repo_id,repo_full_name,file,file_sha1,match
550639048,v-kkz/CVE-exploits,MSFExploits/TWIKI/MSF/TwikiMaketext.pm,0002a4124103eb6da6cf278f0ed32d351f46bc3a,CVE-2012-6329
550639048,v-kkz/CVE-exploits,MSFExploits/PEERCAST/MSF/Url_infos.txt,00116909e52770df4575b682c74cdc65ad87c97a,CVE-2006-1148
550639048,v-kkz/CVE-exploits,MSFExploits/MS09/MSF/Ms09_020_webdavUnicodeBypass.pm,0075e34c92cfbb97acdb87daa45763d76347c984,CVE-2009-1122
550639048,v-kkz/CVE-exploits,MSFExploits/MS09/MSF/Ms09_020_webdavUnicodeBypass.pm,0075e34c92cfbb97acdb87daa45763d76347c984,MS09-020
550639048,v-kkz/CVE-exploits,MSFExploits/DRUPAL/MSF/Drupageddon_infos.txt,01b1cb19996684b382972868d2f675bfb004e32a,CVE-2014-3704
550639048,v-kkz/CVE-exploits,MSFExploits/DNALIMS/MSF/AdminExec_infos.txt,01d2d1061872d42286b76cfdd1904b1e18fb5d35,CVE-2017-6526
550639048,v-kkz/CVE-exploits,CVE-2019-0211/exploit.sh,021cfbd535b476dc05336f0f0014638ff09316e5,CVE-2019-0211
550639048,v-kkz/CVE-exploits,MSFExploits/STRUTS/MSF/StrutsDmiRestExec.pm,02691474745bcb78e2ee016412700c11e0090acc,CVE-2016-3087
550639048,v-kkz/CVE-exploits,MSFExploits/GITLAB/MSF/GitlabShellExec.pm,02b85d23028f8c16365dc5779e5b939010407c33,CVE-2013-4490
550639048,v-kkz/CVE-exploits,MSFExploits/JENKINS/MSF/JenkinsCommand.pm,0354e5b602470838c9d42402604ebe01829a238e,CVE-2015-8103
550639048,v-kkz/CVE-exploits,MSFExploits/NUUO/MSF/NuuoNvrminiAuthRce.pm,03dfba065e36d1c7a6c16bcc0c8d53e466ebdeb9,CVE-2016-5675
550639048,v-kkz/CVE-exploits,MSFExploits/APACHE/MSF/ApacheRollerOgnlInjection.pm,0412e612ab2c8d844660d8265d299eb44f21755b,CVE-2013-4212
550639048,v-kkz/CVE-exploits,MSFExploits/TWIKI/MSF/TwikiSearch.pm,04647af2c36d15369c324c4706efc2275ceec1b7,CVE-2004-1037
550639048,v-kkz/CVE-exploits,MSFExploits/UEB9/MSF/ApiStorage_infos.txt,048abb91a13acf14bb0b4b73f98c5dcc6c39468e,CVE-2017-12478
