repo_id,repo_full_name,file,file_sha1,match
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2013-6501
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2021-33560
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2021-34749
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2021-40528
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2021-41688
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2021-44228
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2021-45343
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-1227
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-1537
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-2121
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-22589
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-22606
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-23100
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-25012
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2021-30860
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-2627
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-33099
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-3552
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-38756
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-42851
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-44792
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-47016
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2022-4710
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2023-0179
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2023-1410
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2023-21036
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2023-23397
357427484,ARPSyndicate/cvemon,README.md,9c039d88363f0cf7616c8e077d82cb4188827505,CVE-2023-23415
