full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
xsscx/xnuimagefuzzer,XNU Image Fuzzer - iOS App for Fuzzing with Objective-C Code covering 12 CGCreateBitmap & CGColorSpace Functions working with Raw Data and String Injection.,https://github.com/xsscx/xnuimagefuzzer,['exploit'],1,2024-03-06T00:58:55+0000,3286,19,Objective-C,0,[]
syr1ne/exploits,None,https://github.com/syr1ne/exploits,['exploit'],1,2024-03-06T14:05:48+0000,2,1,Python,0,[]
ASR511-OO7/CVE-2024-24103,None,https://github.com/ASR511-OO7/CVE-2024-24103,['cve-2 OR cve_2'],1,2024-03-06T09:50:13+0000,2,0,,0,['CVE-2024-24103']
ASR511-OO7/CVE-2024-24102,None,https://github.com/ASR511-OO7/CVE-2024-24102,['cve-2 OR cve_2'],1,2024-03-06T09:58:43+0000,2,0,,0,['CVE-2024-24102']
justakazh/sicat,The useful exploit finder,https://github.com/justakazh/sicat,"['exploit', 'metasploit module OR payload']",2,2024-03-06T20:29:18+0000,262,566,Python,60,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-03-06T03:35:10+0000,127504,0,JavaScript,0,[]
thibaultmalespine/SystemExploitation,None,https://github.com/thibaultmalespine/SystemExploitation,['exploit'],1,2024-03-06T09:13:21+0000,61,0,Shell,0,[]
TheCuteOwl/discord-bot-animated-pfp,A python program that's make a discord bot get a animated profile discord,https://github.com/TheCuteOwl/discord-bot-animated-pfp,['exploit'],1,2024-03-06T10:58:43+0000,24,20,Python,8,[]
OracleNep/Nday-Exploit-Plan,历史漏洞的细节以及利用方法汇总收集,https://github.com/OracleNep/Nday-Exploit-Plan,['exploit'],1,2024-03-06T04:07:51+0000,24145,44,Python,8,[]
tsiguenz/rainfall,Introduction to binary exploitation (42 project),https://github.com/tsiguenz/rainfall,['exploit'],1,2024-03-06T17:19:46+0000,50,1,C,0,[]
kaRaGODDD/Cve-with-their-PoC-s,This is collection of latest CVE POCs.,https://github.com/kaRaGODDD/Cve-with-their-PoC-s,['cve poc'],1,2024-03-06T05:11:48+0000,1834,0,,1,[]
thireo/kev-search,CISA's Known Exploited Vulnerability database parser and searcher in Python ,https://github.com/thireo/kev-search,['exploit'],1,2024-03-06T20:18:41+0000,12,0,Python,0,[]
ASR511-OO7/CVE-2023-42308,None,https://github.com/ASR511-OO7/CVE-2023-42308,['cve-2 OR cve_2'],1,2024-03-06T10:05:08+0000,3,0,,0,['CVE-2023-42308']
ASR511-OO7/CVE-2023-43292,None,https://github.com/ASR511-OO7/CVE-2023-43292,['cve-2 OR cve_2'],1,2024-03-06T10:33:37+0000,3,0,,0,['CVE-2023-43292']
ASR511-OO7/CVE-2024-24092,None,https://github.com/ASR511-OO7/CVE-2024-24092,['cve-2 OR cve_2'],1,2024-03-06T10:29:59+0000,4,0,,0,['CVE-2024-24092']
ASR511-OO7/CVE-2024-24093,None,https://github.com/ASR511-OO7/CVE-2024-24093,['cve-2 OR cve_2'],1,2024-03-06T10:26:49+0000,2,0,,0,['CVE-2024-24093']
ASR511-OO7/CVE-2024-24094,None,https://github.com/ASR511-OO7/CVE-2024-24094,['cve-2 OR cve_2'],1,2024-03-06T10:23:26+0000,2,0,,0,['CVE-2024-24094']
ASR511-OO7/CVE-2024-24097,None,https://github.com/ASR511-OO7/CVE-2024-24097,['cve-2 OR cve_2'],1,2024-03-06T10:17:51+0000,2,0,,0,['CVE-2024-24097']
ASR511-OO7/CVE-2024-24101,None,https://github.com/ASR511-OO7/CVE-2024-24101,['cve-2 OR cve_2'],1,2024-03-06T10:12:38+0000,2,0,,0,['CVE-2024-24101']
orphanlol/sapphire,the LAST i-Ready cheat,https://github.com/orphanlol/sapphire,['exploit'],1,2024-03-06T04:09:09+0000,727,2,CSS,1,[]
W01fh4cker/CVE-2024-27198-RCE,CVE-2024-27198 & CVE-2024-27199 Authentication Bypass --> RCE in JetBrains TeamCity Pre-2023.11.4,https://github.com/W01fh4cker/CVE-2024-27198-RCE,"['cve-2 OR cve_2', 'rce']",2,2024-03-06T04:40:35+0000,4,5,Python,1,"['CVE-2024-27198', 'CVE-2024-27199']"
0xNslabs/CVE-2024-25832-PoC,"PoC Script for CVE-2024-25832: Exploit chain reverse shell, information disclosure (root password leak) + unrestricted file upload in DataCube3",https://github.com/0xNslabs/CVE-2024-25832-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-03-06T04:32:54+0000,0,0,Python,0,['CVE-2024-25832']
stozu/McExploits,None,https://github.com/stozu/McExploits,['exploit'],1,2024-03-06T12:43:14+0000,8,0,,0,[]
hcy-picus/emerging_threat_simulator,This repo provides Proof-of-Concepts for emerging threats and exploit examples for recent critical vulnerabilities.,https://github.com/hcy-picus/emerging_threat_simulator,['exploit'],1,2024-03-06T21:39:15+0000,4,0,,0,[]
nuageuw/FoggyToolsBox,FoggyToolsBox ☁️ is a Discord bot that use to write my test for specific script or training or exploits... Why Discord bot ? Because yes. 👍,https://github.com/nuageuw/FoggyToolsBox,['exploit'],1,2024-03-06T14:41:27+0000,2,0,,0,[]
M4xSec/SimpleBackupPlugin-Exploit-,A python exploit for Simple Backup Plugin 2.7.10 - Arbitrary File Download via Path Traversal,https://github.com/M4xSec/SimpleBackupPlugin-Exploit-,['exploit'],1,2024-03-06T14:21:58+0000,2,1,Python,0,[]
sechless/MAKAWAKA,TESTIN EXPLOIT,https://github.com/sechless/MAKAWAKA,['exploit'],1,2024-03-06T14:54:34+0000,0,0,,0,[]
horizon3ai/CVE-2024-1403,Progress OpenEdge Authentication Bypass,https://github.com/horizon3ai/CVE-2024-1403,['cve-2 OR cve_2'],1,2024-03-06T15:31:56+0000,2,0,Java,0,['CVE-2024-1403']
jrgriffiniii/docker-metasploit-labs,None,https://github.com/jrgriffiniii/docker-metasploit-labs,['metasploit module OR payload'],1,2024-03-06T15:47:04+0000,0,0,,0,[]
ragnar-harsh/SSH_Exploitation_Tool,None,https://github.com/ragnar-harsh/SSH_Exploitation_Tool,['exploit'],1,2024-03-06T18:41:19+0000,2,0,Python,0,[]
TFG-Plataforma-ejercicios-seguridad/Command-Injection,nan,https://github.com/TFG-Plataforma-ejercicios-seguridad/Command-Injection,['command injection'],1,2024-03-06T18:18:18+0000,167,0,Python,0,[]
Deranged0tter/gomsfrpc,Go library for interacting with Metasploit's RPC API,https://github.com/Deranged0tter/gomsfrpc,['metasploit module OR payload'],1,2024-03-06T18:49:06+0000,19,0,Go,0,[]
yoda66/PythonShellcodeRedux,None,https://github.com/yoda66/PythonShellcodeRedux,['shellcode'],1,2024-03-06T22:08:04+0000,25478,0,Python,0,[]
sephiroth950911/CVE-2017-16651-Exploit,CyberPunk Style CVE-2017-16651 Roundcube Webmail Exploit,https://github.com/sephiroth950911/CVE-2017-16651-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2024-03-06T18:53:55+0000,17,0,Python,0,['CVE-2017-16651']
BerenBoden/the-art-of-exploitation,Following the art of exploitation book excersises,https://github.com/BerenBoden/the-art-of-exploitation,['exploit'],1,2024-03-06T20:57:47+0000,0,0,,0,[]
zhsh9/CVE-2014-6287,Rejetto HTTP File Server (aks HFS or HttpFileServer) 2.3x before 2.3c,https://github.com/zhsh9/CVE-2014-6287,['cve-2 OR cve_2'],1,2024-03-06T20:55:11+0000,336,0,Python,0,['CVE-2014-6287']
CyberFazaN/XOR_KSA,XOR Known Substring Attack Tool: This tool serves as a Proof of Concept (PoC) for exploring vulnerabilities in XOR encryption through Known Plaintext Attacks.,https://github.com/CyberFazaN/XOR_KSA,"['attack poc', 'vulnerability poc']",2,2024-03-06T21:11:05+0000,9,0,Python,0,[]
archfiend700/c2c,Post exploitation c2c framework ,https://github.com/archfiend700/c2c,['exploit'],1,2024-03-06T21:23:43+0000,0,0,Python,0,[]
MetadataGitTesting/bRceHa3H,None,https://github.com/MetadataGitTesting/bRceHa3H,['rce'],1,2024-03-06T13:23:10+0000,3,0,,0,[]
0x1x02/CWMP-Server-RCE-Exploit,"CWMP-Capture intercepts & analyzes CWMP (CPE WAN Management Protocol) requests from vulnerable devices. It demonstrates potential vulnerabilities by extracting device info, sending commands & analyzing responses for security testing.",https://github.com/0x1x02/CWMP-Server-RCE-Exploit,"['exploit', 'rce']",2,2024-03-06T13:11:52+0000,13,2,Python,0,[]
pentester-nasim/manual-exploit,None,https://github.com/pentester-nasim/manual-exploit,['exploit'],1,2024-03-06T04:58:16+0000,0,0,,0,[]
gergelykalman/brew-lpe-via-periodic,Brew Local Privilege Escalation exploit on Intel macOS,https://github.com/gergelykalman/brew-lpe-via-periodic,['exploit'],1,2024-03-06T12:09:50+0000,2,6,Shell,0,[]
ljyso/HFS-exploit,None,https://github.com/ljyso/HFS-exploit,['exploit'],1,2024-03-06T06:38:17+0000,10581,0,Python,0,[]
Jdonsugar/DNA_Exploit,None,https://github.com/Jdonsugar/DNA_Exploit,['exploit'],1,2024-03-06T07:54:22+0000,301,0,PHP,0,[]
HvH-gg/TeleportFix,A plugin for Counter-Strike 2 that fixes the teleport/airstuck exploit and server crasher,https://github.com/HvH-gg/TeleportFix,['exploit'],1,2024-03-06T17:23:50+0000,7,4,C#,0,[]
1gitpoint/stable-rce,None,https://github.com/1gitpoint/stable-rce,['rce'],1,2024-03-06T16:05:27+0000,5,0,Python,0,[]
CPerdst/Format-Exploit,Semi-Automatic String Formatting Exploitation Tool,https://github.com/CPerdst/Format-Exploit,['exploit'],1,2024-03-06T09:24:43+0000,13,0,Python,0,[]
0x1x02/Canto-RFI-RCE-Exploit,"An exploitation tool for the Remote File Inclusion (RFI) and Remote Code Execution (RCE) vulnerability in the WordPress plugin Canto, enabling attackers to execute arbitrary code on the target server.",https://github.com/0x1x02/Canto-RFI-RCE-Exploit,"['exploit', 'rce', 'remote code execution']",3,2024-03-06T09:58:20+0000,18,2,Python,0,['CVE-2023-3452']
Cherno-x/MyShellcodeLoader,记录我的免杀shellcode Loader,https://github.com/Cherno-x/MyShellcodeLoader,['shellcode'],1,2024-03-06T10:49:55+0000,6,0,C++,0,[]
xtraviano/VercelExploit,None,https://github.com/xtraviano/VercelExploit,['exploit'],1,2024-03-06T10:52:01+0000,1,0,HTML,0,[]
test-2022-08-24/ZJnRCErfcP,None,https://github.com/test-2022-08-24/ZJnRCErfcP,['rce'],1,2024-03-06T10:57:09+0000,0,0,,0,[]
ASR511-OO7/CVE-2024-25250.,None,https://github.com/ASR511-OO7/CVE-2024-25250.,['cve-2 OR cve_2'],1,2024-03-06T11:27:15+0000,2,0,,0,['CVE-2024-25250']
ASR511-OO7/CVE-2024-24108,None,https://github.com/ASR511-OO7/CVE-2024-24108,['cve-2 OR cve_2'],1,2024-03-06T11:21:38+0000,2,0,,0,['CVE-2024-24108']
ASR511-OO7/CVE-2024-24105,None,https://github.com/ASR511-OO7/CVE-2024-24105,['cve-2 OR cve_2'],1,2024-03-06T11:17:38+0000,1,0,,0,['CVE-2024-24105']
ASR511-OO7/CVE-2024-24104,None,https://github.com/ASR511-OO7/CVE-2024-24104,['cve-2 OR cve_2'],1,2024-03-06T11:24:15+0000,2,0,,0,['CVE-2024-24104']
jakabakos/CVE-2023-51448-cacti-sqli-poc,None,https://github.com/jakabakos/CVE-2023-51448-cacti-sqli-poc,"['cve poc', 'cve-2 OR cve_2']",2,2024-03-06T11:23:11+0000,0,0,,0,['CVE-2023-51448']
ShigShag/CAPTCHASecurityInsights,This repository is dedicated to the study of CAPTCHA evasion techniques and provides resources for exploit strategies against CAPTCHA systems.,https://github.com/ShigShag/CAPTCHASecurityInsights,['exploit'],1,2024-03-06T21:46:58+0000,597,0,C,0,[]
leesinz/crush,CRUSH aims to crawl historical vulnerability data from major platforms and monitor daily updates.,https://github.com/leesinz/crush,"['cve poc', 'metasploit module OR payload']",2,2024-03-06T03:05:29+0000,90086,24,Go,0,[]
mush1e/RCE,Remote Code Execution Platform,https://github.com/mush1e/RCE,"['rce', 'remote code execution']",2,2024-03-06T02:03:00+0000,79,1,C++,0,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2024-03-06T12:22:30+0000,46201,950,Python,238,[]
Miftahul7838/Projects_and_Scripts,"Creating tools, scripts, and exploits with different types of programming languages, and other types of of projects.",https://github.com/Miftahul7838/Projects_and_Scripts,['exploit'],1,2024-03-06T01:39:46+0000,34732,0,HTML,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-03-06T01:11:25+0000,2877,263,HTML,20,[]
komodoooo/Some-things,"Scripts, POCs & more",https://github.com/komodoooo/Some-things,['shellcode'],1,2024-03-06T18:31:05+0000,165,22,Ruby,8,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-03-06T03:50:12+0000,62861,5874,TypeScript,779,[]
laluka/bypass-url-parser,bypass-url-parser,https://github.com/laluka/bypass-url-parser,['exploit'],1,2024-03-06T18:08:02+0000,366,930,Python,101,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-03-06T15:19:26+0000,2272,4,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-03-06T18:10:40+0000,12039,29,HTML,4,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2024-03-06T09:42:06+0000,87829,775,Ruby,67,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-03-06T18:30:41+0000,1502253,12,Jupyter Notebook,2,[]
kaRaGODDD/cve_database,Gather all cve`s,https://github.com/kaRaGODDD/cve_database,['exploit'],1,2024-03-06T05:10:54+0000,380421,0,,0,[]
millersartin/Hikvision-Vulnerability-Scanner-POC,Tool to scan hikvision cameras and identify vulnrable devices,https://github.com/millersartin/Hikvision-Vulnerability-Scanner-POC,"['exploit', 'vuln poc', 'vulnerability poc']",3,2024-03-06T04:29:24+0000,138,36,Python,7,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2024-03-06T14:17:32+0000,6774,15,TypeScript,6,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-06T02:08:03+0000,278350,5920,HTML,745,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,"['exploit', 'shellcode']",2,2024-03-06T22:56:04+0000,769,30,Python,6,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-03-06T00:47:58+0000,841,607,Shell,111,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-03-06T16:58:42+0000,1676,456,,24,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,['rce'],1,2024-03-06T07:02:04+0000,2404,25,TypeScript,5,[]
IOxCyber/CyberEssentials,"A comprehensive repo delving into the realms of  Network Security concepts, Basic Security Concepts, networking concepts, and essential security tools. This initiative aims to provide a hands-on exploration of crucial aspects within the cybersecurity lands",https://github.com/IOxCyber/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2024-03-06T11:59:34+0000,411,1,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-03-06T04:41:44+0000,458828,801,Python,184,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-03-06T21:07:03+0000,202,0,PHP,0,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2024-03-06T23:04:58+0000,8119,246,Python,68,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-03-06T15:47:41+0000,28124,11269,Python,1652,[]
rapid7/metakitty,"Metakitty, The Metasploit Resource Portal",https://github.com/rapid7/metakitty,['metasploit module OR payload'],1,2024-03-06T17:00:36+0000,8478,16,Ruby,13,[]
orleven/Tentacle,"Tentacle is a POC vulnerability verification and exploit framework. It supports free extension of exploits and uses POC scripts. It supports calls to zoomeye, fofa, shodan and other APIs to perform bulk vulnerability verification for multiple targets.",https://github.com/orleven/Tentacle,"['exploit', 'vulnerability poc']",2,2024-03-06T06:57:37+0000,354,373,Python,126,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-03-06T01:50:46+0000,591,0,Python,0,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2024-03-06T17:35:01+0000,370833,163,Python,17,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2024-03-06T19:26:10+0000,26769,3950,Python,643,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-03-06T04:31:23+0000,2308707,415,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-03-06T01:38:06+0000,1435,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-06T00:33:34+0000,394999,5828,,1093,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-03-06T00:48:35+0000,63602,72,,35,[]
dillonwu-97/csec-code,This is a repo for the coding done for CTFs / exploits. The writeups are here: https://github.com/dillonwu-97/csec_writeups,https://github.com/dillonwu-97/csec-code,['exploit'],1,2024-03-06T01:23:20+0000,94820,0,Python,0,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2024-03-06T23:53:14+0000,3161,258,Java,47,[]
zeroday0619/zeroday0619,About Me,https://github.com/zeroday0619/zeroday0619,['zeroday'],1,2024-03-06T04:48:46+0000,168,3,,2,[]
m4p1e/php-exploit,some fun php exploits ,https://github.com/m4p1e/php-exploit,['exploit'],1,2024-03-06T04:01:55+0000,334,49,PHP,1,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-03-06T04:03:08+0000,1383173,102,,34,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-03-06T04:47:42+0000,166620,167,Go,44,[]
Summiner/ServerPatches,Simply fixes crashes and other important exploits for minecraft that PaperMC does not (typically for older versions),https://github.com/Summiner/ServerPatches,['exploit'],1,2024-03-06T13:52:18+0000,146,14,Java,2,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-03-06T09:03:14+0000,21585,155,,22,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-03-06T21:01:48+0000,448,1,C,0,[]
alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,None,https://github.com/alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,['exploit'],1,2024-03-06T00:58:57+0000,400,0,,1,[]
ESMEAirPollutionPrediction/WeatherData,"Get, analyze, exploit weather forecasts and historic data",https://github.com/ESMEAirPollutionPrediction/WeatherData,['exploit'],1,2024-03-06T18:57:08+0000,1784,0,Jupyter Notebook,0,[]
Aljoberg/zerodays-with-backend,None,https://github.com/Aljoberg/zerodays-with-backend,['zeroday'],1,2024-03-06T17:02:12+0000,266,0,TypeScript,0,[]
Tushar-ArmorCode/rapid7-metasploit-framework,None,https://github.com/Tushar-ArmorCode/rapid7-metasploit-framework,['metasploit module OR payload'],1,2024-03-06T13:21:26+0000,431985,0,Ruby,0,[]
vulsio/vuls-data-raw-exploit-exploitdb,None,https://github.com/vulsio/vuls-data-raw-exploit-exploitdb,['exploit'],1,2024-03-06T06:04:25+0000,26868,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-03-06T00:11:47+0000,14222,0,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-03-06T00:12:13+0000,70103,0,,0,[]
dlsaavedra/rcens,"The ""rcens"" package provides functions to generate censored samples of type I,  II and III, from any random sample generator. It also provides the option to create left and right censorship. Along with this, the generation of samples with interval censorin",https://github.com/dlsaavedra/rcens,['rce'],1,2024-03-06T15:16:57+0000,1792,2,Jupyter Notebook,0,[]
EntySec/SeaShell,"SeaShell Framework is an iOS post-exploitation framework that enables you to access the device remotely, control it and extract sensitive information.",https://github.com/EntySec/SeaShell,['exploit'],1,2024-03-06T23:05:37+0000,18647,212,Python,21,[]
hideckies/hermit-rust,"A post-exploitation, command and control framework written in Rust.",https://github.com/hideckies/hermit-rust,['exploit'],1,2024-03-06T04:24:30+0000,2475,8,Rust,3,[]
InfoSecExplorer/Vulnerability-Checklist,This comprehensive checklist has been Created for penetration testers and bug hunters seeking to identify and exploit vulnerabilities in web applications.,https://github.com/InfoSecExplorer/Vulnerability-Checklist,['exploit'],1,2024-03-06T13:14:51+0000,7801,1,,1,[]
Aditya-dom/moonwalk-back, Cover your tracks during Linux Exploitation by leaving zero traces on system logs and filesystem timestamps.,https://github.com/Aditya-dom/moonwalk-back,['exploit'],1,2024-03-06T07:22:23+0000,40,50,Rust,6,[]
