match,match_weight,repo_url,repo_full_name,repo_id
VU#889,0.05882353,https://github.com/Calvindd2f/Methodologies,Calvindd2f/Methodologies,531263981
VU#889,0.01639344,https://github.com/vnzstc/performance-based-energy-estimation,vnzstc/performance-based-energy-estimation,601111681
VU#889,0.01492537,https://github.com/yzhang511/neural_decoding,yzhang511/neural_decoding,678627048
VU#889,0.01190476,https://github.com/quantrocket-codeload/fx-bizday,quantrocket-codeload/fx-bizday,170712487
VU#889,0.00636943,https://github.com/dmw2166/rces-2022,dmw2166/rces-2022,740746399
VU#889,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#889,0.00446429,https://github.com/JackieSinger/rces-final-project-22,JackieSinger/rces-final-project-22,566394473
VU#889,0.00400000,https://github.com/appsecengineer/gh-actions-command-injection,appsecengineer/gh-actions-command-injection,512090270
VU#889,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#889,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#889,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#889,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#889,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#889,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#889,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#889,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#889,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#889,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#889,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#889,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#889,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#889,0.00052770,https://github.com/hktalent/scan4all,hktalent/scan4all,505278571
VU#889,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
