full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
raj3shp/vscode_trusted_rce,"PoC for remote code execution when VSCode/VSCodium opens a project in ""trusted"" mode.",https://github.com/raj3shp/vscode_trusted_rce,"['rce', 'rce poc', 'remote code execution']",3,2023-06-19T14:28:11+0000,2,0,,0,[]
nuts7/CVE-2023-27372,"SPIP before 4.2.1 allows Remote Code Execution via form values in the public area because serialization is mishandled. The fixed versions are 3.2.18, 4.0.10, 4.1.8, and 4.2.1.",https://github.com/nuts7/CVE-2023-27372,"['cve-2 OR cve_2', 'remote code execution']",2,2023-06-19T14:36:47+0000,0,0,,0,['CVE-2023-27372']
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-19T00:32:24+0000,273570,5075,,995,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-19T14:56:04+0000,32022,54,,28,[]
MaherAzzouzi/LinuxExploitation,CTFs and solutions for Linux binary exploitation.,https://github.com/MaherAzzouzi/LinuxExploitation,['exploit'],1,2023-06-19T18:41:00+0000,160727,91,Python,22,[]
star-sg/CVE,A collection of proof-of-concept exploit scripts written by the STAR Labs team for various CVEs that they discovered or found by others.,https://github.com/star-sg/CVE,['exploit'],1,2023-06-19T03:22:29+0000,3498,149,C,43,[]
ails-lab/with,WITHCulture is a service that provides access to digital cultural heritage items from different repositories and offers a number of added-value services for the creative reuse and intelligent exploitation of that content.,https://github.com/ails-lab/with,['exploit'],1,2023-06-19T08:17:06+0000,107100,2,Java,2,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-06-19T16:02:50+0000,1809,216,Java,42,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2023-06-19T07:38:14+0000,408,61,Ruby,4,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-06-19T04:04:20+0000,768234,75,,28,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-06-19T19:50:55+0000,54532,39,Python,9,[]
Uken81/Take-a-Chance,The initial aim of this product was to create a balanced game of chance in which the player can not exploit any weakness to cheat. I later also used it to explore CSS animations to make it more visually interesting.,https://github.com/Uken81/Take-a-Chance,['exploit'],1,2023-06-19T08:17:13+0000,11048,0,JavaScript,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-06-19T00:35:31+0000,155,0,PHP,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-19T19:30:32+0000,1321621,220,,36,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-06-19T04:02:47+0000,391629,664,Python,172,[]
nobodyisnobody/write-ups,Write-ups for various CTF,https://github.com/nobodyisnobody/write-ups,['exploit'],1,2023-06-19T09:36:26+0000,310648,90,Python,9,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2023-06-19T21:34:11+0000,9451146,139,Batchfile,43,[]
michealkeines/Exploit-Development,"Exploit code, Learning materials, Binaries, everything related to Low-Level Exploit Development.",https://github.com/michealkeines/Exploit-Development,['exploit'],1,2023-06-19T16:55:06+0000,38826,2,C,2,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-06-19T12:09:11+0000,2475,201,HTML,11,[]
0xvpr/Malicious-Software-Research,"A repository dedicated to researching, documenting, developing, and ultimately, defending against various strains of malicious software.",https://github.com/0xvpr/Malicious-Software-Research,['shellcode'],1,2023-06-19T04:41:57+0000,748,13,C,3,[]
hmnthabit/CVE-2018-19320-LPE,CVE-2018-19320 LPE Exploit,https://github.com/hmnthabit/CVE-2018-19320-LPE,"['cve-2 OR cve_2', 'exploit']",2,2023-06-19T21:47:37+0000,322,6,C++,2,['CVE-2018-19320']
0xvpr/vpr-pidjeon,A command line payload injector for 32 & 64 bit Windows applications.,https://github.com/0xvpr/vpr-pidjeon,"['command injection', 'shellcode']",2,2023-06-19T00:19:18+0000,501,2,C,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-06-19T04:03:00+0000,23402,5242,TypeScript,741,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-06-19T18:10:33+0000,10478,19,HTML,6,[]
volkandindar/agartha,"a burp extension which creates dynamic payloads to reveal injection flaws(LFI, RCE, SQLi), generates user access tables to spot authentication/authorization issues, and copy Http requests as JavaScript code.",https://github.com/volkandindar/agartha,['rce'],1,2023-06-19T14:08:03+0000,651,279,Python,56,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2023-06-19T06:48:24+0000,118917,468,Go,97,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-19T00:15:49+0000,179361,5046,HTML,633,[]
johnnadamm/exploits,None,https://github.com/johnnadamm/exploits,['exploit'],1,2023-06-19T20:05:09+0000,2377,0,,0,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2023-06-19T09:01:44+0000,27560,2125,HTML,375,[]
jamiedean/glioblastoma-radiation-therapy-schedule,"Code accompanying the paper ""A phase I study of a novel glioblastoma radiation therapy schedule exploiting cell-state plasticity"".",https://github.com/jamiedean/glioblastoma-radiation-therapy-schedule,['exploit'],1,2023-06-19T20:09:46+0000,4873,0,R,0,[]
Threekiii/Awesome-POC,一个各类漏洞POC知识库,https://github.com/Threekiii/Awesome-POC,['vulnerability poc'],1,2023-06-19T02:38:44+0000,490867,1487,,366,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-06-19T00:11:31+0000,3204,0,,1,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2023-06-19T08:43:38+0000,222,325,,55,[]
Threekiii/Vulhub-Reproduce,一个Vulhub漏洞复现知识库,https://github.com/Threekiii/Vulhub-Reproduce,['exploit'],1,2023-06-19T02:38:23+0000,151604,142,,35,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-06-19T00:11:03+0000,712,522,Shell,105,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2023-06-19T12:11:18+0000,156,634,Go,38,[]
jonatanSh/shelf,Python library to convert elf to shellcodes,https://github.com/jonatanSh/shelf,['shellcode'],1,2023-06-19T19:18:24+0000,1064,16,Python,2,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2023-06-19T03:32:35+0000,4876,38,Rust,3,[]
josemmo/chrowned,Chrowned by an Extension: Exploiting the Chrome DevTools Protocol,https://github.com/josemmo/chrowned,['exploit'],1,2023-06-19T10:40:33+0000,27,1,JavaScript,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-06-19T04:47:21+0000,93318,82,Go,30,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-06-19T00:14:48+0000,53128,3662,Go,436,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2023-06-19T02:04:47+0000,242,5374,Shell,438,[]
Rylvns/EnvisionExploits,None,https://github.com/Rylvns/EnvisionExploits,['exploit'],1,2023-06-19T03:05:02+0000,1486,3,Lua,0,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便安全人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2023-06-19T16:06:28+0000,22765,1887,Go,193,[]
fedor-leonov/daves-menu,"Exploit for Be A Parkour Ninja, the ROBLOX game.",https://github.com/fedor-leonov/daves-menu,['exploit'],1,2023-06-19T22:10:34+0000,346,1,,0,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2023-06-19T10:30:38+0000,11435,2,TypeScript,0,[]
mathis2001/ParamFirstCheck,"ParamFirstCheck identifies in a list of urls those containing a parameter of the top 25 of the most vulnerable parameters for SQLi, LFI, RCE and Open redirect",https://github.com/mathis2001/ParamFirstCheck,['rce'],1,2023-06-19T12:08:35+0000,10,27,Python,9,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-06-19T05:14:31+0000,3678,11,Jupyter Notebook,4,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-06-19T08:03:23+0000,14661,148,,17,[]
DeepBlueCLtd/Fi3ldMan,Field Service Manual with advanced data exploitation,https://github.com/DeepBlueCLtd/Fi3ldMan,['exploit'],1,2023-06-19T13:06:14+0000,39,0,,1,[]
r0oth3x49/ghauri,An advanced cross-platform tool that automates the process of detecting and exploiting SQL injection security flaws,https://github.com/r0oth3x49/ghauri,['exploit'],1,2023-06-19T10:38:28+0000,308,1230,Python,150,[]
ngshiheng/worker-auth,To demonstrate and implement a PoC to protect your site against XSS & CSRF attacks,https://github.com/ngshiheng/worker-auth,['attack poc'],1,2023-06-19T13:34:59+0000,409,7,HTML,0,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2023-06-19T01:56:04+0000,947,97,Rust,11,[]
ZeroDay-Dilemma/ZeroDay-Dilemma.github.io,nan,https://github.com/ZeroDay-Dilemma/ZeroDay-Dilemma.github.io,['zeroday'],1,2023-06-19T23:26:18+0000,30,0,HTML,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-06-19T22:30:48+0000,17011,46,Go,7,[]
coinspect/learn-evm-attacks,Learn & Contribute on previously exploited vulnerabilities across several EVM projects.,https://github.com/coinspect/learn-evm-attacks,['exploit'],1,2023-06-19T22:22:16+0000,5240,1148,Solidity,125,[]
hideckies/exploit-notes,Sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-06-19T15:05:01+0000,2069,280,Nunjucks,54,[]
DabinJeong/Multi-omics_biomarker,Multi-omics biomarker discovery tool exploiting a gene-gene interaction network,https://github.com/DabinJeong/Multi-omics_biomarker,['exploit'],1,2023-06-19T12:39:46+0000,8492,2,Python,0,[]
felickz/dependabot-kev-action,Action to detect if any open Dependabot alerts are in the CISA Known Exploited Vulnerabilities (KEV) Catalog of CVEs and fail the workflow.,https://github.com/felickz/dependabot-kev-action,['exploit'],1,2023-06-19T15:58:28+0000,27,0,PowerShell,0,[]
qeeqbox/sql-injection,"A threat actor may alter structured query language (SQL) query to read, modify and write to the database or execute administrative commands for further chained attacks",https://github.com/qeeqbox/sql-injection,['command injection'],1,2023-06-19T01:18:35+0000,118,1,,0,[]
qeeqbox/server-side-template-injection,A threat actor may alter the template syntax on the vulnerable target to execute commands,https://github.com/qeeqbox/server-side-template-injection,['command injection'],1,2023-06-19T01:19:07+0000,65,1,,0,[]
Threekiii/CVE,一个CVE漏洞预警知识库 no exp/poc,https://github.com/Threekiii/CVE,['cve poc'],1,2023-06-19T02:37:07+0000,1028,31,,4,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-06-19T04:48:46+0000,95926,28,Go,4,[]
alex0207s/ethernaut-foundry-boilerplate,:fire:Play Ethernaut and write PoC exploit codes with Foundry,https://github.com/alex0207s/ethernaut-foundry-boilerplate,['exploit'],1,2023-06-19T16:40:38+0000,62,7,Solidity,1,[]
0x00Check/ExploitLeakedHandle,Identify and exploit leaked handles for local privilege escalation.,https://github.com/0x00Check/ExploitLeakedHandle,['exploit'],1,2023-06-19T02:23:45+0000,2157,93,C++,12,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-06-19T16:58:04+0000,474981,33,,9,[]
Zenmovie/CVE-2023-26604,Checker for CVE-2023-26604,https://github.com/Zenmovie/CVE-2023-26604,['cve-2 OR cve_2'],1,2023-06-19T12:52:02+0000,3,1,Shell,0,['CVE-2023-26604']
AryanVBW/Arndro-Vw,Exploitation-Framework for Android devices - Framework that allows you to search for vulnerable android devices across the world and exploit them. A Simple android remote administration tool using sockets. It uses java on the client side and python on the ,https://github.com/AryanVBW/Arndro-Vw,['exploit'],1,2023-06-19T08:44:36+0000,780,2,Python,0,[]
jasonjiiang/Log4Shell,"Intentionally vulnerable application that explores the Log4Shell vulnerability in Log4J, a popular Java logging framework. With this vulnerability known under ""remote code execution"" (RCE) otherwise known as ""arbitrary code execution""",https://github.com/jasonjiiang/Log4Shell,"['rce', 'remote code execution']",2,2023-06-19T12:40:40+0000,78015,0,Java,0,[]
SyahrulApr86/Exploit-CTF99,None,https://github.com/SyahrulApr86/Exploit-CTF99,['exploit'],1,2023-06-19T15:18:51+0000,2238,0,C,0,[]
Live-Hack-CVE/POC,This is the POC FULL DATABASE for the website. Feel free to propuse new source for POCs,https://github.com/Live-Hack-CVE/POC,"['cve poc', 'vulnerability poc']",2,2023-06-19T04:29:39+0000,31372,55,Shell,5,[]
Vetrox/bachelor-thesis,Practically exploiting the DualEC random number generator backdoor,https://github.com/Vetrox/bachelor-thesis,['exploit'],1,2023-06-19T16:36:05+0000,546,0,C++,0,[]
interlok-tooling/cisa-known-exploited-vulnerabilities-mirror,CISA known exploited vulnerabilities mirror,https://github.com/interlok-tooling/cisa-known-exploited-vulnerabilities-mirror,['exploit'],1,2023-06-19T06:11:02+0000,10,0,,0,[]
WuMing000/LauncherPro,launcher exploit,https://github.com/WuMing000/LauncherPro,['exploit'],1,2023-06-19T02:26:37+0000,19783,0,Java,0,[]
Mohsinparay/command-injection-payload-list,None,https://github.com/Mohsinparay/command-injection-payload-list,['command injection'],1,2023-06-19T17:51:56+0000,3,1,,0,[]
4bhishek0/ctfs-exploits,None,https://github.com/4bhishek0/ctfs-exploits,['exploit'],1,2023-06-19T12:53:55+0000,5505,0,C,0,[]
ghost0x02/sploit,nan,https://github.com/ghost0x02/sploit,['sploit'],1,2023-06-19T14:15:28+0000,785,1,Python,0,[]
CTXz/stm32f1-picopwner,"Dump read-out protected STM32F1's with a Pi Pico - A Pi Pico implementation of @JohannesObermaier's, Marc Schink's and Kosma Moczek's Glitch and FPB attack to bypass RDP (read-out protection) level 1 on STM32F1 chips",https://github.com/CTXz/stm32f1-picopwner,['exploit'],1,2023-06-19T02:26:09+0000,23419,9,Python,0,[]
MikeIsAStar/Mario-Kart-Wii-Remote-Code-Execution,Injects arbitrary code into a client's game.,https://github.com/MikeIsAStar/Mario-Kart-Wii-Remote-Code-Execution,['remote code execution'],1,2023-06-19T15:15:01+0000,7,1,Assembly,0,[]
cispa/hammulator,"Proof-of-concept implementation for the paper ""Hammulator: Simulate Now - Exploit Later"" (DRAMSec 2023)",https://github.com/cispa/hammulator,['exploit'],1,2023-06-19T10:30:03+0000,266,8,C,0,[]
MikeIsAStar/Counter-Strike-Remote-Code-Execution,Injects arbitrary code into a client's game.,https://github.com/MikeIsAStar/Counter-Strike-Remote-Code-Execution,['remote code execution'],1,2023-06-19T14:30:12+0000,6,2,Pawn,0,[]
a-bazi/test-CVE-2023-29325,None,https://github.com/a-bazi/test-CVE-2023-29325,['cve-2 OR cve_2'],1,2023-06-19T14:34:34+0000,1,0,,1,['CVE-2023-29325']
seantywork/x0e_exploit-myself,attempts to reproduce available exploits,https://github.com/seantywork/x0e_exploit-myself,['exploit'],1,2023-06-19T14:03:17+0000,1,0,,0,[]
Chocapikk/LFIHunt,Advanced Tool To Scan And Exploit Local File Inclusion (LFI) Vulnerabilities,https://github.com/Chocapikk/LFIHunt,['exploit'],1,2023-06-19T16:33:40+0000,154,6,Python,1,[]
IvanBuccella/parallel-schelling-s-model-of-segregation,"This algorithm uses a parallel programming approach, by exploiting distributed memory, for solving Schelling's model of segregation.",https://github.com/IvanBuccella/parallel-schelling-s-model-of-segregation,['exploit'],1,2023-06-19T20:00:03+0000,26,0,C,0,[]
SynthalyUS/Synthaly-Exploits,Roblox exploits with FE features undetected to the client.,https://github.com/SynthalyUS/Synthaly-Exploits,['exploit'],1,2023-06-19T22:58:54+0000,746,1,Lua,0,[]
abodyala92/Code-Exploitatin-valurenablity,None,https://github.com/abodyala92/Code-Exploitatin-valurenablity,['exploit'],1,2023-06-19T15:10:30+0000,2,0,,0,[]
thestephencasper/explore_establish_exploit_llms,None,https://github.com/thestephencasper/explore_establish_exploit_llms,['exploit'],1,2023-06-19T21:38:46+0000,78,3,Python,1,[]
leekenghwa/CVE-2023-33817---SQL-Injection-found-in-HotelDruid-3.0.5,None,https://github.com/leekenghwa/CVE-2023-33817---SQL-Injection-found-in-HotelDruid-3.0.5,['cve-2 OR cve_2'],1,2023-06-19T01:13:36+0000,11,1,,1,['CVE-2023-33817']
leekenghwa/CVE-2023-34537---XSS-reflected--found-in-HotelDruid-3.0.5,None,https://github.com/leekenghwa/CVE-2023-34537---XSS-reflected--found-in-HotelDruid-3.0.5,['cve-2 OR cve_2'],1,2023-06-19T01:12:54+0000,11,0,,1,['CVE-2023-34537']
cschech/CBSD,"Fork of OpenBSD (via simple examples) that patches problems with kernel relinking opening up undesirable regressions and local exploits, and that aims to provide a parallel build environment that's not self-hosted in OpenBSD and which also can be bootstrap",https://github.com/cschech/CBSD,['exploit'],1,2023-06-19T01:25:58+0000,76557,0,Makefile,0,[]
NisaarAgharia/AI-Avatars,This repository exploits a finely tuned Stable Diffusion model and the robust DreamBooth framework to generate distinctive and personalizable avatars.,https://github.com/NisaarAgharia/AI-Avatars,['exploit'],1,2023-06-19T17:50:23+0000,44,1,Jupyter Notebook,0,[]
Infovorr/shellcode,Random bits of shellcode,https://github.com/Infovorr/shellcode,['shellcode'],1,2023-06-19T22:54:21+0000,16,0,Assembly,0,[]
aceman2221/SRE,Code for the Software Reversing and exploitation binaries,https://github.com/aceman2221/SRE,['exploit'],1,2023-06-19T06:30:49+0000,25,0,Python,0,[]
kenbuckler/MOVEit-CVE-2023-34362,Repository with everything I have tracking the impact of MOVEit CVE-2023-34362,https://github.com/kenbuckler/MOVEit-CVE-2023-34362,['cve-2 OR cve_2'],1,2023-06-19T16:11:47+0000,87,4,,1,['CVE-2023-34362']
hinata1902/RCE,None,https://github.com/hinata1902/RCE,['rce'],1,2023-06-19T04:15:41+0000,19,0,Jupyter Notebook,0,[]
leekenghwa/CVE-2023-34830---Reflected-XSS-found-in-I-doit-Open-v24-and-below,None,https://github.com/leekenghwa/CVE-2023-34830---Reflected-XSS-found-in-I-doit-Open-v24-and-below,['cve-2 OR cve_2'],1,2023-06-19T01:11:17+0000,4,3,,2,['CVE-2023-34830']
BishopFox/CVE-2023-27997-check,Safely detect whether a FortiGate SSL VPN instance is vulnerable to CVE-2023-27997 based on response timing,https://github.com/BishopFox/CVE-2023-27997-check,['cve-2 OR cve_2'],1,2023-06-19T21:20:09+0000,3,4,Python,0,['CVE-2023-27997']
overgrowncarrot1/CVE-2023-24078,CVE-2023-24078 for FuguHub / BarracudaDrive,https://github.com/overgrowncarrot1/CVE-2023-24078,['cve-2 OR cve_2'],1,2023-06-19T01:21:42+0000,3,0,Python,1,['CVE-2023-24078']
Dhanraj369/the_spider_shell_reshell,This tool is use for red teeming  and its use in botnet attack on a system it give you reverse shell of your target system and communicate through discord API . this file can be run on many different machin and give you there all control you can give comma,https://github.com/Dhanraj369/the_spider_shell_reshell,['rce'],1,2023-06-19T15:45:34+0000,23,0,Shell,0,[]
qeeqbox/os-command-injection,A threat actor may inject arbitrary operating system (OS) commands on target,https://github.com/qeeqbox/os-command-injection,['command injection'],1,2023-06-19T01:17:46+0000,96,1,,0,[]
miko550/CVE-2023-32315,Openfire Console Authentication Bypass Vulnerability ,https://github.com/miko550/CVE-2023-32315,"['cve-2 OR cve_2', 'rce']",2,2023-06-19T04:42:56+0000,37,1,Python,1,['CVE-2023-32315']
PetrisGR/FiveM-Thief,"It is a highly optimized, anti-exploitable and advanced script that you can have in your roleplay server.   ",https://github.com/PetrisGR/FiveM-Thief,['exploit'],1,2023-06-19T08:49:48+0000,42,1,Lua,2,[]
MaThEw-ViNcEnT/CVE-2023-30212-OURPHP-Vulnerability,None,https://github.com/MaThEw-ViNcEnT/CVE-2023-30212-OURPHP-Vulnerability,['cve-2 OR cve_2'],1,2023-06-19T13:11:38+0000,183,0,,1,['CVE-2023-30212']
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-lp,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-lp,['exploit'],1,2023-06-19T00:22:34+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-lp,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-lp,['exploit'],1,2023-06-19T00:23:18+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-lp,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-lp,['exploit'],1,2023-06-19T00:24:32+0000,1,1,,0,[]
djiotua/tryhackme,This repository contains my writeups for labs on TryHackMe.,https://github.com/djiotua/tryhackme,['metasploit module OR payload'],1,2023-06-19T02:30:02+0000,21,0,,0,[]
w3security/W3Exploits,None,https://github.com/w3security/W3Exploits,['exploit'],1,2023-06-19T00:57:28+0000,443,0,C,0,[]
ErgodicEntropy/Bloom-SOLO-Classification-Evaluation-Chatbot,LLM-based Bloom-SOLO Classifier-Evaluator: Exploiting the power of LLM by helping students identify their learning objectives,https://github.com/ErgodicEntropy/Bloom-SOLO-Classification-Evaluation-Chatbot,['exploit'],1,2023-06-19T03:01:11+0000,10,0,Python,0,[]
MEVLabs/mev-arbitrage-bot,🟢Ready-to-run ETH MEV-BOT🤖 that monitors pending transactions in the Ethereum Mempool🔎 to detect arbitrage opportunities of Uniswap ETH pairs🎯 and exploits them by executing buy/sell operations accordingly.🔁,https://github.com/MEVLabs/mev-arbitrage-bot,['exploit'],1,2023-06-19T02:47:47+0000,9,1,Solidity,1,[]
lbirchler/sys-call,"Linux syscall implementations, calling conventions, and shellcode examples",https://github.com/lbirchler/sys-call,"['exploit', 'shellcode']",2,2023-06-19T22:24:44+0000,272,0,Python,0,[]
ege114366/plant-instance-segmentation-exploiting-wavelet-knowledge-distillation,None,https://github.com/ege114366/plant-instance-segmentation-exploiting-wavelet-knowledge-distillation,['exploit'],1,2023-06-19T06:03:25+0000,0,0,,0,[]
D1xeron/exploit,None,https://github.com/D1xeron/exploit,['exploit'],1,2023-06-19T06:24:57+0000,0,0,,0,[]
redhat-appstudio-qe/e2e-java-JfnzA-launch-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/e2e-java-JfnzA-launch-exploit,['exploit'],1,2023-06-19T15:28:20+0000,2,0,,0,[]
arunsnap/CVE-2023-30212-POC,None,https://github.com/arunsnap/CVE-2023-30212-POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-06-19T16:30:06+0000,0,0,,1,['CVE-2023-30212']
