match,match_weight,repo_url,repo_full_name,repo_id
VU#799,0.09090909,https://github.com/Coldzer0/Cmulator,Coldzer0/Cmulator,148878239
VU#799,0.05263158,https://github.com/okta-dfuhriman/salesf00rce,okta-dfuhriman/salesf00rce,473530128
VU#799,0.04166667,https://github.com/ziffir12/DarkTullLinux,ziffir12/DarkTullLinux,745019351
VU#799,0.01587302,https://github.com/MoAITeam/GarmIon,MoAITeam/GarmIon,392608280
VU#799,0.01428571,https://github.com/DarkSkull777/DarkCool,DarkSkull777/DarkCool,700855405
VU#799,0.01111111,https://github.com/asc-csa/BRITE_Tutorial,asc-csa/BRITE_Tutorial,704528808
VU#799,0.00934579,https://github.com/Danfoa/MorphoSymm,Danfoa/MorphoSymm,447322134
VU#799,0.00787402,https://github.com/pierrecavalier/graph_fink,pierrecavalier/graph_fink,647247216
VU#799,0.00529101,https://github.com/X-HACKRAWI/mshbrute,X-HACKRAWI/mshbrute,357019271
VU#799,0.00467290,https://github.com/zeroknowledgediscovery/qbiome,zeroknowledgediscovery/qbiome,354072316
VU#799,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#799,0.00370370,https://github.com/abdullahthewebbee/h4cker-master,abdullahthewebbee/h4cker-master,744077306
VU#799,0.00369004,https://github.com/The-Art-of-Hacking/h4cker,The-Art-of-Hacking/h4cker,94801380
VU#799,0.00307692,https://github.com/Jasut1n/py-exploits,Jasut1n/py-exploits,479277813
VU#799,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#799,0.00243309,https://github.com/PeiQi0/PeiQi-WIKI-Book,PeiQi0/PeiQi-WIKI-Book,469078626
VU#799,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#799,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#799,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#799,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#799,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#799,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#799,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#799,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#799,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#799,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#799,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
