repo_id,repo_full_name,file,file_sha1,match
800580605,Cappricio-Securities/CVE-2020-27838,cve202027838/utils/configure.py,0503657500f499446426a911282c06d84ec2c51b,CVE-2020-27838
800580605,Cappricio-Securities/CVE-2020-27838,cve202027838/includes/writefile.py,0a93c41d3ea16edc862766b6cd643329044a5fd5,CVE-2020-27838
800580605,Cappricio-Securities/CVE-2020-27838,cve202027838/utils/const.py,5265bdd8b326f7a6cd9b31b8039a99b78cb6a985,CVE-2020-27838
800580605,Cappricio-Securities/CVE-2020-27838,cve202027838/includes/filereader.py,86793a759efe5ce5bfd6411e6b12b0db97d56439,CVE-2020-27838
800580605,Cappricio-Securities/CVE-2020-27838,README.md,903a9c481adf1273529c708ae17076a0eba281d3,CVE-2020-27838
800580605,Cappricio-Securities/CVE-2020-27838,cve202027838/includes/bot.py,a2a8bca0fa82448966233f23ad62d6b033798357,CVE-2020-27838
800580605,Cappricio-Securities/CVE-2020-27838,cve202027838/includes/scan.py,a6d26a5056cebe445f045ff12b9f9540955c9088,CVE-2020-27838
800580605,Cappricio-Securities/CVE-2020-27838,cve202027838/main.py,b61531cd38990b8db8624d42f40c3438ee6aebb2,CVE-2020-27838
800580605,Cappricio-Securities/CVE-2020-27838,cve202027838/utils/helpers.py,be25681874bc24b47b5c7f54570903e9ca4967b1,CVE-2020-27838
800580605,Cappricio-Securities/CVE-2020-27838,setup.py,e897b720e4572982f91bff47aefa1e7a1f4b440f,CVE-2020-27838
800580605,Cappricio-Securities/CVE-2020-27838,_GITHUB_REPO_METADATA_,,CVE-2020-27838
800580605,Cappricio-Securities/CVE-2020-27838,_GITHUB_REPO_METADATA_,,CVE-2023-27524
