repo_id,repo_full_name,file,file_sha1,match
5593528,wireghoul/sploit-dev,browsersploits/CVE-2011-1260/index.html,0b3a87b1cc269fdd66ff88ac679406b5a8766372,CVE-2011-1260
5593528,wireghoul/sploit-dev,freeFTPD-bof.rb,0f94004b9abb79c009950e10a12a75022457eed8,BID-61905
5593528,wireghoul/sploit-dev,freeFTPD-bof.rb,0f94004b9abb79c009950e10a12a75022457eed8,OSVDB-96517
5593528,wireghoul/sploit-dev,browsersploits/heap-feng-shui/exploits/ms06-067-keyframe.html,105d4ad956e9ba63e6ed96024f15236954f2ba79,CVE-2006-4777
5593528,wireghoul/sploit-dev,browsersploits/heap-feng-shui/exploits/ms06-067-keyframe.html,105d4ad956e9ba63e6ed96024f15236954f2ba79,MS06-067
5593528,wireghoul/sploit-dev,hp_data_protector_cmd_exec.rb,32d5a93df93187d7d271284ae13bcca855566872,CVE-2011-0923
5593528,wireghoul/sploit-dev,hp_data_protector_cmd_exec.rb,32d5a93df93187d7d271284ae13bcca855566872,OSVDB-72526
5593528,wireghoul/sploit-dev,hp_data_protector_cmd_exec.rb,32d5a93df93187d7d271284ae13bcca855566872,ZDI-11-055
5593528,wireghoul/sploit-dev,23290,3b7c9230f1c45070cd8db07006f58cee33be815a,BID-43105
5593528,wireghoul/sploit-dev,23290,3b7c9230f1c45070cd8db07006f58cee33be815a,CVE-2010-3007
5593528,wireghoul/sploit-dev,23290,3b7c9230f1c45070cd8db07006f58cee33be815a,ZDI-10-174
5593528,wireghoul/sploit-dev,23290,3b7c9230f1c45070cd8db07006f58cee33be815a,OSVDB-67973
5593528,wireghoul/sploit-dev,hpdp-win.py,3fde20a1b23bb89d855468b9018225dfa448521c,ZDI-11-055
5593528,wireghoul/sploit-dev,hpdp-win.py,3fde20a1b23bb89d855468b9018225dfa448521c,CVE-2011-0923
5593528,wireghoul/sploit-dev,supercacti.sh,6087809b8e40e63f2c30dbf2ecba7d05c373f6f2,CVE-2014-4644
5593528,wireghoul/sploit-dev,heartbleed/hb2.py,6f705a5a7766e2b284203ecd9d10be32f1bdaa40,CVE-2014-0160
5593528,wireghoul/sploit-dev,heartbleed/heartbleed-poc.py,75f33a702aec2867ca0193a75ff967b153791c27,CVE-2014-0160
5593528,wireghoul/sploit-dev,heartbleed/tlbleed.py,75fc1416d39719ca9382ac658172d4123f6788bf,CVE-2014-0160
5593528,wireghoul/sploit-dev,farsitex25.pl,76addc1c66862a058b85215a2573f6927b03b1a3,CVE-2014-7173
5593528,wireghoul/sploit-dev,farsitex25.pl,76addc1c66862a058b85215a2573f6927b03b1a3,CVE-2014-7175
5593528,wireghoul/sploit-dev,browsersploits/heap-feng-shui/heap-feng-shui-code.zip,a3a4bebce7d52dba045825e900ca6ef5bd1cdf56,MS06-067
5593528,wireghoul/sploit-dev,heartbleed/heartbleed.py,bad162c3617c9bd55068a29199cc238625f3889c,CVE-2014-0160
5593528,wireghoul/sploit-dev,heartbleed/openssl_heartbleed.rb,c3f155e3aba9db2624eff27da8df039ab136a52b,CVE-2014-0160
5593528,wireghoul/sploit-dev,Cryptohaze-Combined/dependencies/argtable2-13/doc/argtable2-intro.ps,fe41629064c718c42be3acc3477553014e8f7270,VU#29
