match,match_weight,repo_url,repo_full_name,repo_id
VU#132,0.04000000,https://github.com/dlsaavedra/rcens,dlsaavedra/rcens,730905381
VU#132,0.01333333,https://github.com/BrenoFariasdaSilva/University,BrenoFariasdaSilva/University,385703621
VU#132,0.00719424,https://github.com/Artifice-Sec/Metasploitable3-Fixed,Artifice-Sec/Metasploitable3-Fixed,784640260
VU#132,0.00719424,https://github.com/sumon296/Metasploit-3,sumon296/Metasploit-3,514365432
VU#132,0.00714286,https://github.com/Jackbling/metasploitable3,Jackbling/metasploitable3,816266113
VU#132,0.00714286,https://github.com/Nauj-Montes/metasploitable_01_03_2024,Nauj-Montes/metasploitable_01_03_2024,766273101
VU#132,0.00714286,https://github.com/enonethreezed/metasploitable3,enonethreezed/metasploitable3,589175318
VU#132,0.00714286,https://github.com/ricepoutine/cmput676,ricepoutine/cmput676,563162346
VU#132,0.00714286,https://github.com/zhangziyang301/-metasploitable3,zhangziyang301/-metasploitable3,552272845
VU#132,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#132,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#132,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#132,0.00704225,https://github.com/Mide478/Subsurface-Resource-Analog,Mide478/Subsurface-Resource-Analog,728353574
VU#132,0.00699301,https://github.com/suraiyor/cvetowki_2,suraiyor/cvetowki_2,732641517
VU#132,0.00699301,https://github.com/PaVlOdAr7182/cvetowki_project2,PaVlOdAr7182/cvetowki_project2,732637597
VU#132,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#132,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#132,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#132,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#132,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#132,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
