repo_id,repo_full_name,file,file_sha1,match
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat/concrete_left_circle.mat,1284a3717f9f6f9af58f0bd47a418ab8b6675d22,VU#09
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat/concrete_left_circle.mat,1284a3717f9f6f9af58f0bd47a418ab8b6675d22,VU#77
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat/sidewalk.mat,5d5909669c363c3a18f4afb41122194ca0aa454b,VU#15
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat_test/concrete_right_circle.mat,5d711da2b9563e9528407e6d54e7773c6f8a7867,VU#20
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat_test/concrete_right_circle.mat,5d711da2b9563e9528407e6d54e7773c6f8a7867,VU#51
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat/middle_pebble.mat,622e356e401767ab4103f6bbb73a545f0c033575,VU#053
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat_test/small_pebble.mat,693a6cc93ea3c5a537a17d9df69b63b9ba1f7194,VU#96
447322134,Danfoa/RobotEquivariantNN,experiments/com_sample_eff_Solo-K4-C2/G=K4 model=MLP_train_ratio=0.7_ly=2_hc=128/dataset.augment=False model.lr=0.0024/seed=0/version_0/events.out.tfevents.1655944561.p9r1n08.74099.20,81ef5bc024045c95b37c1f95d335225306d70975,VU#54
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat/concrete_difficult_slippery.mat,941c5936d7e7988054d4aa4a7aa4a102101c6785,VU#68
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat/concrete_difficult_slippery.mat,941c5936d7e7988054d4aa4a7aa4a102101c6785,VU#84
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat/concrete_difficult_slippery.mat,941c5936d7e7988054d4aa4a7aa4a102101c6785,VU#95
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat/air_walking_gait.mat,a3317bd0526218abb56e20b2c2c7cb666f986119,VU#79
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat_test/concrete_pronking.mat,ea5d3fa1b7d1a4f12e300cdec2fa26da403ca902,VU#75
447322134,Danfoa/RobotEquivariantNN,datasets/contact_dataset/training_splitted/mat_test/forest.mat,fd4b1a66722ced2d58882b6bb8ce12a4850b843b,VU#01
