full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-.1-,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-.1-,['exploit'],1,2022-07-20T00:28:07+0000,1,0,,0,[]
Aymen1001/Ethernaut-solutions-brownie,This repo contains the solutions for Ethernaut solidity hacking & exploit problems,https://github.com/Aymen1001/Ethernaut-solutions-brownie,['exploit'],1,2022-07-20T22:58:35+0000,15,0,Solidity,0,[]
rcegan/rcegan.github.io,None,https://github.com/rcegan/rcegan.github.io,['rce'],1,2022-07-20T06:53:52+0000,1601,0,HTML,0,[]
hktalent/scan4all,Vulnerabilities Scan；15000+PoC漏洞扫描；20种应用密码爆破；7000+Web指纹；146种协议90000+规则Port扫描；Fuzz、HW打点、BugBounty神器...,https://github.com/hktalent/scan4all,"['0day', 'attack poc', 'vulnerability poc']",3,2022-07-20T03:46:25+0000,39945,356,Go,67,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2022-07-20T07:47:53+0000,147,2718,,167,[]
asivery/netmd-exploits,A collection of netmd exploits usable with netmd-js,https://github.com/asivery/netmd-exploits,['exploit'],1,2022-07-20T20:15:14+0000,1669,2,TypeScript,2,[]
Daniil547/js-executor-rest,"Remote code execution service, exposes a REST API. Uses Spring(Boot, MVC) and GraalVM/GraalJS",https://github.com/Daniil547/js-executor-rest,['remote code execution'],1,2022-07-20T10:28:27+0000,49,0,Java,0,[]
whokilleddb/a-noobs-implant,A simple implant to run your Windows shellcode payloads,https://github.com/whokilleddb/a-noobs-implant,['shellcode'],1,2022-07-20T15:57:11+0000,498,0,C++,0,[]
teamssix/cf,云环境利用框架 Cloud Exploitation Framework 方便红队人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2022-07-20T12:01:28+0000,2548,666,Go,54,[]
f4yd4-s3c/cve-2022-26134,None,https://github.com/f4yd4-s3c/cve-2022-26134,['cve-2 OR cve_2'],1,2022-07-20T00:47:17+0000,36,1,Python,1,['CVE-2022-26134']
tormux-project/tormux-project,Tormux project,https://github.com/tormux-project/tormux-project,['exploit'],1,2022-07-20T16:01:40+0000,275,1,Shell,0,[]
appollosputnik/aerodynamicCodeBase,This is an Aerocode base platform to exploit Aero activities with open source tools.,https://github.com/appollosputnik/aerodynamicCodeBase,['exploit'],1,2022-07-20T02:32:34+0000,124213,0,C++,0,[]
Wang-yuyang/Vulnerabilit-Exploit-Library,Scenes and use loads of vulnerabilities,https://github.com/Wang-yuyang/Vulnerabilit-Exploit-Library,['exploit'],1,2022-07-20T14:45:49+0000,78043,1,Python,0,[]
emanuelepicas/UsefullExploits,This repository contains various snippet code in order to exploit system,https://github.com/emanuelepicas/UsefullExploits,['exploit'],1,2022-07-20T20:56:35+0000,8,0,Java,0,[]
DanielWood/mallocng-exploitation,My notes on exploiting musl-libc's new heap allocator,https://github.com/DanielWood/mallocng-exploitation,['exploit'],1,2022-07-20T23:28:40+0000,53,0,,0,[]
Silva97/exploit-me,"Please, exploit me!",https://github.com/Silva97/exploit-me,['exploit'],1,2022-07-20T03:36:44+0000,32,13,C,1,[]
Mamba-art/Ios-exploitation,字节跳动东北大学定向培养班作业,https://github.com/Mamba-art/Ios-exploitation,['exploit'],1,2022-07-20T06:30:29+0000,12,0,,0,[]
0x414141414/Silent-Office-Word-Doc-Exploit-2022,Convert any Exe to DOC.  All DOC versions are compatible and the maximum support of our team is at your service to help you on every issue you might come across.,https://github.com/0x414141414/Silent-Office-Word-Doc-Exploit-2022,['exploit'],1,2022-07-20T15:54:35+0000,2,1,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-.1-,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-.1-,['exploit'],1,2022-07-20T00:27:08+0000,1,0,,0,[]
Charlie0257/TL2,Exploiting Transformer in Reinforcement Learning for Interpretable Temporal Logic Motion Planning (Under-review),https://github.com/Charlie0257/TL2,['exploit'],1,2022-07-20T01:13:51+0000,0,0,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-07-20T15:04:18+0000,21797,7458,JavaScript,1737,[]
attakercyebr/Exploit-jpg,Vulnerability Disclosure Timeline Closer inspection of the Exploit JPG content reveals the malicious link as well as the URL Download and Execute of the tool used to generate the Exploit JPG from Python encrypted code content which we also implement in cou,https://github.com/attakercyebr/Exploit-jpg,['exploit'],1,2022-07-20T16:28:26+0000,1726,1,C++,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN.--,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN.--,['exploit'],1,2022-07-20T12:49:03+0000,1,0,,0,[]
NeoWans/CVE-2018-19246,None,https://github.com/NeoWans/CVE-2018-19246,['cve-2 OR cve_2'],1,2022-07-20T16:20:01+0000,1582,1,Python,0,['CVE-2018-19246']
alaserapo/metasploit,None,https://github.com/alaserapo/metasploit,['metasploit module OR payload'],1,2022-07-20T15:16:30+0000,3,0,Python,0,[]
attakercyebr/Exploit-Slient-Doc-Pdf,ulnerability Disclosure Timeline Closer inspection of the Exploit PDF content reveals the malicious link as well as the URL Download and Execute of the tool used to generate the Exploit PDF from Python encrypted code content which we also implement in coup,https://github.com/attakercyebr/Exploit-Slient-Doc-Pdf,['exploit'],1,2022-07-20T16:28:15+0000,1411,1,C++,0,[]
0x414141414/Silent-PDF-Exploit-Builder,"SPREADING ANY E-MAILS Hackers can exploit the security vulnerability by tricking the victim into opening a specially crafted, malicious Exploit PDF file or a PDF document containing that malicious file PDF Exploit in an email.   EXPLOIT PDF SPREADING The h",https://github.com/0x414141414/Silent-PDF-Exploit-Builder,"['0day', 'exploit']",2,2022-07-20T15:44:33+0000,2,0,,0,[]
0x414141414/Silent-Excel-Exploit,"Silent exploit executes on most Microsoft Office versions Macro exploit executes on all Microsoft Office As a result, ALL office versions are supported",https://github.com/0x414141414/Silent-Excel-Exploit,['exploit'],1,2022-07-20T15:46:00+0000,2,0,,0,[]
0x414141414/Silent-JPG-Exploit-Builder,None,https://github.com/0x414141414/Silent-JPG-Exploit-Builder,['exploit'],1,2022-07-20T15:53:30+0000,2,0,,0,[]
SKS7762/Doxing-tool-soXER-v1.0,"This tool is only for educational purposes this tool can be used to get information about anything(person,place,or object)  using google dorks this tool shall not be used to exploit any person personal details or with intentions of damaging or revenge use ",https://github.com/SKS7762/Doxing-tool-soXER-v1.0,['exploit'],1,2022-07-20T16:50:13+0000,0,0,Python,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN.--,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN.--,['exploit'],1,2022-07-20T12:47:25+0000,1,0,,0,[]
ommadawn46/win-x86-shellcoder,None,https://github.com/ommadawn46/win-x86-shellcoder,['shellcode'],1,2022-07-20T17:12:25+0000,10,0,Python,0,[]
ScripterLocker/pygui,A script hub. Only for Roblox exploiting.,https://github.com/ScripterLocker/pygui,['exploit'],1,2022-07-20T17:18:18+0000,15,0,,0,[]
bmoes-coderoom/rcendactgen,Red Canary Endpoint Activity Generator,https://github.com/bmoes-coderoom/rcendactgen,['rce'],1,2022-07-20T19:05:17+0000,5,0,Smalltalk,0,[]
fmsampaio/vtm-17-ndp,VTM 17..1rc1 version for near-data processing exploitation,https://github.com/fmsampaio/vtm-17-ndp,['exploit'],1,2022-07-20T19:22:06+0000,8444,0,C++,0,[]
cyberparzival0/That-Receiver-Tho,"USE ACCORDING TO FEDERAL, STATE, AND LOCAL LAWS. DOESN""T PROVIDE LIVE RECON OR EXPLOITATION.",https://github.com/cyberparzival0/That-Receiver-Tho,['exploit'],1,2022-07-20T20:51:47+0000,13,0,Python,0,[]
krdsploit/MSFu-Extentions-,The Hight Speed MSF Console For Metasploit Framework To Exploit CVE 2015-2523 ,https://github.com/krdsploit/MSFu-Extentions-,"['exploit', 'metasploit module OR payload']",2,2022-07-20T21:11:27+0000,214,0,Ruby,0,[]
D3Ext/DFShell,The Best Forwarded Shell  ,https://github.com/D3Ext/DFShell,['metasploit module OR payload'],1,2022-07-20T23:28:58+0000,74,1,Python,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN.--,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN.--,['exploit'],1,2022-07-20T12:48:16+0000,1,0,,0,[]
YieldingExploiter/StepfordExploitableRailway,Exploting Stepford since 2022,https://github.com/YieldingExploiter/StepfordExploitableRailway,['exploit'],1,2022-07-20T15:21:33+0000,10563,0,Lua,0,[]
zebulaunn/LucifyExploit,None,https://github.com/zebulaunn/LucifyExploit,['exploit'],1,2022-07-20T01:20:14+0000,2,0,,0,[]
gabe4278/cart-ride-around-used-car-battery-hax,"An exploit GUI from the game ""cart ride around used car battery""",https://github.com/gabe4278/cart-ride-around-used-car-battery-hax,['exploit'],1,2022-07-20T16:14:36+0000,17,0,Lua,0,[]
Vlurite/Assassin,Assassin Exploit,https://github.com/Vlurite/Assassin,['exploit'],1,2022-07-20T03:00:18+0000,33,0,Lua,0,[]
RapidoBuzz/WrathSploitAPI,WrathSploitAPI,https://github.com/RapidoBuzz/WrathSploitAPI,['sploit'],1,2022-07-20T03:02:09+0000,59,0,Lua,0,[]
penLab101/exploit-education,Notes and solutions on the [exploit.education](https://exploit.education),https://github.com/penLab101/exploit-education,['exploit'],1,2022-07-20T03:41:15+0000,4,0,,0,[]
fei9747/0day-1,None,https://github.com/fei9747/0day-1,['0day'],1,2022-07-20T03:17:31+0000,379462,0,C,0,[]
She11c0de/Thinkphp-RCE,更新thinkphp poc,https://github.com/She11c0de/Thinkphp-RCE,"['rce', 'rce poc']",2,2022-07-20T03:47:48+0000,10,0,Python,0,[]
Nivaskumark/packages_apps_Settings_CVE-2020-0188_A10_R33,None,https://github.com/Nivaskumark/packages_apps_Settings_CVE-2020-0188_A10_R33,['cve-2 OR cve_2'],1,2022-07-20T04:12:45+0000,0,0,Java,0,['CVE-2020-0188']
Daicajo2020/DaiSploit-Premium,DaiSploit Premium For DaiSploit Premium CC Edition Limited,https://github.com/Daicajo2020/DaiSploit-Premium,['sploit'],1,2022-07-20T04:36:32+0000,0,0,,0,[]
Vertyz/Plazma-Exploit,Roblox Exploiting And Scripting Software.,https://github.com/Vertyz/Plazma-Exploit,['exploit'],1,2022-07-20T05:27:25+0000,1080,0,,0,[]
CVE-2-SE/CVE-2-SE,Config files for my GitHub profile.,https://github.com/CVE-2-SE/CVE-2-SE,['cve-2 OR cve_2'],1,2022-07-20T12:02:18+0000,0,0,,0,[]
MyKings/KEVC,KNOWN EXPLOITED VULNERABILITIES CATALOG,https://github.com/MyKings/KEVC,"['exploit', 'vulnerability poc']",2,2022-07-20T05:39:01+0000,0,0,,0,[]
201646613/CVE-2017-7921,CVE-2017-7921-EXP Hikvision camera,https://github.com/201646613/CVE-2017-7921,['cve-2 OR cve_2'],1,2022-07-20T09:37:27+0000,14,0,Python,0,['CVE-2017-7921']
mr-l0n3lly/CVE-2007-2447,CVE-2007-2447 samba remote code execution,https://github.com/mr-l0n3lly/CVE-2007-2447,"['cve-2 OR cve_2', 'remote code execution']",2,2022-07-20T08:13:35+0000,3,0,Python,0,['CVE-2007-2447']
Ler2sq/CVE-2019-17621,CVE-2019-17621 DLink_RCE,https://github.com/Ler2sq/CVE-2019-17621,"['cve-2 OR cve_2', 'rce']",2,2022-07-20T10:12:07+0000,9338,0,Python,0,['CVE-2019-17621']
miko550/CVE-2022-29078,vuln ejs 3.1.6 docker,https://github.com/miko550/CVE-2022-29078,['cve-2 OR cve_2'],1,2022-07-20T12:15:32+0000,17,0,JavaScript,0,['CVE-2022-29078']
boniyeamincse/ETHICAL-HACKING,"Why you should choose this course ? Ethical hacking is a training program that assists beginners in their first steps into the cyber security domain. By enrolling in this course, you will learn the fundamentals of hacking, penetration testing, network secu",https://github.com/boniyeamincse/ETHICAL-HACKING,['exploit'],1,2022-07-20T10:48:12+0000,0,0,,0,[]
skajuks/Fiqsy,"Repo with information about scooter/car service Fiqsy, it's api calls and exploits",https://github.com/skajuks/Fiqsy,['exploit'],1,2022-07-20T11:10:00+0000,1,0,,0,[]
shahnitav/HomeLab-Setup,"HomeLab Setup with a Firewall, SIEM Solution, Exploitable machines and Attacker.",https://github.com/shahnitav/HomeLab-Setup,['exploit'],1,2022-07-20T02:50:33+0000,1267,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-07-20T04:42:00+0000,10123,14,Go,5,[]
Neetx/exploitation_docker,"Docker container with exploitation technique examples, used in my master thesis",https://github.com/Neetx/exploitation_docker,['exploit'],1,2022-07-20T12:40:41+0000,33,8,Python,0,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-07-20T11:38:47+0000,2896421,46,,19,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹2000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-07-20T07:52:15+0000,81567,1831,Go,277,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵RCE 等等.",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-07-20T09:18:55+0000,295620,1153,C#,267,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2022-07-20T16:48:59+0000,7010,1,Java,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-07-20T23:21:46+0000,110,0,PHP,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-07-20T21:29:36+0000,1087528,123,,27,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-20T04:01:00+0000,231207,462,Python,131,[]
Cyb3r-Techie/MSF_PassSpray_Wordlist_Generator,"A handy tool that helps to create your own wordlist for Metasploit framework, in order to carry out a password spray attack against various network protocols in your victims' domain, such as SMB",https://github.com/Cyb3r-Techie/MSF_PassSpray_Wordlist_Generator,['metasploit module OR payload'],1,2022-07-20T11:38:35+0000,63,0,Shell,0,[]
xfiftyone/seeyon-exploit,致远OA漏洞检测,https://github.com/xfiftyone/seeyon-exploit,['exploit'],1,2022-07-20T13:34:17+0000,4786,84,Go,14,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-07-20T21:47:40+0000,28757,28,Python,6,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-20T04:04:58+0000,21918,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-20T02:16:23+0000,1845,117,HTML,26,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-20T04:44:11+0000,7176299,69,Python,10,[]
jojonas/db_nmap,"Standalone Go implementation of Metasploit's ""db_nmap"" and ""db_import"" commands.",https://github.com/jojonas/db_nmap,['metasploit module OR payload'],1,2022-07-20T20:12:50+0000,53,0,Go,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-07-20T16:12:22+0000,9378,3456,TypeScript,540,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2022-07-20T17:21:48+0000,32,2,,1,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-07-20T15:57:08+0000,124,3,Python,0,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2022-07-20T13:52:49+0000,269,2546,Jupyter Notebook,398,[]
anirudhmalik/xhunter,Android Penetration Tool [RAT for Android ],https://github.com/anirudhmalik/xhunter,"['exploit', 'metasploit module OR payload']",2,2022-07-20T16:52:26+0000,103903,29,Java,8,[]
zedxpace/hacking-and-security-with-python-and-c-code-,This page will contain all the links to the script and exploits built from scratch in python as well as c code.,https://github.com/zedxpace/hacking-and-security-with-python-and-c-code-,['exploit'],1,2022-07-20T09:15:22+0000,16,1,,1,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-07-20T00:32:56+0000,20558,2625,Python,698,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-07-20T10:09:14+0000,12303,4726,Python,654,[]
zeroscience/advisory,"Vulnerabilities, security advisories, exploit codes and proof-of-concept codes.",https://github.com/zeroscience/advisory,['exploit'],1,2022-07-20T16:48:46+0000,3705,5,Python,5,[]
Ne0nd0g/merlin,Merlin is a cross-platform post-exploitation HTTP/2 Command & Control  server and agent written in golang.,https://github.com/Ne0nd0g/merlin,['exploit'],1,2022-07-20T12:16:36+0000,20987,3919,Go,665,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-07-20T13:10:04+0000,75929,11733,Jupyter Notebook,2022,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-07-20T00:23:53+0000,51999,310,Ruby,87,[]
nettitude/PoshC2,A proxy aware C2 framework used to aid red teamers with post-exploitation and lateral movement.,https://github.com/nettitude/PoshC2,['exploit'],1,2022-07-20T08:04:24+0000,69441,1232,PowerShell,259,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-07-20T23:47:30+0000,186,0,Shell,0,[]
YosiSF/EinsteinDB,"In a nutshell, EinsteinDB is a persistent indexing scheme based off of LSH-KVX that exploits the distinct merits of hash index and B+-Tree index to support range scan and avoids long NVM writes for maintaining consistency; thus improving on LSH’s performan",https://github.com/YosiSF/EinsteinDB,['exploit'],1,2022-07-20T12:28:30+0000,361426,15,Rust,5,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2022-07-20T21:12:17+0000,465,166,Java,35,[]
VoidSec/Exploit-Development,Exploit Development - Weaponized Exploit and Proof of Concepts (PoC) ,https://github.com/VoidSec/Exploit-Development,"['0day', 'exploit', 'rce', 'rce poc', 'shellcode']",5,2022-07-20T16:15:27+0000,186951,102,Python,29,[]
k8gege/k8gege.github.io,K8博客,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2022-07-20T16:31:07+0000,266092,25,HTML,9,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-20T04:32:34+0000,353447,178,REXX,20,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-07-20T23:49:58+0000,35913,7083,Vue,1517,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-07-20T07:42:24+0000,64870,1610,Python,316,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-07-20T14:59:41+0000,12566,43,,22,[]
bhassani/EternalBlueC,"EternalBlue suite remade in C/C++ which includes: MS17-010 Exploit, EternalBlue vulnerability detector, DoublePulsar detector and DoublePulsar Shellcode & DLL uploader",https://github.com/bhassani/EternalBlueC,"['exploit', 'shellcode']",2,2022-07-20T12:26:15+0000,2320,401,C,113,['MS17-010']
AngelJuanMa/Pentesting,"Pentesting student guide including: Linux, Web Pentesting, Active Directory and Cryptography. with the bases and guides or directly the exploitation of different vulnerabilities.",https://github.com/AngelJuanMa/Pentesting,['exploit'],1,2022-07-20T20:10:44+0000,1478,2,Python,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-07-20T18:11:00+0000,9592,13,,5,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-07-20T11:40:57+0000,1582,7,C,2,[]
betthisisnttaken/Log4j-zeroday-demo,None,https://github.com/betthisisnttaken/Log4j-zeroday-demo,['zeroday'],1,2022-07-20T19:18:35+0000,77,0,Java,0,[]
DontAltF4/RobloxScripts,scripts i make for roblox exploiting,https://github.com/DontAltF4/RobloxScripts,['exploit'],1,2022-07-20T01:07:50+0000,219,0,,0,[]
west-wind/Threat-Hunting-With-Splunk,Awesome Splunk SPL hunt queries that can be used to detect the latest vulnerability exploitation attempts & subsequent compromise,https://github.com/west-wind/Threat-Hunting-With-Splunk,['exploit'],1,2022-07-20T18:06:37+0000,29,2,,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-07-20T12:11:26+0000,76,511,Go,30,[]
zerodayjoker/zerodayjoker.github.io,快速获取知识的答案,https://github.com/zerodayjoker/zerodayjoker.github.io,['zeroday'],1,2022-07-20T07:36:22+0000,105142,0,,0,[]
xiaofeng94/VL-PLM,"Exploiting unlabeled data with vision and language models for object detection, ECCV 2022",https://github.com/xiaofeng94/VL-PLM,['exploit'],1,2022-07-20T23:24:53+0000,56,6,Python,0,[]
WMDA/ctf,A collection of exploits and scripts used in CTFs/tryhackme/hackthebox,https://github.com/WMDA/ctf,['exploit'],1,2022-07-20T20:49:46+0000,3826,1,Python,0,[]
