repo_id,repo_full_name,file,file_sha1,match
649187376,quocvd1511/PostExploit,EnviromentDocker/cved_cve-2019-10678,3e88a803dc131294c314a7410989c5bfe197a25a,CVE-2019-10678
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,MS16-075
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,MS16-032
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,MS15-051
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2022-26904
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2022-22960
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2022-0995
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2022-0847
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2022-1043
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2019-1458
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2021-38648
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2021-3493
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2021-3490
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2020-1054
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2020-0787
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2020-0668
649187376,quocvd1511/PostExploit,MetasploitENV/action_list,51795222b415eb127e148781dbb2599cfbc0921b,CVE-2021-4034
649187376,quocvd1511/PostExploit,EnviromentDocker/OtherTools/linpeas_linux_amd64,9321db3da09f3ea6b42ffc9680de809bd0e47c78,VU#25
649187376,quocvd1511/PostExploit,EnviromentDocker/OtherTools/linpeas_linux_amd64,9321db3da09f3ea6b42ffc9680de809bd0e47c78,VU#21
649187376,quocvd1511/PostExploit,EnviromentDocker/OtherTools/linpeas_linux_amd64,9321db3da09f3ea6b42ffc9680de809bd0e47c78,VU#19
649187376,quocvd1511/PostExploit,EnviromentDocker/OtherTools/linpeas_linux_amd64,9321db3da09f3ea6b42ffc9680de809bd0e47c78,VU#93
649187376,quocvd1511/PostExploit,EnviromentDocker/OtherTools/linpeas_linux_amd64,9321db3da09f3ea6b42ffc9680de809bd0e47c78,VU#05
649187376,quocvd1511/PostExploit,EnviromentDocker/OtherTools/linpeas_linux_amd64,9321db3da09f3ea6b42ffc9680de809bd0e47c78,VU#29
649187376,quocvd1511/PostExploit,EnviromentDocker/OtherTools/linpeas_linux_amd64,9321db3da09f3ea6b42ffc9680de809bd0e47c78,VU#09
649187376,quocvd1511/PostExploit,MetasploitENV/__pycache__/MetasploitENV2_0.cpython-38.pyc,d91adbe74792c03e8810ddda5e994b4f7504773f,MS17-010
649187376,quocvd1511/PostExploit,EnviromentDocker/squirre17_dirtypipe,eed42be3c802085ea37955c3c83b0076a5ca1a87,CVE-2022-0847
