full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
IvanBuccella/parallel-schelling-s-model-of-segregation,"This algorithm uses a parallel programming approach, by exploiting distributed memory, for simulating Schelling's model of segregation. Its behavior allows it to satisfy all the agents in the grid in less time than usual by exploiting the concurrent execut",https://github.com/IvanBuccella/parallel-schelling-s-model-of-segregation,['exploit'],1,2023-06-22T10:25:01+0000,389,0,C,0,[]
S-PScripts/roblox-exploits,None,https://github.com/S-PScripts/roblox-exploits,['exploit'],1,2023-06-22T21:44:15+0000,11,0,,0,[]
Infovorr/shellcode,Random bits of shellcode,https://github.com/Infovorr/shellcode,['shellcode'],1,2023-06-22T22:55:51+0000,17,0,Assembly,0,[]
hinata1902/RCE,None,https://github.com/hinata1902/RCE,['rce'],1,2023-06-22T04:31:58+0000,21,0,Jupyter Notebook,0,[]
1337kid/Exploits,A collection of exploits that I wrote after reading POCs,https://github.com/1337kid/Exploits,['exploit'],1,2023-06-22T05:08:40+0000,13,0,Shell,0,[]
nuts7/CVE-2023-27372,"SPIP before 4.2.1 allows Remote Code Execution via form values in the public area because serialization is mishandled. The fixed versions are 3.2.18, 4.0.10, 4.1.8, and 4.2.1.",https://github.com/nuts7/CVE-2023-27372,"['cve-2 OR cve_2', 'remote code execution']",2,2023-06-22T07:19:36+0000,5,9,Python,0,['CVE-2023-27372']
Jacarte/tawasco,The idea is to have POC for attacks on the two Wasm execution scenarios: in the browser and backend based. We code the attacks in Rust and we compile them to Wasm.,https://github.com/Jacarte/tawasco,['attack poc'],1,2023-06-22T09:59:32+0000,12968,1,C,0,[]
LuminaDevelopment/LuminaClient,"Introducing Lumina Client - the best 1.19 open-source Minecraft ghost client / hacked client designed to boost your gameplay experience. With Lumina Client, access powerful features like KillAura, crystal hacks and undetectable exploits on popular servers.",https://github.com/LuminaDevelopment/LuminaClient,['exploit'],1,2023-06-22T14:05:16+0000,396676,30,Java,6,[]
Vetrox/bachelor-thesis,Practically exploiting the DualEC random number generator backdoor,https://github.com/Vetrox/bachelor-thesis,['exploit'],1,2023-06-22T19:10:58+0000,567,0,C++,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-06-22T02:48:27+0000,96698,31,Go,5,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-06-22T16:29:45+0000,16897,46,Go,7,[]
aquia-inc/KEV_Bot,Checks CISA's Known Exploited Vulnerabilities (KEV) catalog and tweets out new entries ,https://github.com/aquia-inc/KEV_Bot,['exploit'],1,2023-06-22T16:28:19+0000,2068,7,HCL,1,[]
dugisan3rd/exploit,Exploit script for multiple CVE. Developed for hackthebox and penetration test,https://github.com/dugisan3rd/exploit,['exploit'],1,2023-06-22T16:09:02+0000,1057,0,Python,0,[]
PlatyPew/Binary-Exploitation-Exercises,Binary Exploitation Workshop,https://github.com/PlatyPew/Binary-Exploitation-Exercises,['exploit'],1,2023-06-22T01:53:29+0000,20572,1,Python,1,[]
yallxe/hogg,Common vulnerability scanning on steroids ☄️,https://github.com/yallxe/hogg,['exploit'],1,2023-06-22T15:39:23+0000,285,16,Rust,0,[]
BetterWayElectronics/sce-syscon-writer-guide," Guide to writing and dumping the original PS4 Syscon (Renesas R78) - Improved methodology, requires no desoldering of Syscon. Proprietary.",https://github.com/BetterWayElectronics/sce-syscon-writer-guide,['shellcode'],1,2023-06-22T05:31:08+0000,144,4,,0,[]
iswebdevru/rcenext,Платформа для управления расписанием,https://github.com/iswebdevru/rcenext,['rce'],1,2023-06-22T15:26:33+0000,752,2,TypeScript,0,[]
soujanyanmbri/exploits-mine-withcodes,"This has all the vulnerable codes - ldap, cmd injection, sql injection, nosql injection in java",https://github.com/soujanyanmbri/exploits-mine-withcodes,['exploit'],1,2023-06-22T12:54:01+0000,34829,0,HTML,0,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-06-22T16:18:46+0000,490647,33,,10,[]
kleiton0x00/RemoteShellcodeExec,Execute shellcode from a remote-hosted bin file using Winhttp. ,https://github.com/kleiton0x00/RemoteShellcodeExec,['shellcode'],1,2023-06-22T07:18:57+0000,11,147,C,37,[]
Itsmmdoha/crackvash,Udvash Exploit tool,https://github.com/Itsmmdoha/crackvash,['exploit'],1,2023-06-22T12:19:34+0000,41,0,Python,0,[]
Saitle/BugBounty-2.0,Modern real world bug bounty payloads and exploitation techniques with may earn you some $$$.,https://github.com/Saitle/BugBounty-2.0,['exploit'],1,2023-06-22T08:18:11+0000,61,1,,0,[]
database64128/cubic-rce-bot,Execute commands on a remote host via a Telegram bot.,https://github.com/database64128/cubic-rce-bot,['rce'],1,2023-06-22T05:35:04+0000,124,1,Go,0,[]
Live-Hack-CVE/POC,This is the POC FULL DATABASE for the website. Feel free to propuse new source for POCs,https://github.com/Live-Hack-CVE/POC,"['cve poc', 'vulnerability poc']",2,2023-06-22T04:52:58+0000,29303,56,Shell,5,[]
Auto19/ADHunt,Tool for exploiting Active Directory Enviroments,https://github.com/Auto19/ADHunt,['exploit'],1,2023-06-22T15:45:14+0000,8,0,,0,[]
MD571/Demonstration-of-Android-Vulnerabilities,Demonstration of an Android attack through a vulnerability in Android,https://github.com/MD571/Demonstration-of-Android-Vulnerabilities,['exploit'],1,2023-06-22T08:59:12+0000,113,0,Kotlin,0,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2023-06-22T12:23:12+0000,1062,97,Rust,11,[]
Malwareman007/SyncRAT,A PoC C2 tool utilizing Google Calendar events as a covert channel for communication between attacker and target.,https://github.com/Malwareman007/SyncRAT,['attack poc'],1,2023-06-22T18:56:40+0000,13,2,Python,0,[]
imbas007/CVE-2023-27997-Check,None,https://github.com/imbas007/CVE-2023-27997-Check,['cve-2 OR cve_2'],1,2023-06-22T15:10:36+0000,14,0,Python,1,['CVE-2023-27997']
AbhinayaBaddam/air-pollution-monitoring-system,"IOT (Internet of Things) is an advanced automation and analytics system which exploits networking, sensing, big data, and artificial intelligence technology to deliver complete systems for a product or service.  These systems allow greater transparency, co",https://github.com/AbhinayaBaddam/air-pollution-monitoring-system,['exploit'],1,2023-06-22T16:03:02+0000,938,0,,0,[]
PrasannaReddyGannu/air-pollution-in-monitoring-system,"IOT (Internet of Things) is an advanced automation and analytics system which exploits networking, sensing, big data, and artificial intelligence technology to deliver complete systems for a product or service. ",https://github.com/PrasannaReddyGannu/air-pollution-in-monitoring-system,['exploit'],1,2023-06-22T16:10:51+0000,0,0,,0,[]
16yashpatel/CVE-2023-33565,Denial-of-Service (DoS) Vulnerability in ROS2 Foxy Fitzroy,https://github.com/16yashpatel/CVE-2023-33565,['cve-2 OR cve_2'],1,2023-06-22T16:43:59+0000,0,0,,1,['CVE-2023-33565']
16yashpatel/CVE-2023-33566,Unauthorized Node Injection Vulnerability in ROS2 Foxy Fitzroy,https://github.com/16yashpatel/CVE-2023-33566,['cve-2 OR cve_2'],1,2023-06-22T16:43:34+0000,0,0,,1,['CVE-2023-33566']
16yashpatel/CVE-2023-33567,Unauthorized Access Vulnerability in ROS2 Foxy Fitzroy,https://github.com/16yashpatel/CVE-2023-33567,['cve-2 OR cve_2'],1,2023-06-22T16:42:48+0000,0,0,,1,['CVE-2023-33567']
SalwaSh/SE472-Metasploit-doc,None,https://github.com/SalwaSh/SE472-Metasploit-doc,['metasploit module OR payload'],1,2023-06-22T16:50:59+0000,0,0,,0,[]
AnastasiaSousa/DoS-MitM-Metasploit-and-Vulnerabilities,"This report is about DoS, MitM attacks, Metasploit tool, Host Discovery and Network Basic Scan with Nessus and Vulnerabilities exploit with Metasploit",https://github.com/AnastasiaSousa/DoS-MitM-Metasploit-and-Vulnerabilities,"['exploit', 'metasploit module OR payload']",2,2023-06-22T16:54:21+0000,0,0,,0,[]
pmacik-testing/ci-quarkus-0017-app-ssiGM-exploit-reckon,GitOps Repository,https://github.com/pmacik-testing/ci-quarkus-0017-app-ssiGM-exploit-reckon,['exploit'],1,2023-06-22T16:54:08+0000,0,0,,0,[]
plackyhacker/HEVD,My exploits for the HackSys Vulnerable Driver Project,https://github.com/plackyhacker/HEVD,['exploit'],1,2023-06-22T17:02:01+0000,0,0,C++,0,[]
cyberqueenmeg/cve-2022-33082-exploit,None,https://github.com/cyberqueenmeg/cve-2022-33082-exploit,"['cve-2 OR cve_2', 'exploit']",2,2023-06-22T22:53:58+0000,17,0,,1,['CVE-2022-33082']
enty8080/HatSploit-MultiTask,Tests... Tests... Tests... Who actually cares?,https://github.com/enty8080/HatSploit-MultiTask,['sploit'],1,2023-06-22T18:03:57+0000,2,0,,0,[]
OhB00/nuxt-dev-rce,Created with StackBlitz ⚡️,https://github.com/OhB00/nuxt-dev-rce,['rce'],1,2023-06-22T20:41:57+0000,138,0,Vue,0,[]
leonardobg/CVE-2023-36143,None,https://github.com/leonardobg/CVE-2023-36143,['cve-2 OR cve_2'],1,2023-06-22T21:58:56+0000,1,0,,1,['CVE-2023-36143']
leonardobg/CVE-2023-36144,None,https://github.com/leonardobg/CVE-2023-36144,['cve-2 OR cve_2'],1,2023-06-22T22:05:27+0000,1,0,,1,['CVE-2023-36144']
meltah/gd-rce,A remote code execution exploit for Geometry Dash 2.1,https://github.com/meltah/gd-rce,"['exploit', 'rce', 'remote code execution']",3,2023-06-22T16:23:23+0000,7113,0,Python,0,[]
HACbs-ui-org/dc-metro-map-2-tPOTZ-sell-exploit,GitOps Repository,https://github.com/HACbs-ui-org/dc-metro-map-2-tPOTZ-sell-exploit,['exploit'],1,2023-06-22T13:41:10+0000,1,0,,0,[]
xymb-endcrystalme/BugBounty,Bug bounty for coordinate exploits,https://github.com/xymb-endcrystalme/BugBounty,['exploit'],1,2023-06-22T17:35:41+0000,1,0,,0,[]
Erenlancaster/CVE-2021-46704,CVE-2021-46704 Nuclei template,https://github.com/Erenlancaster/CVE-2021-46704,['cve-2 OR cve_2'],1,2023-06-22T05:06:32+0000,2,0,,1,['CVE-2021-46704']
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ne,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ne,['exploit'],1,2023-06-22T01:11:13+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-ne,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-ne,['exploit'],1,2023-06-22T01:12:14+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-ne,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-ne,['exploit'],1,2023-06-22T01:13:23+0000,1,0,,0,[]
Test051620110516/Twerk-exploit,None,https://github.com/Test051620110516/Twerk-exploit,['exploit'],1,2023-06-22T01:18:53+0000,3,0,,0,[]
MfDex/AdoptMe-Dupe-v2-,"Python, OP, Undetected Adopt Me Pet duper. Most recent dupe exploit for Adopt Me. Created by me, myself, Dex :). This exploit works for pets and vehicles.",https://github.com/MfDex/AdoptMe-Dupe-v2-,['exploit'],1,2023-06-22T02:19:33+0000,14474,0,,0,[]
DoubleCoders/AvelonExploits,None,https://github.com/DoubleCoders/AvelonExploits,['exploit'],1,2023-06-22T04:48:03+0000,0,0,,0,[]
quocvd1511/DeepRL-PostExploitTraing,None,https://github.com/quocvd1511/DeepRL-PostExploitTraing,['exploit'],1,2023-06-22T05:48:11+0000,0,0,,0,[]
Traumatism/fep,General purpose exploitation framework made in Python,https://github.com/Traumatism/fep,['exploit'],1,2023-06-22T12:33:28+0000,20,0,Python,0,[]
SchmidAlex/edgedb_rce_code,A small script to exploit an RCE in edgedb,https://github.com/SchmidAlex/edgedb_rce_code,"['exploit', 'rce']",2,2023-06-22T06:09:45+0000,2,0,Python,0,[]
u1f383/reproduce_exp,some of my CVE reproduce exploits,https://github.com/u1f383/reproduce_exp,['exploit'],1,2023-06-22T06:11:55+0000,31,0,C,0,[]
afine-com/CVE-2023-35840,elFinder < 2.1.62 - Path Traversal vulnerability in PHP LocalVolumeDriver connector,https://github.com/afine-com/CVE-2023-35840,['cve-2 OR cve_2'],1,2023-06-22T09:59:31+0000,17,0,,1,['CVE-2023-35840']
redhat-appstudio-appdata/my-app-Q-z42-leave-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/my-app-Q-z42-leave-exploit,['exploit'],1,2023-06-22T10:04:47+0000,0,0,,0,[]
hheeyywweellccoommee/vnc-lab-cve-2019-17662-vqdwt,None,https://github.com/hheeyywweellccoommee/vnc-lab-cve-2019-17662-vqdwt,['cve-2 OR cve_2'],1,2023-06-22T11:24:57+0000,0,0,,0,['CVE-2019-17662']
simonedibiasio/sget,Extract shellcode bytes from HTML source code of files or websites like exploit-db or shell-storm.,https://github.com/simonedibiasio/sget,"['exploit', 'shellcode']",2,2023-06-22T18:08:46+0000,13,1,Python,0,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-06-22T16:01:01+0000,1302,17,C++,2,[]
DeepBlueCLtd/Fi3ldMan,Field Service Manual with advanced data exploitation,https://github.com/DeepBlueCLtd/Fi3ldMan,['exploit'],1,2023-06-22T16:59:34+0000,2122,0,HTML,1,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2023-06-22T08:27:11+0000,46404,917,Python,205,[]
EntySec/CamRaptor,CamRaptor is a tool that exploits several vulnerabilities in popular DVR cameras to obtain network camera credentials.,https://github.com/EntySec/CamRaptor,['exploit'],1,2023-06-22T16:35:35+0000,119,159,Python,28,[]
bitdefender/bddisasm,"bddisasm is a fast, lightweight, x86/x64 instruction decoder.  The project also features a fast, basic, x86/x64 instruction emulator, designed specifically to detect shellcode-like behavior.",https://github.com/bitdefender/bddisasm,['shellcode'],1,2023-06-22T12:14:52+0000,5010,755,C,104,[]
polarityio/exploit-finder,The Polarity Exploit finder uses the google search API to pass through programmatically search if there are exploits available.,https://github.com/polarityio/exploit-finder,['exploit'],1,2023-06-22T11:04:42+0000,1059,1,JavaScript,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-06-22T04:04:25+0000,771096,75,,28,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-06-22T19:50:23+0000,70748,39,Python,9,[]
xalgord/My-Methodologies,Tools and method that I personally use for Recon and Exploitations,https://github.com/xalgord/My-Methodologies,['exploit'],1,2023-06-22T10:47:28+0000,1051,4,,1,[]
Uken81/Take-a-Chance,The initial aim of this product was to create a balanced game of chance in which the player can not exploit any weakness to cheat. I later also used it to explore CSS animations to make it more visually interesting.,https://github.com/Uken81/Take-a-Chance,['exploit'],1,2023-06-22T09:14:06+0000,11051,0,JavaScript,0,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2023-06-22T18:00:30+0000,7848,204,Python,62,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-06-22T00:33:40+0000,156,0,PHP,0,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-06-22T10:25:02+0000,751,520,Python,40,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-22T19:30:19+0000,1346099,221,,36,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-06-22T04:03:07+0000,393502,665,Python,172,[]
EntySec/HatVenom,HatVenom is a powerful payload generation tool that provides support for all common platforms and architectures.,https://github.com/EntySec/HatVenom,"['exploit', 'shellcode']",2,2023-06-22T16:33:55+0000,390,112,Python,24,[]
saferwall/malware-souk,Collaborative malware exchange repository.,https://github.com/saferwall/malware-souk,['exploit'],1,2023-06-22T04:21:21+0000,45679,16,Python,5,[]
EntySec/RomBuster,RomBuster is a router exploitation tool that allows to disclosure network router admin password.,https://github.com/EntySec/RomBuster,['exploit'],1,2023-06-22T16:28:03+0000,169,346,Python,57,[]
EntySec/CamOver, CamOver is a camera exploitation tool that allows to disclosure network camera admin password.,https://github.com/EntySec/CamOver,['exploit'],1,2023-06-22T16:26:23+0000,88,304,Python,82,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-06-22T15:53:29+0000,1900,216,Java,43,[]
TheWizWikii/TheWizWikii.github.io,"Exploits PS3, PS4 & PS5",https://github.com/TheWizWikii/TheWizWikii.github.io,['exploit'],1,2023-06-22T08:38:27+0000,596935,95,JavaScript,29,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-22T00:45:07+0000,26598,54,,28,[]
ReneNyffenegger/temp-hacking-reverse_engineering-debugging-assembler,temp shellcode,https://github.com/ReneNyffenegger/temp-hacking-reverse_engineering-debugging-assembler,['shellcode'],1,2023-06-22T19:22:07+0000,189,1,C,0,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-06-22T05:41:02+0000,6114,3894,Python,764,[]
hugsy/cemu,Cheap EMUlator: lightweight multi-architecture assembly playground,https://github.com/hugsy/cemu,['shellcode'],1,2023-06-22T04:31:25+0000,902,870,Python,104,[]
htrgouvea/spellbook,Framework for rapid development of offensive security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2023-06-22T00:59:09+0000,72562,89,Perl,21,[]
rapid7/metasploitable3,Metasploitable3 is a VM that is built from the ground up with a large amount of security vulnerabilities.,https://github.com/rapid7/metasploitable3,['metasploit module OR payload'],1,2023-06-22T03:38:47+0000,254124,4112,HTML,1069,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-06-22T13:35:04+0000,79361,13925,Jupyter Notebook,2352,[]
Moham3dRiahi/XAttackProV30,XAttacker Tool PRO V30 Website Vulnerability Scanner & Auto Exploiter ,https://github.com/Moham3dRiahi/XAttackProV30,['exploit'],1,2023-06-22T10:45:06+0000,243,413,,212,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2023-06-22T08:19:01+0000,332015,36,C++,78,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-22T00:30:07+0000,275616,5082,,997,[]
vulsio/go-exploitdb,"Tool for searching Exploits from Exploit Databases, etc.",https://github.com/vulsio/go-exploitdb,['exploit'],1,2023-06-22T07:40:52+0000,929,186,Go,46,[]
R00tS3c/DDOS-RootSec,"DDOS Archive  by RootSec (Scanners, BotNets (Mirai and QBot Premium & Normal and more), Exploits, Methods, Sniffers)",https://github.com/R00tS3c/DDOS-RootSec,['exploit'],1,2023-06-22T19:22:24+0000,701221,476,C,351,[]
VoidSec/Exploit-Development,Exploit Development - Weaponized Exploit and Proof of Concepts (PoC) ,https://github.com/VoidSec/Exploit-Development,"['0day', 'exploit', 'rce', 'rce poc', 'shellcode']",5,2023-06-22T20:49:50+0000,278333,158,Python,41,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-06-22T04:31:22+0000,627109,306,REXX,31,[]
dniym/IllegalStack,A spigot based plugin dedicated to fixing glitches and exploits that have made it into final Minecraft releases.,https://github.com/dniym/IllegalStack,['exploit'],1,2023-06-22T15:07:30+0000,15004,101,Java,31,[]
EntySec/Ghost,Ghost Framework is an Android post-exploitation framework that exploits the Android Debug Bridge to remotely access an Android device.,https://github.com/EntySec/Ghost,['exploit'],1,2023-06-22T17:15:08+0000,410,2147,Python,854,[]
cybersome/CyberEssentials,"Essential learning guide includes topics such as Burp_Suite, Cloud_Concepts, Linux Editors, Metasploit, OWSAP Top 10, Securuty_Frameworks, Zero_Days",https://github.com/cybersome/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2023-06-22T13:01:46+0000,189,0,,0,[]
lw8192/Red-Team-Rising,Notes for red teamers - from cloud to Active Directory to many things in between. ,https://github.com/lw8192/Red-Team-Rising,['exploit'],1,2023-06-22T14:24:25+0000,1205,33,Python,15,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-06-22T08:03:24+0000,15388,148,,17,[]
DarkCoderSc/inno-shellcode-example,Run shellcode through InnoSetup code engine.,https://github.com/DarkCoderSc/inno-shellcode-example,['shellcode'],1,2023-06-22T06:41:12+0000,42,59,Inno Setup,12,[]
Decurity/semgrep-smart-contracts,Semgrep rules for smart contracts based on DeFi exploits,https://github.com/Decurity/semgrep-smart-contracts,['exploit'],1,2023-06-22T08:38:09+0000,347,473,Solidity,69,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking🔥 and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make hacking easier🌠. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2023-06-22T06:23:53+0000,9968,88,Python,28,[]
SubaruSama/COGNOS,"Implementação do projeto final 2. cognoscere do latim, conhecer, e minacia, do latim, ameaça. Ferramenta que tem como objetivo medir o nível de interesse de threat actors em fóruns da deep/dark web que estejam a procura de exploits. ",https://github.com/SubaruSama/COGNOS,['exploit'],1,2023-06-22T19:29:29+0000,807,4,Python,0,[]
Rezilion/mi-x,"Determine whether your compute is truly vulnerable to a specific vulnerability by accounting for all factors which affect *actual* exploitability (runtime execution, configuration, permissions, existence of a mitigation, OS, etc..)",https://github.com/Rezilion/mi-x,['exploit'],1,2023-06-22T11:00:12+0000,3286,130,Python,9,[]
airrera/CSRF_Pages,Simple HTML/JavaScript pages that could be used to exploit CSRF issues,https://github.com/airrera/CSRF_Pages,['exploit'],1,2023-06-22T22:47:41+0000,3,0,HTML,0,[]
krkhan/crypto-impl-exploit,"Accompanying source code for examples from the book ""Implementing and Exploiting Cryptography""",https://github.com/krkhan/crypto-impl-exploit,['exploit'],1,2023-06-22T04:52:22+0000,56,4,Go,0,[]
OctoPvP/Commander,"Yet another Java annotation-based command parsing library, with Dependency Injection inspired by Guice",https://github.com/OctoPvP/Commander,['command injection'],1,2023-06-22T17:54:15+0000,280,5,Java,1,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-06-22T02:47:23+0000,93687,82,Go,30,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-06-22T00:14:46+0000,53128,3667,Go,435,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2023-06-22T16:17:00+0000,242,5393,Shell,440,[]
Exploitables/CVE-2015-2291,"(1) IQVW32.sys before 1.3.1.0 and (2) IQVW64.sys before 1.3.1.0 in the Intel Ethernet diagnostics driver for Windows allows local users to cause a denial of service or possibly execute arbitrary code with kernel privileges via a crafted (a) 0x80862013, (b)",https://github.com/Exploitables/CVE-2015-2291,['cve-2 OR cve_2'],1,2023-06-22T19:13:55+0000,310,13,C,6,['CVE-2015-2291']
