match,match_weight,repo_url,repo_full_name,repo_id
VU#420,1.00000000,https://github.com/hmy-repo/BioWheelSoftRobot,hmy-repo/BioWheelSoftRobot,541096551
VU#420,1.00000000,https://github.com/RealYoti/h-encore,RealYoti/h-encore,516011590
VU#420,0.50000000,https://github.com/s1204IT/CVE-2023-6241,s1204IT/CVE-2023-6241,794812900
VU#420,0.50000000,https://github.com/Trinadh465/frameworks_native_AOSP-10_r33_CVE-2023-21118,Trinadh465/frameworks_native_AOSP-10_r33_CVE-2023-21118,729085770
VU#420,0.50000000,https://github.com/nidhi7598/frameworks_native_AOSP_10_r33_CVE-2022-20344,nidhi7598/frameworks_native_AOSP_10_r33_CVE-2022-20344,535563767
VU#420,0.50000000,https://github.com/nanopathi/frameworks_native_AOSP10_r33_CVE-2021-0318,nanopathi/frameworks_native_AOSP10_r33_CVE-2021-0318,484744433
VU#420,0.50000000,https://github.com/pazhanivel07/hardware_interfaces-A10_r33_CVE-2021-0510,pazhanivel07/hardware_interfaces-A10_r33_CVE-2021-0510,483645707
VU#420,0.50000000,https://github.com/Satheesh575555/frameworks_native_AOSP10_r33_CVE-2021-0332,Satheesh575555/frameworks_native_AOSP10_r33_CVE-2021-0332,483117532
VU#420,0.50000000,https://github.com/ShaikUsaf/frameworks_native_AOSP10_r33_ShaikUsaf-frameworks_native_AOSP10_r33_CVE-2020-0226,ShaikUsaf/frameworks_native_AOSP10_r33_ShaikUsaf-frameworks_native_AOSP10_r33_CVE-2020-0226,482896007
VU#420,0.50000000,https://github.com/Satheesh575555/frameworks_native_AOSP10_r33_CVE-2020-0392,Satheesh575555/frameworks_native_AOSP10_r33_CVE-2020-0392,476642012
VU#420,0.50000000,https://github.com/Trinadh465/frameworks_native_CVE-2020-0226,Trinadh465/frameworks_native_CVE-2020-0226,476183073
VU#420,0.50000000,https://github.com/ArthiDa/Exploit,ArthiDa/Exploit,433556835
VU#420,0.33333333,https://github.com/nanopathi/system_core_AOSP10_r33_CVE-2020-0409,nanopathi/system_core_AOSP10_r33_CVE-2020-0409,484024754
VU#420,0.33333333,https://github.com/Satheesh575555/system_core_AOSP10_r33-CVE-2021-0330,Satheesh575555/system_core_AOSP10_r33-CVE-2021-0330,476240143
VU#420,0.33333333,https://github.com/nanopathi/system_core_AOSP10_r33_CVE-2020-0421,nanopathi/system_core_AOSP10_r33_CVE-2020-0421,476202327
VU#420,0.25000000,https://github.com/pazhanivel07/frameworks_av-r33_CVE-2022-20413,pazhanivel07/frameworks_av-r33_CVE-2022-20413,589955117
VU#420,0.25000000,https://github.com/nidhi7598/frameworks_av_AOSP_10_r33_CVE-2021-0520,nidhi7598/frameworks_av_AOSP_10_r33_CVE-2021-0520,517646303
VU#420,0.25000000,https://github.com/ShaikUsaf/frameworks_av_AOSP10_r33_CVE-2021-0520,ShaikUsaf/frameworks_av_AOSP10_r33_CVE-2021-0520,517644190
VU#420,0.25000000,https://github.com/pazhanivel07/frameworks_av-CVE-2020-0218,pazhanivel07/frameworks_av-CVE-2020-0218,484322270
VU#420,0.25000000,https://github.com/nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0437,nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0437,484009104
VU#420,0.25000000,https://github.com/nanopathi/frameworks_av_AOSP10_r33_CVE-2020-0160,nanopathi/frameworks_av_AOSP10_r33_CVE-2020-0160,483990689
VU#420,0.25000000,https://github.com/nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0508,nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0508,483964254
VU#420,0.25000000,https://github.com/Trinadh465/frameworks_av_AOSP10_r33_CVE-2021-0509,Trinadh465/frameworks_av_AOSP10_r33_CVE-2021-0509,483931356
VU#420,0.25000000,https://github.com/nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0520,nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0520,478992025
VU#420,0.25000000,https://github.com/Satheesh575555/frameworks_av_AOSP10_r33_CVE-2020-0245,Satheesh575555/frameworks_av_AOSP10_r33_CVE-2020-0245,476685662
VU#420,0.25000000,https://github.com/nanopathi/frameworks_av_AOSP10_r33_CVE-2020-0241,nanopathi/frameworks_av_AOSP10_r33_CVE-2020-0241,476605114
VU#420,0.25000000,https://github.com/pazhanivel07/frameworks_av-10-r33_CVE-2020-0242,pazhanivel07/frameworks_av-10-r33_CVE-2020-0242,462712169
VU#420,0.20000000,https://github.com/pazhanivel07/frameworks_av_AOSP_10_r33_CVE-2023-35687_CVE-2023-35679,pazhanivel07/frameworks_av_AOSP_10_r33_CVE-2023-35687_CVE-2023-35679,694502640
VU#420,0.20000000,https://github.com/pazhanivel07/frameworks_av-CVE-2020-0242_CVE-2020-0243,pazhanivel07/frameworks_av-CVE-2020-0242_CVE-2020-0243,475811173
VU#420,0.16666667,https://github.com/kaled-alshmrany/FuSeBMC,kaled-alshmrany/FuSeBMC,257922621
VU#420,0.11111111,https://github.com/xzx482/CVE-2024-1086,xzx482/CVE-2024-1086,824093061
VU#420,0.11111111,https://github.com/Notselwyn/CVE-2024-1086,Notselwyn/CVE-2024-1086,775151369
VU#420,0.10000000,https://github.com/yyl-github-1896/CodeTAE,yyl-github-1896/CodeTAE,798133768
VU#420,0.08333333,https://github.com/EsharkyTheGreat/Kernel-Exploitation,EsharkyTheGreat/Kernel-Exploitation,451109324
VU#420,0.07692308,https://github.com/koharin/kernel_exploit,koharin/kernel_exploit,425400961
VU#420,0.05882353,https://github.com/Hoanle396/CVE-2021-44228-demo,Hoanle396/CVE-2021-44228-demo,807102558
VU#420,0.05555556,https://github.com/brutexploiter/CVEHunt,brutexploiter/CVEHunt,819386815
VU#420,0.05263158,https://github.com/Trustworthy-Software/Quatrain,Trustworthy-Software/Quatrain,519884433
VU#420,0.05263158,https://github.com/HaoyeTianCoder/Quatrain,HaoyeTianCoder/Quatrain,392095984
VU#420,0.04761905,https://github.com/elefantesagradodeluzinfinita/exploits,elefantesagradodeluzinfinita/exploits,268221956
VU#420,0.04166667,https://github.com/ziffir12/DarkTullLinux,ziffir12/DarkTullLinux,745019351
VU#420,0.04000000,https://github.com/DarkSynx/PhpInterface,DarkSynx/PhpInterface,591885378
VU#420,0.04000000,https://github.com/nidhi7598/linux-3.0.35_CVE-2022-45934,nidhi7598/linux-3.0.35_CVE-2022-45934,591173287
VU#420,0.04000000,https://github.com/Trinadh465/linux-3.0.35_CVE-2019-10220,Trinadh465/linux-3.0.35_CVE-2019-10220,578462667
VU#420,0.04000000,https://github.com/nidhi7598/linux-3.0.35_CVE-2018-13405,nidhi7598/linux-3.0.35_CVE-2018-13405,563680842
VU#420,0.03846154,https://github.com/MAWK0235/MinecraftLog4jAutoPwn,MAWK0235/MinecraftLog4jAutoPwn,758200190
VU#420,0.03703704,https://github.com/ycdxsb/Log4Shell-CVE-2021-44228-ENV,ycdxsb/Log4Shell-CVE-2021-44228-ENV,437797086
VU#420,0.02702703,https://github.com/hshivhare67/Kernel_4.1.15_CVE-2020-25668,hshivhare67/Kernel_4.1.15_CVE-2020-25668,731058891
VU#420,0.02702703,https://github.com/Trinadh465/linux-4.1.15_CVE-2023-4128,Trinadh465/linux-4.1.15_CVE-2023-4128,693501334
VU#420,0.02702703,https://github.com/Trinadh465/linux-4.1.15_CVE-2023-4128,Trinadh465/linux-4.1.15_CVE-2023-4128,692069430
VU#420,0.02702703,https://github.com/Trinadh465/linux-4.1.15_CVE-2023-26607,Trinadh465/linux-4.1.15_CVE-2023-26607,691911118
VU#420,0.02702703,https://github.com/Satheesh575555/linux-4.1.15_CVE-2022-45934,Satheesh575555/linux-4.1.15_CVE-2022-45934,618323077
VU#420,0.02702703,https://github.com/Trinadh465/linux-4.1.15_CVE-2017-1000371,Trinadh465/linux-4.1.15_CVE-2017-1000371,596439217
VU#420,0.02702703,https://github.com/Trinadh465/linux-4.1.15_CVE-2022-45934,Trinadh465/linux-4.1.15_CVE-2022-45934,591256259
VU#420,0.02702703,https://github.com/nidhi7598/linux-4.1.15_CVE-2019-10220,nidhi7598/linux-4.1.15_CVE-2019-10220,577622797
VU#420,0.02702703,https://github.com/nidhi7598/linux-4.1.15_CVE-2019-10220,nidhi7598/linux-4.1.15_CVE-2019-10220,574837440
VU#420,0.02564103,https://github.com/hshivhare67/Kernel_4.1.15_CVE-2023-4206_CVE-2023-4207_CVE-2023-4208,hshivhare67/Kernel_4.1.15_CVE-2023-4206_CVE-2023-4207_CVE-2023-4208,731880804
VU#420,0.02439024,https://github.com/ambarus/linux-0day,ambarus/linux-0day,169202663
VU#420,0.02222222,https://github.com/nanopathi/aft_KERNEL_KITTORVALDS_CVE2020-29370,nanopathi/aft_KERNEL_KITTORVALDS_CVE2020-29370,475420624
VU#420,0.02173913,https://github.com/krnidhi/linux_4.19.72_CVE-2019-17133,krnidhi/linux_4.19.72_CVE-2019-17133,816642141
VU#420,0.02173913,https://github.com/AbrarKhan/Linux-4.19.72_CVE-2020-24490,AbrarKhan/Linux-4.19.72_CVE-2020-24490,793474421
VU#420,0.02173913,https://github.com/nidhi7598/linux-4.19.72_CVE-2023-4128,nidhi7598/linux-4.19.72_CVE-2023-4128,693973822
VU#420,0.02173913,https://github.com/nidhi7598/linux-v4.19.72_CVE-2022-3564,nidhi7598/linux-v4.19.72_CVE-2022-3564,691985684
VU#420,0.02173913,https://github.com/Trinadh465/linux-4.19.72_CVE-2022-45934,Trinadh465/linux-4.19.72_CVE-2022-45934,591176120
VU#420,0.02173913,https://github.com/Satheesh575555/linux-4.19.72_CVE-2022-36946,Satheesh575555/linux-4.19.72_CVE-2022-36946,561255728
VU#420,0.02173913,https://github.com/nidhi7598/linux-4.19.72_CVE-2022-29581,nidhi7598/linux-4.19.72_CVE-2022-29581,541412587
VU#420,0.02173913,https://github.com/nidhi7598/linux-4.19.72_CVE-2022-30594,nidhi7598/linux-4.19.72_CVE-2022-30594,510304709
VU#420,0.02173913,https://github.com/Trinadh465/device_renesas_kernel_AOSP10_r33_CVE-2022-0492,Trinadh465/device_renesas_kernel_AOSP10_r33_CVE-2022-0492,490291933
VU#420,0.02173913,https://github.com/Trinadh465/device_renesas_kernel_AOSP10_r33_CVE-2022-0492,Trinadh465/device_renesas_kernel_AOSP10_r33_CVE-2022-0492,490279484
VU#420,0.02173913,https://github.com/Trinadh465/device_renesas_kernel_AOSP10_r33_CVE-2021-33034,Trinadh465/device_renesas_kernel_AOSP10_r33_CVE-2021-33034,486540482
VU#420,0.02173913,https://github.com/Satheesh575555/linux-4.19.72_CVE-2021-45485,Satheesh575555/linux-4.19.72_CVE-2021-45485,486493337
VU#420,0.02173913,https://github.com/nanopathi/linux-4.19.72_CVE-2021-3347,nanopathi/linux-4.19.72_CVE-2021-3347,485757844
VU#420,0.02173913,https://github.com/ShaikUsaf/linux-4.19.72_CVE-2020-14356,ShaikUsaf/linux-4.19.72_CVE-2020-14356,484669847
VU#420,0.02173913,https://github.com/nanopathi/linux-4.19.72_CVE-2020-14381,nanopathi/linux-4.19.72_CVE-2020-14381,478873896
VU#420,0.02173913,https://github.com/nanopathi/linux-4.19.72_CVE-2021-32399,nanopathi/linux-4.19.72_CVE-2021-32399,476675393
VU#420,0.02173913,https://github.com/ShaikUsaf/linux-4.19.72_CVE-2020-10757,ShaikUsaf/linux-4.19.72_CVE-2020-10757,475845386
VU#420,0.02173913,https://github.com/Satheesh575555/linux-4.19.72_CVE-2020-8428,Satheesh575555/linux-4.19.72_CVE-2020-8428,475835332
VU#420,0.02173913,https://github.com/nanopathi/linux-4.19.72_CVE-2020-25705,nanopathi/linux-4.19.72_CVE-2020-25705,475802420
VU#420,0.02173913,https://github.com/Satheesh575555/linux-4.19.72_CVE-2019-19252,Satheesh575555/linux-4.19.72_CVE-2019-19252,475775145
VU#420,0.02173913,https://github.com/nanopathi/linux-4.19.72_CVE-2020-29370,nanopathi/linux-4.19.72_CVE-2020-29370,475723552
VU#420,0.02173913,https://github.com/nanopathi/CVE-2020-029370_AFTPATCH,nanopathi/CVE-2020-029370_AFTPATCH,475458227
VU#420,0.02173913,https://github.com/Satheesh575555/linux-4.19.72_CVE-2020-29368,Satheesh575555/linux-4.19.72_CVE-2020-29368,475437174
VU#420,0.02173913,https://github.com/artsking/linux-4.19.72_CVE-2020-14386_extrapatch,artsking/linux-4.19.72_CVE-2020-14386_extrapatch,448747272
VU#420,0.02173913,https://github.com/artsking/linux-4.19.72_CVE-2020-14386,artsking/linux-4.19.72_CVE-2020-14386,447432007
VU#420,0.02173913,https://github.com/artsking/linux-4.19.72_CVE-2020-14386,artsking/linux-4.19.72_CVE-2020-14386,447177303
VU#420,0.02173913,https://github.com/Nivaskumark/CVE-2021-40490_kernel_v4.19.72,Nivaskumark/CVE-2021-40490_kernel_v4.19.72,446692516
VU#420,0.02000000,https://github.com/CGCL-codes/HME,CGCL-codes/HME,103367987
VU#420,0.01923077,https://github.com/Catsuq/Exploit-s-scripts,Catsuq/Exploit-s-scripts,583075682
VU#420,0.01851852,https://github.com/retr0-13/Linux_kernel_exploitation,retr0-13/Linux_kernel_exploitation,467960173
VU#420,0.01851852,https://github.com/ChrisTheCoolHut/Linux_kernel_exploitation,ChrisTheCoolHut/Linux_kernel_exploitation,413248866
VU#420,0.01724138,https://github.com/prati0100/linux-0day,prati0100/linux-0day,476668983
VU#420,0.01538462,https://github.com/Jeanpseven/RBXExploits,Jeanpseven/RBXExploits,671170903
VU#420,0.01428571,https://github.com/DarkSkull777/DarkCool,DarkSkull777/DarkCool,700855405
VU#420,0.01075269,https://github.com/f78bono/deep-cine-cardiac-mri,f78bono/deep-cine-cardiac-mri,563606672
VU#420,0.01052632,https://github.com/rapid7/metasploit-omnibus-cache,rapid7/metasploit-omnibus-cache,41445398
VU#420,0.00446429,https://github.com/wisoffe/exploits-predict,wisoffe/exploits-predict,531942990
VU#420,0.00442478,https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,riccardonicolaidis/FPGAtmos_pARTYcle_detector,468043081
VU#420,0.00386100,https://github.com/bob11vrdp/CVE-2022-39425,bob11vrdp/CVE-2022-39425,569739742
VU#420,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#420,0.00307692,https://github.com/lal0ne/vulnerability,lal0ne/vulnerability,449931921
VU#420,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#420,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#420,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#420,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#420,0.00164745,https://github.com/zzqq0212/Sunflower,zzqq0212/Sunflower,790017610
VU#420,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#420,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#420,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#420,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
