match,match_weight,repo_url,repo_full_name,repo_id
VU#475445,0.01785714,https://github.com/JavaliMZ/Exploits-diversos,JavaliMZ/Exploits-diversos,476814593
VU#475445,0.01538462,https://github.com/at0mik/WHA,at0mik/WHA,225234544
VU#475445,0.01298701,https://github.com/nirsarkar/Exploit-payload,nirsarkar/Exploit-payload,312527217
VU#475445,0.00223214,https://github.com/zhangyongbo100/-Ruby-dl-handle.c-CVE-2009-5147-,zhangyongbo100/-Ruby-dl-handle.c-CVE-2009-5147-,183373457
VU#475445,0.00002714,https://github.com/kaismax/CVE-Poc,kaismax/CVE-Poc,462788135
VU#475445,0.00001465,https://github.com/SkyBelll/CVE-PoC,SkyBelll/CVE-PoC,585756450
VU#475445,0.00001432,https://github.com/just3019/CNVD-updater,just3019/CNVD-updater,284659876
VU#475445,0.00001324,https://github.com/CVEDB/cve-poc,CVEDB/cve-poc,617748045
VU#475445,0.00001319,https://github.com/w3security/PoCVE,w3security/PoCVE,606657364
VU#475445,0.00001085,https://github.com/samvho/exploit_prediction,samvho/exploit_prediction,454109614
VU#475445,0.00001031,https://github.com/afonsovitorio/cve_sandbox,afonsovitorio/cve_sandbox,756917322
VU#475445,0.00000937,https://github.com/0xMarcio/cve,0xMarcio/cve,805332779
VU#475445,0.00000929,https://github.com/cve-sandbox-bot/cve_sandbox,cve-sandbox-bot/cve_sandbox,761136511
VU#475445,0.00000928,https://github.com/trickest/cve,trickest/cve,454015416
VU#475445,0.00000473,https://github.com/zer0daysec/CNVD-SharedVulData-XML,zer0daysec/CNVD-SharedVulData-XML,724578396
VU#475445,0.00000472,https://github.com/zhangkaibin0921/cnvd_official_data_and_spider,zhangkaibin0921/cnvd_official_data_and_spider,731956729
VU#475445,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
VU#475445,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
VU#475445,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
