match,match_weight,repo_url,repo_full_name,repo_id
VU#194,0.06666667,https://github.com/praveentech21/rces,praveentech21/rces,718944675
VU#194,0.04347826,https://github.com/AryanVBW/LinuxDroid,AryanVBW/LinuxDroid,596378884
VU#194,0.01136364,https://github.com/FrancescoVIncelli/E2E_ASR_QNN,FrancescoVIncelli/E2E_ASR_QNN,409224652
VU#194,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#194,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#194,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#194,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#194,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#194,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#194,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#194,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#194,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#194,0.00164745,https://github.com/zzqq0212/Sunflower,zzqq0212/Sunflower,790017610
VU#194,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#194,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#194,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#194,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#194,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#194,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#194,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
