match,match_weight,repo_url,repo_full_name,repo_id
VU#115,0.00925926,https://github.com/klezVirus/vortex,klezVirus/vortex,442417520
VU#115,0.00877193,https://github.com/cdayao93/Rickrollworm.py,cdayao93/Rickrollworm.py,756979014
VU#115,0.00714286,https://github.com/ricepoutine/cmput676,ricepoutine/cmput676,563162346
VU#115,0.00571429,https://github.com/m-spr/RCEHDC,m-spr/RCEHDC,817418015
VU#115,0.00571429,https://github.com/theskid22/Asphalt,theskid22/Asphalt,790873830
VU#115,0.00400000,https://github.com/appsecengineer/gh-actions-command-injection,appsecengineer/gh-actions-command-injection,512090270
VU#115,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#115,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#115,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#115,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#115,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#115,0.00164745,https://github.com/zzqq0212/Sunflower,zzqq0212/Sunflower,790017610
VU#115,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
