full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rootjkqsta/Blogs-Bug-Bounty,"Bug Bounty Hunting, Web App Penetration Testing, 0day Hunting",https://github.com/rootjkqsta/Blogs-Bug-Bounty,['0day'],1,2022-03-04T12:56:54+0000,1,1,,0,[]
bjelefano/CSC427Winter2022-MetasploitLab,Lab Assignment for the Winter 2022 CSC427 Metasploit Presentation,https://github.com/bjelefano/CSC427Winter2022-MetasploitLab,['metasploit module OR payload'],1,2022-03-04T18:35:57+0000,864504,0,Shell,0,[]
PlexDevelopment/Blackout,Blackout exploits on your Minecraft server.,https://github.com/PlexDevelopment/Blackout,['exploit'],1,2022-03-04T02:00:08+0000,88,0,Java,0,[]
Ananya-0306/Log-4j-scanner,"A fully automated, accurate, and extensive scanner for finding log4j RCE CVE-2021-44228",https://github.com/Ananya-0306/Log-4j-scanner,['rce'],1,2022-03-04T13:30:17+0000,19,0,Python,0,['CVE-2021-44228']
EagleTube/LocaSiteWeb_Exploit,Combining of multiple vulnerabilites that could be lead to RCE,https://github.com/EagleTube/LocaSiteWeb_Exploit,"['exploit', 'rce']",2,2022-03-04T21:34:42+0000,29,0,Python,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-03-04T03:40:11+0000,35,1,,0,[]
TretornESP/bec,Binary exploitation course,https://github.com/TretornESP/bec,['exploit'],1,2022-03-04T12:06:57+0000,5323,0,C,0,[]
julxploitrr/Roblox-Exploits,random roblox scripts i found on the internet,https://github.com/julxploitrr/Roblox-Exploits,['exploit'],1,2022-03-04T10:33:56+0000,85,0,Lua,1,[]
yjhang-one/Vulnerability-POC-script,一个脚本小子的自我修养（A script boy's self-cultivation）,https://github.com/yjhang-one/Vulnerability-POC-script,"['vuln poc', 'vulnerability poc']",2,2022-03-04T01:18:28+0000,15059,0,Python,0,[]
fluentnowhores/fortnite-updated-internal-source,"Updated internal source with SDK, credits to android. Has working zipline flying/teleport exploit. Have fun",https://github.com/fluentnowhores/fortnite-updated-internal-source,['exploit'],1,2022-03-04T10:20:12+0000,6188,1,C++,0,[]
skentagon/CVE-2021-41773,None,https://github.com/skentagon/CVE-2021-41773,['cve-2 OR cve_2'],1,2022-03-04T00:05:44+0000,2,0,Python,0,['CVE-2021-41773']
hellwolf/popsicle-exploit,Using various tools to rediscover popsicle exploit,https://github.com/hellwolf/popsicle-exploit,['exploit'],1,2022-03-04T14:48:59+0000,18,15,Solidity,0,[]
defhacks/cve-2021-4034,port of CVE-2021-4034 exploit to Rust/cargo for my own edification,https://github.com/defhacks/cve-2021-4034,"['cve-2 OR cve_2', 'exploit']",2,2022-03-04T03:47:54+0000,0,0,,0,['CVE-2021-4034']
york-cmd/CVE-2022-22947-goby,日常更新一些顺手写的gobypoc，包含高危害EXP,https://github.com/york-cmd/CVE-2022-22947-goby,['cve-2 OR cve_2'],1,2022-03-04T05:47:14+0000,0,1,,0,['CVE-2022-22947']
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers,https://github.com/hugsy/gef,['exploit'],1,2022-03-04T17:35:17+0000,7955,4391,Python,580,[]
ctagard/c_exploit_samples,"A repository containing several different vulnerable C functions, and their corresponding exploits to gain access to critical system information.",https://github.com/ctagard/c_exploit_samples,['exploit'],1,2022-03-04T19:02:41+0000,0,0,Python,0,[]
Deciosf/ScenarioTV,Cenário teste para evento interno RCE,https://github.com/Deciosf/ScenarioTV,['rce'],1,2022-03-04T15:26:49+0000,0,0,,0,[]
PentesterSoham/CVE-2021-4034-exploit,"I am not the real author of this exploits.. There are two exploits available, use any of one if it doesn't work use another one... Manual for this two exploit has given in README file. Please read that file before using it.. :) ",https://github.com/PentesterSoham/CVE-2021-4034-exploit,"['cve-2 OR cve_2', 'exploit']",2,2022-03-04T15:42:37+0000,0,0,C,0,['CVE-2021-4034']
jas9reet/CVE-2019-11043,CVE-2019-11043 LAB,https://github.com/jas9reet/CVE-2019-11043,['cve-2 OR cve_2'],1,2022-03-04T16:30:39+0000,0,0,PHP,0,['CVE-2019-11043']
KodaneFlash/Ethical-Hacking-Art,"Created this repository to contain 6,000+ references, scripts, tools, code, & resources that help offer offensive & defensive security professionals learn & develop new skills. Provides guidance buildingr a hacking environment, learn about offensive securi",https://github.com/KodaneFlash/Ethical-Hacking-Art,['exploit'],1,2022-03-04T17:31:29+0000,0,0,,0,[]
gerr-re/cve-2022-24644,None,https://github.com/gerr-re/cve-2022-24644,['cve-2 OR cve_2'],1,2022-03-04T18:34:43+0000,0,0,,0,['CVE-2022-24644']
march0s1as/CVE-2022-22947,Spring Cloud Gateway Actuator API SpEL Code Injection.,https://github.com/march0s1as/CVE-2022-22947,['cve-2 OR cve_2'],1,2022-03-04T18:45:41+0000,6,1,Go,0,['CVE-2022-22947']
LorenzoBalandi/Optimal-Control-of-a-Robotic-Manipulator,Course project: optimal control of a 2 dof manipulator exploiting the DDP algorithm,https://github.com/LorenzoBalandi/Optimal-Control-of-a-Robotic-Manipulator,['exploit'],1,2022-03-04T19:39:36+0000,0,0,,0,[]
Gnaneshwar-ctrl/binary-exploits-,None,https://github.com/Gnaneshwar-ctrl/binary-exploits-,['exploit'],1,2022-03-04T14:48:30+0000,0,0,,0,[]
KodaneFlash/ethical-hacking,"Created this repository provides guidance on how build your own hacking environment, learn about offensive security (ethical hacking) techniques, vulnerability research, exploit development, reverse engineering, malware analysis, threat intelligence, threa",https://github.com/KodaneFlash/ethical-hacking,['exploit'],1,2022-03-04T20:37:24+0000,65,0,,0,[]
p0jst/0days.io,None,https://github.com/p0jst/0days.io,['0day'],1,2022-03-04T20:33:02+0000,0,0,,0,[]
bopomofo1/shellcode,None,https://github.com/bopomofo1/shellcode,['shellcode'],1,2022-03-04T21:19:17+0000,0,0,C,0,[]
p0jst/0days.io,None,https://github.com/p0jst/0days.io,['0day'],1,2022-03-04T21:18:49+0000,0,0,,0,[]
DigitalPool/zero_day,Alx-vagrant-ZeroDay,https://github.com/DigitalPool/zero_day,['zeroday'],1,2022-03-04T21:34:49+0000,0,0,,0,[]
rainaggrey/zero_day,Zeroday,https://github.com/rainaggrey/zero_day,['zeroday'],1,2022-03-04T22:45:39+0000,0,0,,0,[]
Xd-tl/CVE-2022-22947-Rce_POC,批量url检测Spring-Cloud-Gateway-CVE-2022-22947,https://github.com/Xd-tl/CVE-2022-22947-Rce_POC,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-03-04T15:15:43+0000,0,0,Python,0,['CVE-2022-22947']
RCeCmBa/RCeCmBa,Config files for my GitHub profile.,https://github.com/RCeCmBa/RCeCmBa,['rce'],1,2022-03-04T14:21:00+0000,0,0,,0,[]
tangxiaofeng7/CVE-2022-22947-Spring-Cloud-Gateway,CVE-2021-42013批量,https://github.com/tangxiaofeng7/CVE-2022-22947-Spring-Cloud-Gateway,['cve-2 OR cve_2'],1,2022-03-04T06:43:56+0000,0,2,Go,0,"['CVE-2021-42013', 'CVE-2022-22947']"
nu0l/cve-2022-22947,Spring-Cloud-Gateway-CVE-2022-22947,https://github.com/nu0l/cve-2022-22947,['cve-2 OR cve_2'],1,2022-03-04T10:33:41+0000,0,1,Python,0,['CVE-2022-22947']
ajay-nooji/Web-Penetration-Testing,"Write-up about vulnerabilities and method to exploit Test Websites, DVWA and OWASP machines.",https://github.com/ajay-nooji/Web-Penetration-Testing,['exploit'],1,2022-03-04T07:01:09+0000,0,0,,0,[]
dingxiao77/-cve-2022-22947-, cve-2022-22947 spring cloud gateway 批量扫描脚本,https://github.com/dingxiao77/-cve-2022-22947-,['cve-2 OR cve_2'],1,2022-03-04T07:34:11+0000,0,0,Python,0,['CVE-2022-22947']
H3rmesk1t/XMLDecode-Exploit-Tool,XMLDecode Deserialization Vulnerability Exploit Generation Tool.,https://github.com/H3rmesk1t/XMLDecode-Exploit-Tool,['exploit'],1,2022-03-04T07:47:21+0000,0,0,Python,0,[]
Nate0634034090/bug-free-memory,   ​![​logo​](https://github.com/curated-intel/Ukraine-Cyber-Operations/blob/main/ci-logo.png)      ​#​ ​Ukraine-Cyber-Operations   ​Curated Intelligence is working with analysts from around the world to provide useful information to organisations in Ukrai,https://github.com/Nate0634034090/bug-free-memory,"['cve-2 OR cve_2', 'exploit']",2,2022-03-04T09:03:14+0000,0,0,,0,['CVE-2021-1636']
dbgee/CVE-2022-22947,Spring Cloud Gateway Actuator API 远程命令执行 CVE-2022-22947,https://github.com/dbgee/CVE-2022-22947,['cve-2 OR cve_2'],1,2022-03-04T09:54:40+0000,0,1,Java,0,['CVE-2022-22947']
Kob123678/NoobSploit-v2,NoobSploit v2 for khols admin house,https://github.com/Kob123678/NoobSploit-v2,['sploit'],1,2022-03-04T09:56:00+0000,0,0,,0,[]
Kob123678/KoSploit-Beta-2.0,None,https://github.com/Kob123678/KoSploit-Beta-2.0,['sploit'],1,2022-03-04T10:42:58+0000,0,0,,0,[]
geekmanctf/Pwnkit-Terminator,"This python code will remove setuid from 'pkexec' which can cause exploit by giving ""root"" privileges to any user ",https://github.com/geekmanctf/Pwnkit-Terminator,['exploit'],1,2022-03-04T14:35:25+0000,0,0,Python,0,[]
Kob123678/Edit-KoSploit-2.0-Beta,Edit KoSploit 2.0 Beta,https://github.com/Kob123678/Edit-KoSploit-2.0-Beta,['sploit'],1,2022-03-04T10:50:25+0000,0,0,,0,[]
Kob123678/Edit-KoSploit-Beta-2.0,None,https://github.com/Kob123678/Edit-KoSploit-Beta-2.0,['sploit'],1,2022-03-04T10:52:33+0000,0,0,,0,[]
Kob123678/KoSploit-s-Hub,None,https://github.com/Kob123678/KoSploit-s-Hub,['sploit'],1,2022-03-04T11:12:48+0000,0,0,,0,[]
chaosec2021/CVE-2022-22947-POC,CVE-2022-22947批量检测脚本，回显命令没进行正则，大佬们先用着，后续再更,https://github.com/chaosec2021/CVE-2022-22947-POC,"['cve poc', 'cve-2 OR cve_2']",2,2022-03-04T11:36:47+0000,0,0,Python,0,['CVE-2022-22947']
puckiestyle/CVE-2021-3156,None,https://github.com/puckiestyle/CVE-2021-3156,['cve-2 OR cve_2'],1,2022-03-04T13:11:57+0000,0,0,Python,0,['CVE-2021-3156']
jeongwon119/dreamhak_alasql_exploit,드림핵 alasql 문제 exploit 을 위한 레포지스토리,https://github.com/jeongwon119/dreamhak_alasql_exploit,['exploit'],1,2022-03-04T13:46:56+0000,0,0,JavaScript,0,[]
RishiDarkDevil/Regularization-Based-Fair-Classifier,Here we deal with the issue of fairness in machine learning classification algorithm and we try to exploit regularization technique to attain fairness.,https://github.com/RishiDarkDevil/Regularization-Based-Fair-Classifier,['exploit'],1,2022-03-04T10:34:33+0000,1259,0,Jupyter Notebook,2,[]
kibotrel/42-Rainfall,Information security project. This is a collection of ELF binaries exploits to better understand how memory works.,https://github.com/kibotrel/42-Rainfall,['exploit'],1,2022-03-04T14:25:36+0000,35,0,C,0,[]
ChadMotivation/TymSpecial,"SysWhispers integrated shellcode loader w/ ETW patching, anti-sandboxing, & spoofed code signing certificates",https://github.com/ChadMotivation/TymSpecial,['shellcode'],1,2022-03-04T13:28:54+0000,1154,105,Python,25,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵RCE 等等.",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-03-04T01:15:20+0000,294759,869,C#,203,[]
juliengossa/parcoursup,Une exploitation des données Parcoursup,https://github.com/juliengossa/parcoursup,['exploit'],1,2022-03-04T12:36:38+0000,288,0,,0,[]
MaherAzzouzi/LinuxKernelExploitation,Old and new CTFs about Linux kernel exploitation.,https://github.com/MaherAzzouzi/LinuxKernelExploitation,['exploit'],1,2022-03-04T11:38:18+0000,243183,18,Batchfile,4,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-03-04T00:03:31+0000,471031,46,,21,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-03-04T04:23:57+0000,152576,16,Python,5,[]
binarytrails/prober,Pentester's toolbox,https://github.com/binarytrails/prober,['exploit'],1,2022-03-04T23:26:09+0000,6015,5,Go,2,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-03-04T14:05:37+0000,81248,760,Go,133,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-03-04T01:12:23+0000,116,0,PHP,0,[]
2lstudios-mc/FlameCord,Patch for Waterfall to improve performance during attacks and fix memory issues.,https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-03-04T17:24:02+0000,1235,120,Shell,52,[]
abundov/web-exploits,Tools and Exploits,https://github.com/abundov/web-exploits,['exploit'],1,2022-03-04T01:29:19+0000,91,2,PHP,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-04T04:02:27+0000,815399,86,,14,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-04T04:40:42+0000,142626,331,Python,99,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2022-03-04T16:20:42+0000,526,0,HTML,0,[]
veo/vscan,开源、轻量、快速、跨平台 的网站漏洞扫描工具，帮助您快速检测网站安全隐患。功能 端口扫描(port scan) 指纹识别(fingerprint) 漏洞检测(nday check) 智能爆破 (admin brute) 敏感文件扫描(file fuzz),https://github.com/veo/vscan,['0day'],1,2022-03-04T06:20:00+0000,16839,394,Go,66,[]
G00Dway/DebugSploit,DebugSploit Framework is an Android post-exploitation framework that exploits the Android Debug Bridge to remotely access an Android device. DebugSploit Framework gives you the power and convenience of remote Android device administration.,https://github.com/G00Dway/DebugSploit,"['exploit', 'sploit']",2,2022-03-04T18:20:58+0000,318,1,Python,0,[]
Maks1116/roblox-exploit-scripts,Roblox scripts used in exploiting roblox,https://github.com/Maks1116/roblox-exploit-scripts,['exploit'],1,2022-03-04T22:12:12+0000,1314,2,Lua,1,[]
CNR-STIIMA-IRAS/cnr_ros_control,"Extension of ros_control (http://wiki.ros.org/ros_control) to multiple hardware interfaces, exploiting nodelet",https://github.com/CNR-STIIMA-IRAS/cnr_ros_control,['exploit'],1,2022-03-04T13:23:28+0000,27456,2,C++,0,[]
nop-tech/OSED,"Containing my notes, practice binaries + solutions, blog posts, etc. for the Offensive Security Exploit Developer (OSED/EXP-301)",https://github.com/nop-tech/OSED,['exploit'],1,2022-03-04T21:55:48+0000,1814,1,Python,0,[]
malwaredllc/byob,"An open-source post-exploitation framework for students, researchers and developers.",https://github.com/malwaredllc/byob,['exploit'],1,2022-03-04T19:29:59+0000,39688,7203,Python,1760,[]
WangYihang/GitHacker,"🕷️ A Git source leak exploit tool that restores the entire Git repository, including data from stash, for white-box auditing and analysis of developers' mind",https://github.com/WangYihang/GitHacker,['exploit'],1,2022-03-04T03:36:48+0000,1860,785,Python,179,[]
hugsy/gef-extras,Extra goodies for GEF: Open repository for unfiltered contributions to the project.,https://github.com/hugsy/gef-extras,['exploit'],1,2022-03-04T16:33:38+0000,273,82,Python,36,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-03-04T11:35:04+0000,72372,10849,Jupyter Notebook,1879,[]
firmianay/CTF-All-In-One,CTF竞赛权威指南,https://github.com/firmianay/CTF-All-In-One,['exploit'],1,2022-03-04T15:14:05+0000,48660,2883,C,580,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-03-04T00:23:05+0000,248115,284,Ruby,82,[]
helloexp/0day,各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC 该项目将不断更新,https://github.com/helloexp/0day,"['0day', 'exploit']",2,2022-03-04T02:27:22+0000,376581,451,C,322,[]
gushmazuko/metasploit_in_termux,Install Metasploit Framework 6 in Termux,https://github.com/gushmazuko/metasploit_in_termux,['metasploit module OR payload'],1,2022-03-04T14:30:33+0000,16654,652,Shell,168,[]
ails-lab/with,WITHCulture is a service that provides access to digital cultural heritage items from different repositories and offers a number of added-value services for the creative reuse and intelligent exploitation of that content.,https://github.com/ails-lab/with,['exploit'],1,2022-03-04T16:32:36+0000,107293,1,Java,2,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-03-04T06:36:46+0000,293501,94,Python,15,[]
nettitude/PoshC2,A proxy aware C2 framework used to aid red teamers with post-exploitation and lateral movement.,https://github.com/nettitude/PoshC2,['exploit'],1,2022-03-04T08:28:14+0000,33291,1081,PowerShell,233,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-03-04T02:30:18+0000,269404,133,REXX,12,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-03-04T12:38:54+0000,1535468,4062,PowerShell,1427,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-03-04T00:46:52+0000,44961,29,,18,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2022-03-04T09:29:08+0000,139591,355,Go,67,[]
oldfagorg/CoordinateExploitFix,Patches Bruteforce Coordinate Exploit,https://github.com/oldfagorg/CoordinateExploitFix,['exploit'],1,2022-03-04T19:29:11+0000,58,18,Java,4,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-04T01:29:00+0000,40226,2,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-04T01:37:22+0000,7453,73,HTML,15,[]
nathants/aws-rce,None,https://github.com/nathants/aws-rce,['rce'],1,2022-03-04T22:32:00+0000,189,0,Go,0,[]
lal0ne/CVE,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/CVE,['cve poc'],1,2022-03-04T02:55:42+0000,14712,4,Python,2,[]
Checkam/how2jemalloc,List of exploitation techniques on vulnerabilities in programs using jemalloc,https://github.com/Checkam/how2jemalloc,['exploit'],1,2022-03-04T15:43:12+0000,10,0,C,0,[]
SIB-BYTE/Binary-exploitation,Binary exploitation.,https://github.com/SIB-BYTE/Binary-exploitation,['exploit'],1,2022-03-04T03:01:56+0000,521,1,Python,0,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-03-04T15:29:20+0000,6687,2,TypeScript,0,[]
PwnFunction/CVE-2021-4034,Proof of concept for pwnkit vulnerability,https://github.com/PwnFunction/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-03-04T14:44:49+0000,10,0,C,0,['CVE-2021-4034']
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-04T08:42:23+0000,127094,2404,,276,[]
DTMExploits/DTMExploits.github.io,PS-Phwoar! Alpha Version Exploit Host Menu for 5.05 FW with GoldHEN v2.1 Coded by SiSTRo,https://github.com/DTMExploits/DTMExploits.github.io,['exploit'],1,2022-03-04T17:42:40+0000,27511,0,HTML,1,[]
I2rys/ODiscord,Collection of Discord hacking tools/fun stuff/exploits that is completely made using NodeJS.,https://github.com/I2rys/ODiscord,['exploit'],1,2022-03-04T13:36:30+0000,410,67,JavaScript,35,[]
Brandochili/ENSE-871-RCE-Team-Project-Enums,The goal of this project is to develop a proposed restructuring of a section of the RCE Saskatchewan website to create a 'one-stop-shop' network for projects and users to continue sustainable development and inspire users to get involved.,https://github.com/Brandochili/ENSE-871-RCE-Team-Project-Enums,['rce'],1,2022-03-04T01:57:52+0000,812,0,,1,[]
Lakshaysh93/RCE_SK_Project,None,https://github.com/Lakshaysh93/RCE_SK_Project,['rce'],1,2022-03-04T19:36:04+0000,351,0,,0,[]
AimSploit/FreeSploit,Roblox Executor,https://github.com/AimSploit/FreeSploit,['sploit'],1,2022-03-04T14:23:19+0000,22205,3,C#,1,[]
illusion173/SE300_Metasploits,Our SE300 workspace!,https://github.com/illusion173/SE300_Metasploits,['metasploit module OR payload'],1,2022-03-04T19:49:53+0000,1571,0,Python,0,[]
manuelpalomeque/Complete-Beginner-Learning-Path---TryHackMe-,"Challenges y CTF del curso Complete Beginner de TryHackMe. Tecnologias: Nmap, Burp Suite, Metasploit, John The Ripper, WireShark, GoBuster.",https://github.com/manuelpalomeque/Complete-Beginner-Learning-Path---TryHackMe-,['metasploit module OR payload'],1,2022-03-04T15:32:46+0000,153,0,Python,0,[]
priyacshah/RCE_Sask_Website_Design,None,https://github.com/priyacshah/RCE_Sask_Website_Design,['rce'],1,2022-03-04T03:37:45+0000,5188,0,,0,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-03-04T06:20:37+0000,2820,35,,2,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-03-04T00:26:43+0000,45451,2,Jupyter Notebook,0,[]
