repo_id,repo_full_name,file,file_sha1,match
747775231,ernestang98/win-exploits,CVE-2017-4905+CVE-2017-UNDISCLOSED/vsc-project/backdoor.h,01b8e819c8ea1d1e8e45ba8aabbe3add7225e322,CVE-2017-4905
747775231,ernestang98/win-exploits,CVE-2018-9958+CVE-2018-9948/exploit.pdf,03bce516af733d1192fd033670cd60a3ed0b6582,CVE-2018-9948
747775231,ernestang98/win-exploits,CVE-2018-9958+CVE-2018-9948/exploit.pdf,03bce516af733d1192fd033670cd60a3ed0b6582,CVE-2018-9958
747775231,ernestang98/win-exploits,CVE-2017-4905+CVE-2017-UNDISCLOSED/analysis/linxz_article.pdf,06ebb47fca70084a5f00d79cdf80d79cc9aa3302,CVE-2017-4905
747775231,ernestang98/win-exploits,CVE-2017-4905+CVE-2017-UNDISCLOSED/analysis/linxz_article.pdf,06ebb47fca70084a5f00d79cdf80d79cc9aa3302,VU#07
747775231,ernestang98/win-exploits,CVE-2020-0674/rnd/leak_4.js,074bb029baa591fb34f1baf4866813b99f48fc8c,CVE-2020-0674
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/static/win_71.0.3578.98/MOJO_RESOURCES/third_party/blink/public/mojom/blob/blob.mojom.js,0b37a92a353c8a7194126731962dbab0ebe8b0fd,CVE-2019-13768
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/static/win_71.0.3578.98/MOJO_RESOURCES/third_party/blink/public/mojom/blob/blob.mojom.js,0b37a92a353c8a7194126731962dbab0ebe8b0fd,CVE-2020-6383
747775231,ernestang98/win-exploits,CVE-2016-0117/test.pdf,0d3eff24e154ed60b53b9d7dc1b441af2f0a6672,CVE-2016-0117
747775231,ernestang98/win-exploits,CVE-2020-0674/rnd/leak_rop_version.js,0e8eeff22ee7653959549063d33ecd536a1804e0,CVE-2020-0674
747775231,ernestang98/win-exploits,CVE-2017-4905+CVE-2017-UNDISCLOSED/vsc-project/guest_msg_def.h,0ed4b686277222db20fe480072ad7df03398a138,CVE-2017-4905
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/static/win_71.0.3578.98/MOJO_RESOURCES/services/network/public/mojom/url_loader_factory.mojom.js,0fa5b3d28e0201b935a3e43a9731d62c260f2e3f,CVE-2019-13768
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/static/win_71.0.3578.98/MOJO_RESOURCES/services/network/public/mojom/url_loader_factory.mojom.js,0fa5b3d28e0201b935a3e43a9731d62c260f2e3f,CVE-2020-6383
747775231,ernestang98/win-exploits,CVE-2019-0567/rnd/poc-read-write-primatives.js,114c7e2947d2ecd37d93fbe7d6b477bc4cc0a796,CVE-2019-0567
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/static/win_71.0.3578.98/MOJO_RESOURCES/third_party/blink/public/mojom/filesystem/file_writer.mojom.js,134411dc46a99d8197fad5979a6b3afa56172d58,CVE-2020-6383
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/static/win_71.0.3578.98/MOJO_RESOURCES/third_party/blink/public/mojom/filesystem/file_writer.mojom.js,134411dc46a99d8197fad5979a6b3afa56172d58,CVE-2019-13768
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/static/win_71.0.3578.98/MOJO_RESOURCES/services/network/public/mojom/network_param.mojom.js,13a2f50f1395f3fc2781c913087e2d32b1bc8238,CVE-2019-13768
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/static/win_71.0.3578.98/MOJO_RESOURCES/services/network/public/mojom/network_param.mojom.js,13a2f50f1395f3fc2781c913087e2d32b1bc8238,CVE-2020-6383
747775231,ernestang98/win-exploits,CVE-2020-16040/script.html,146e7567d9403994ba4bc787488dd554df8d37f8,CVE-2020-16040
747775231,ernestang98/win-exploits,CVE-2023-33693/script.py,15fb8c0e056d0e0fef03902dae51160e3ca5eb5e,CVE-2023-33693
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/my take on sbx.pdf,16b0469751851a3016ba0b5961154b74b0730a01,CVE-2020-6383
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/my take on sbx.pdf,16b0469751851a3016ba0b5961154b74b0730a01,CVE-2019-13768
747775231,ernestang98/win-exploits,CVE-2017-4905+CVE-2017-UNDISCLOSED/vsc-project/Debug/myVmwareExploit.ilk,17563dfb4e87c5b678edd5998046b27e6143a269,CVE-2017-4905
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/README.md,17953c8b7b6d165f4ce5acf2fb14d99c299a2771,CVE-2019-13768
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/README.md,17953c8b7b6d165f4ce5acf2fb14d99c299a2771,CVE-2020-6383
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/README.md,17953c8b7b6d165f4ce5acf2fb14d99c299a2771,CVE-2019-5782
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/README.md,17953c8b7b6d165f4ce5acf2fb14d99c299a2771,CVE-2019-13698
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/templates/win_71.0.3578.98/index.html,1cddbe14f20a00e6075bfb2b5c409cd908a634d7,CVE-2019-5782
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/templates/win_71.0.3578.98/index.html,1cddbe14f20a00e6075bfb2b5c409cd908a634d7,CVE-2020-6383
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/templates/win_71.0.3578.98/index.html,1cddbe14f20a00e6075bfb2b5c409cd908a634d7,CVE-2019-13768
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/static/win_71.0.3578.98/MOJO_RESOURCES/components/services/filesystem/public/interfaces/types.mojom.js,2272fe45a27d4694a728edbfcebd7544b0f45864,CVE-2019-13768
747775231,ernestang98/win-exploits,CVE-2019-13768+CVE-2020-6383/static/win_71.0.3578.98/MOJO_RESOURCES/components/services/filesystem/public/interfaces/types.mojom.js,2272fe45a27d4694a728edbfcebd7544b0f45864,CVE-2020-6383
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2020-6418
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2021-30632
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2021-37975
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2021-38003
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2020-6449
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2021-21220
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2021-21156
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2021-21225
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2017-15399
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2023-4427
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2023-4069
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2023-3420
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2023-6702
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2019-13720
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2019-5786
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2024-0517
747775231,ernestang98/win-exploits,Chrome-Internals/Chrome-Exploitation.md,23f5a9aaba31869949e9d7ce956ef7137369e45e,CVE-2023-3079
747775231,ernestang98/win-exploits,CVE-2020-0674/rnd/leak_rop_version_2.js,243824e604eb6c0799172ed7e8e7248014587e8a,CVE-2020-0674
747775231,ernestang98/win-exploits,CVE-2015-3104/17.0.0.188/Exploit.as,24962829f325588d81f3fffb69e21a8d60958067,VU#42
