match,match_weight,repo_url,repo_full_name,repo_id
VU#59,1.00000000,https://github.com/Kob123678/KoSploit-v2,Kob123678/KoSploit-v2,509768763
VU#59,1.00000000,https://github.com/NathanTheIceCube/ProSploit-Hub,NathanTheIceCube/ProSploit-Hub,463701038
VU#59,0.50000000,https://github.com/paralinguist/Terminal-Exploit,paralinguist/Terminal-Exploit,712989842
VU#59,0.50000000,https://github.com/Gamogd/Exploit,Gamogd/Exploit,468390431
VU#59,0.50000000,https://github.com/Brandochili/ENSE-871-RCE-Team-Project-Enums,Brandochili/ENSE-871-RCE-Team-Project-Enums,455780450
VU#59,0.33333333,https://github.com/Thousig/Poker-project,Thousig/Poker-project,744544754
VU#59,0.33333333,https://github.com/HunterZREBORN/hunterzreborn.github.io,HunterZREBORN/hunterzreborn.github.io,701980378
VU#59,0.33333333,https://github.com/AnimeGirlPlex/RealmAPI,AnimeGirlPlex/RealmAPI,692559460
VU#59,0.33333333,https://github.com/FlexRBLX/Exploit-Template-with-WRDUWP,FlexRBLX/Exploit-Template-with-WRDUWP,667751370
VU#59,0.33333333,https://github.com/MoistMonkey420/MicrosoftRobloxFluxAPI,MoistMonkey420/MicrosoftRobloxFluxAPI,652167805
VU#59,0.33333333,https://github.com/jrson83/savescum,jrson83/savescum,638788759
VU#59,0.33333333,https://github.com/ginsama01/exploit-train,ginsama01/exploit-train,525283089
VU#59,0.33333333,https://github.com/michail811/reinforcement_learning_cartpole,michail811/reinforcement_learning_cartpole,497107310
VU#59,0.33333333,https://github.com/twseptian/cve-2022-22947,twseptian/cve-2022-22947,482005646
VU#59,0.25000000,https://github.com/bfengj/eBPFeXPLOIT,bfengj/eBPFeXPLOIT,739648663
VU#59,0.25000000,https://github.com/Ha0Liu/CVE-2022-22947,Ha0Liu/CVE-2022-22947,478494950
VU#59,0.25000000,https://github.com/tangxiaofeng7/CVE-2022-22947-Spring-Cloud-Gateway,tangxiaofeng7/CVE-2022-22947-Spring-Cloud-Gateway,466011549
VU#59,0.20000000,https://github.com/ChnJiYuan/Exploit-UnityGame4COMP3070-,ChnJiYuan/Exploit-UnityGame4COMP3070-,615114029
VU#59,0.20000000,https://github.com/XoticSploit/XoticSploit-exploit,XoticSploit/XoticSploit-exploit,534476850
VU#59,0.20000000,https://github.com/appollosputnik/aerodynamicCodeBase,appollosputnik/aerodynamicCodeBase,511043742
VU#59,0.16666667,https://github.com/esuc4se/screwdriverRCE,esuc4se/screwdriverRCE,618388543
VU#59,0.16666667,https://github.com/LinWin-Cloud/linwin-sploit,LinWin-Cloud/linwin-sploit,617420178
VU#59,0.16666667,https://github.com/mfdev-solution/Exploit-CVE-2017-5638,mfdev-solution/Exploit-CVE-2017-5638,580942836
VU#59,0.16666667,https://github.com/xiaofeng94/VL-PLM,xiaofeng94/VL-PLM,483400045
VU#59,0.16666667,https://github.com/agnath18K/eXploit,agnath18K/eXploit,345155702
VU#59,0.14285714,https://github.com/Projectrcs/Tinder-Exploit,Projectrcs/Tinder-Exploit,539966863
VU#59,0.14285714,https://github.com/Projectrcs/Macro-Exploit,Projectrcs/Macro-Exploit,539945497
VU#59,0.14285714,https://github.com/Projectrcs/XLL-Excel-Dropper,Projectrcs/XLL-Excel-Dropper,539944914
VU#59,0.14285714,https://github.com/hktalent/exploit-poc,hktalent/exploit-poc,168689073
VU#59,0.12500000,https://github.com/sadiqsonalkar/Internship,sadiqsonalkar/Internship,717998055
VU#59,0.12500000,https://github.com/helennqin/EquitLabor,helennqin/EquitLabor,603230038
VU#59,0.11111111,https://github.com/Shaw1213/Remote-Code-Execution,Shaw1213/Remote-Code-Execution,808865787
VU#59,0.11111111,https://github.com/rabbidave/ZeroDay.Tools,rabbidave/ZeroDay.Tools,731293680
VU#59,0.11111111,https://github.com/RomaIsnazarov/Bandit-mission-and-exploration-exploitation,RomaIsnazarov/Bandit-mission-and-exploration-exploitation,588647528
VU#59,0.11111111,https://github.com/Lesking72/ps4,Lesking72/ps4,350485378
VU#59,0.11111111,https://github.com/edoardottt/tryhackme-ctf,edoardottt/tryhackme-ctf,315062629
VU#59,0.10000000,https://github.com/harutomo-jp/Binary-Exploitation,harutomo-jp/Binary-Exploitation,789525643
VU#59,0.10000000,https://github.com/pr1or1tyQ/nightmare,pr1or1tyQ/nightmare,691645490
VU#59,0.10000000,https://github.com/bolt3x/tesi,bolt3x/tesi,533280790
VU#59,0.10000000,https://github.com/zv800/Vector-v3,zv800/Vector-v3,532764472
VU#59,0.10000000,https://github.com/1013503897/nightmare,1013503897/nightmare,523258433
VU#59,0.09090909,https://github.com/kidusm001/Real-Estate-Managment-System-Project,kidusm001/Real-Estate-Managment-System-Project,551942875
VU#59,0.08333333,https://github.com/TheAirBlow/HyperSploit,TheAirBlow/HyperSploit,791713013
VU#59,0.08333333,https://github.com/attakercyebr/M4nifest0-Payload-Builder,attakercyebr/M4nifest0-Payload-Builder,425262874
VU#59,0.07692308,https://github.com/2lambda123/JNDI-Exploit-Kit,2lambda123/JNDI-Exploit-Kit,723105174
VU#59,0.07142857,https://github.com/a0zhar/EternalBlue,a0zhar/EternalBlue,643563957
VU#59,0.06666667,https://github.com/yvespollah/Resouce-Exploitaion-Computer-Department-UY1,yvespollah/Resouce-Exploitaion-Computer-Department-UY1,761309168
VU#59,0.06250000,https://github.com/sgxgsx/bluetoothexploits,sgxgsx/bluetoothexploits,800055748
VU#59,0.06250000,https://github.com/yoda66/PythonShellcodeRedux,yoda66/PythonShellcodeRedux,768257602
VU#59,0.06250000,https://github.com/Watermelon-OO/GCEK,Watermelon-OO/GCEK,581992214
VU#59,0.06250000,https://github.com/Watermelon-OO/GCEK,Watermelon-OO/GCEK,581765227
VU#59,0.06250000,https://github.com/hrbrmstr/kev-push,hrbrmstr/kev-push,541155464
VU#59,0.06250000,https://github.com/Zhaocy-Research/TransformerST,Zhaocy-Research/TransformerST,510563607
VU#59,0.06250000,https://github.com/Shenlong616/RadiXX11-RCE,Shenlong616/RadiXX11-RCE,398691280
VU#59,0.05882353,https://github.com/ravariu-eugen/SAP-Attack,ravariu-eugen/SAP-Attack,758591464
VU#59,0.05882353,https://github.com/asozykin/demand_exploration,asozykin/demand_exploration,700947619
VU#59,0.05882353,https://github.com/subhashmekapati/Intrusion-Detection-using-ML,subhashmekapati/Intrusion-Detection-using-ML,664464540
VU#59,0.05882353,https://github.com/belindalafaille/Time-Series-Forecasting-With-Python-Using-Facebook-Prophet-SARIMAX-LSTM...,belindalafaille/Time-Series-Forecasting-With-Python-Using-Facebook-Prophet-SARIMAX-LSTM...,654340148
VU#59,0.05882353,https://github.com/abhijaiswal819/Car-Price-Predictor-ML,abhijaiswal819/Car-Price-Predictor-ML,385995027
VU#59,0.05555556,https://github.com/jxfzzzt/vul_poc_dockerfile,jxfzzzt/vul_poc_dockerfile,598023656
VU#59,0.05555556,https://github.com/Achraf-Louiza/Pretrained-Image-Recognition,Achraf-Louiza/Pretrained-Image-Recognition,543612135
VU#59,0.05555556,https://github.com/io-poc/poc-18,io-poc/poc-18,494181325
VU#59,0.05555556,https://github.com/RcsMuck/Fortnite-OrangeWare-Source-Full-Exploits,RcsMuck/Fortnite-OrangeWare-Source-Full-Exploits,470353165
VU#59,0.05263158,https://github.com/spawnmason/randar-explanation,spawnmason/randar-explanation,659620418
VU#59,0.05263158,https://github.com/SMKProj/TransferLearning,SMKProj/TransferLearning,522324441
VU#59,0.05263158,https://github.com/Trustworthy-Software/Quatrain,Trustworthy-Software/Quatrain,519884433
VU#59,0.05263158,https://github.com/Blue-PvP/RobloxExploits,Blue-PvP/RobloxExploits,461344305
VU#59,0.05263158,https://github.com/PraAnj/SpatialLOB-Learning-spatial-properties-of-Limit-Order-Book,PraAnj/SpatialLOB-Learning-spatial-properties-of-Limit-Order-Book,404076972
VU#59,0.05263158,https://github.com/HaoyeTianCoder/Quatrain,HaoyeTianCoder/Quatrain,392095984
VU#59,0.04761905,https://github.com/left-nullspace/cointegration-exploration-python,left-nullspace/cointegration-exploration-python,818392043
VU#59,0.04761905,https://github.com/bhassani/EternalBlueC,bhassani/EternalBlueC,258545783
VU#59,0.04761905,https://github.com/CBIIT/rcellminerData,CBIIT/rcellminerData,52491542
VU#59,0.04545455,https://github.com/michele-abruzzese/predictive_maintenance,michele-abruzzese/predictive_maintenance,721573848
VU#59,0.04545455,https://github.com/rhelmeczi/pattern-exploiting-training,rhelmeczi/pattern-exploiting-training,482649359
VU#59,0.04347826,https://github.com/qlinhta/ROMs,qlinhta/ROMs,514096366
VU#59,0.04166667,https://github.com/xzadra03/Exploits,xzadra03/Exploits,470523025
VU#59,0.04000000,https://github.com/tecmie/f0rce,tecmie/f0rce,695787371
VU#59,0.04000000,https://github.com/metricq/metricq-webview,metricq/metricq-webview,284034948
VU#59,0.03846154,https://github.com/li-minhao/CVE-2023-37478-Demo,li-minhao/CVE-2023-37478-Demo,714018337
VU#59,0.03846154,https://github.com/lukablagoje/agent-based-explore-exploit-science-of-sicence,lukablagoje/agent-based-explore-exploit-science-of-sicence,199435921
VU#59,0.03703704,https://github.com/DataDog/KubeHound,DataDog/KubeHound,640823067
VU#59,0.03703704,https://github.com/openclarity/vmclarity,openclarity/vmclarity,561844160
