match,match_weight,repo_url,repo_full_name,repo_id
VU#326,0.03030303,https://github.com/camskidmore9/MobileExploitation,camskidmore9/MobileExploitation,791624526
VU#326,0.01075269,https://github.com/f78bono/deep-cine-cardiac-mri,f78bono/deep-cine-cardiac-mri,563606672
VU#326,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#326,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#326,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#326,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#326,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#326,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#326,0.00052770,https://github.com/hktalent/scan4all,hktalent/scan4all,505278571
VU#326,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
