repo_id,repo_full_name,file,file_sha1,match
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CNVD-2022-63644
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-0789
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-0790
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-0791
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-0793
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-0794
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-0796
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-0797
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-0798
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-0112
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-0800
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-0808
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-0814
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-1241
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-1349
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-1357
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-1358
574030227,UMRcoding/Cnvd,demo02/data/Cndv.csv,9d570d6e971f38ee93e5506646baa917e255a07a,CVE-2022-1394
