repo_id,repo_full_name,file,file_sha1,match
218966600,N1ckDunn/Exploitivator,exploitivator.cfg,06bf3af669bf78ee61b62cf38fcecd4164962c35,MS06-025
218966600,N1ckDunn/Exploitivator,exploitivator.cfg,06bf3af669bf78ee61b62cf38fcecd4164962c35,MS10-061
218966600,N1ckDunn/Exploitivator,exploitivator.cfg,06bf3af669bf78ee61b62cf38fcecd4164962c35,MS17-010
218966600,N1ckDunn/Exploitivator,exploitivator.cfg,06bf3af669bf78ee61b62cf38fcecd4164962c35,MS08-067
218966600,N1ckDunn/Exploitivator,exploitivator.cfg,06bf3af669bf78ee61b62cf38fcecd4164962c35,MS09-050
218966600,N1ckDunn/Exploitivator,exploitivator.cfg,06bf3af669bf78ee61b62cf38fcecd4164962c35,MS07-029
218966600,N1ckDunn/Exploitivator,exploitivator_scan.cfg,185702a1cbd23709d2c07cf1752d0c52c64d89d2,MS07-029
218966600,N1ckDunn/Exploitivator,exploitivator_scan.cfg,185702a1cbd23709d2c07cf1752d0c52c64d89d2,MS08-067
218966600,N1ckDunn/Exploitivator,exploitivator_scan.cfg,185702a1cbd23709d2c07cf1752d0c52c64d89d2,MS10-054
218966600,N1ckDunn/Exploitivator,exploitivator_scan.cfg,185702a1cbd23709d2c07cf1752d0c52c64d89d2,MS06-025
218966600,N1ckDunn/Exploitivator,exploitivator_scan.cfg,185702a1cbd23709d2c07cf1752d0c52c64d89d2,MS10-061
218966600,N1ckDunn/Exploitivator,exploitivator_scan.cfg,185702a1cbd23709d2c07cf1752d0c52c64d89d2,MS17-010
218966600,N1ckDunn/Exploitivator,ReadMe.md,de8284a5d90ebde67c01c4ab6a66ad5d8961ad99,MS09-050
218966600,N1ckDunn/Exploitivator,ReadMe.md,de8284a5d90ebde67c01c4ab6a66ad5d8961ad99,MS10-054
218966600,N1ckDunn/Exploitivator,ReadMe.md,de8284a5d90ebde67c01c4ab6a66ad5d8961ad99,MS10-061
218966600,N1ckDunn/Exploitivator,ReadMe.md,de8284a5d90ebde67c01c4ab6a66ad5d8961ad99,MS17-010
218966600,N1ckDunn/Exploitivator,ReadMe.md,de8284a5d90ebde67c01c4ab6a66ad5d8961ad99,MS08-067
