full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
violentr/infosec_playground,Playing with security tools studying vulnerabilities writing exploits,https://github.com/violentr/infosec_playground,['exploit'],1,2024-06-21T15:01:16+0000,97,2,Python,1,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-06-21T04:31:53+0000,487038,457,REXX,43,[]
EntySec/Ghost,Ghost Framework is an Android post-exploitation framework that exploits the Android Debug Bridge to remotely access an Android device.,https://github.com/EntySec/Ghost,['exploit'],1,2024-06-21T07:15:05+0000,437,2641,Python,915,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-21T00:34:59+0000,477258,6144,,1139,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-06-21T15:01:00+0000,66380,80,,37,[]
dillonwu-97/csec-code,This is a repo for the coding done for CTFs / exploits. The writeups are here: https://github.com/dillonwu-97/csec_writeups,https://github.com/dillonwu-97/csec-code,['exploit'],1,2024-06-21T03:44:25+0000,106062,0,Python,0,[]
TAbdiukov/Exploit-DB,Various scripts,https://github.com/TAbdiukov/Exploit-DB,['exploit'],1,2024-06-21T09:45:12+0000,39,0,Python,0,[]
xGinko/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/xGinko/AnarchyExploitFixes,['exploit'],1,2024-06-21T15:43:33+0000,4459,280,Java,52,[]
MrW0l05zyn/bludit-cms-bypass-brute-force-protection-mechanism,"Permite realizar bypass (eludir) el mecanismo de protección de fuerza bruta de Bludit CMS versión 3.9.2 o inferior, mediante el uso de diferentes encabezados HTTP X-Forwarded-For falsificados.",https://github.com/MrW0l05zyn/bludit-cms-bypass-brute-force-protection-mechanism,['exploit'],1,2024-06-21T18:04:19+0000,37,0,Python,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-06-21T05:04:23+0000,1700765,113,,34,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2024-06-21T13:05:49+0000,605,5375,Python,674,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-06-21T04:04:09+0000,494267,872,Python,192,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-06-21T01:19:16+0000,3664,291,HTML,20,[]
MrW0l05zyn/buffer-overflow,Explotación de buffer overflow.,https://github.com/MrW0l05zyn/buffer-overflow,['exploit'],1,2024-06-21T18:04:34+0000,25977,0,Python,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-06-21T05:08:20+0000,3487,200,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-06-21T01:51:06+0000,70100,6208,TypeScript,793,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-06-21T18:10:52+0000,10922,31,HTML,4,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-06-21T06:38:45+0000,1703272,17,Jupyter Notebook,2,[]
volkandindar/agartha,"a burp extension creates dynamic payloads to reveal injection flaws(LFI, RCE, SQLi), generates user access tables to spot authentication/authorization issues, and copys Http requests as JavaScript code.",https://github.com/volkandindar/agartha,['rce'],1,2024-06-21T16:52:33+0000,495,317,Python,64,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-21T00:53:38+0000,1003,635,Shell,117,[]
cc3305/CVEAllTheThings,A collection of CVE exploit scripts written in Python,https://github.com/cc3305/CVEAllTheThings,['exploit'],1,2024-06-21T16:27:50+0000,56,2,Python,0,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-06-21T15:38:17+0000,1726,496,,28,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-21T05:27:50+0000,193770,232,Go,50,[]
Slackaduts/Deimos-Wizard101,"A free and open-source exploit tool, auto farmer, and quester for Wizard101.",https://github.com/Slackaduts/Deimos-Wizard101,['exploit'],1,2024-06-21T00:56:55+0000,173172,30,Python,27,[]
Pwnzer0tt1/CVE-2022-36946,CVE-2022-36946 linux kernel panic in netfilter_queue,https://github.com/Pwnzer0tt1/CVE-2022-36946,['cve-2 OR cve_2'],1,2024-06-21T18:53:25+0000,12682,20,C,5,['CVE-2022-36946']
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-06-21T08:03:17+0000,24846,157,,22,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-06-21T23:04:20+0000,705,0,,0,[]
c0dejump/HExHTTP,Header Exploitation HTTP,https://github.com/c0dejump/HExHTTP,['exploit'],1,2024-06-21T10:00:49+0000,930,60,Python,8,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-06-21T05:01:01+0000,23247,1,Lua,2,[]
ekiscyber/nodejs-cmd-injection,Nodejs code vulnerable to command injection and how to fix.,https://github.com/ekiscyber/nodejs-cmd-injection,['command injection'],1,2024-06-21T04:15:39+0000,2454,1,JavaScript,0,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2024-06-21T23:34:20+0000,101,76,AutoIt,13,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-21T05:29:02+0000,212279,119,Go,15,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-06-21T09:32:50+0000,12859,233,,18,[]
chaitin/SafeLine,"A web security gateway, serve as a reverse proxy to protect your websites from attacks and exploits.",https://github.com/chaitin/SafeLine,['exploit'],1,2024-06-21T11:53:23+0000,72380,10648,TypeScript,631,[]
ait-testbed/attackmate,AttackMate is an attack orchestration tool that executes full attack-chains based on playbooks.,https://github.com/ait-testbed/attackmate,"['exploit', 'metasploit module OR payload']",2,2024-06-21T20:10:22+0000,8729,13,Python,3,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-06-21T12:48:52+0000,21707,692,Go,33,[]
ctrsploit/sploit-spec,None,https://github.com/ctrsploit/sploit-spec,['sploit'],1,2024-06-21T04:12:40+0000,287,1,Go,4,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2024-06-21T09:25:36+0000,2216,0,PHP,0,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with gxmes, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2024-06-21T19:36:57+0000,1878,79,HTML,37,[]
KJ5CYM/Virus.Win32.RoboHobo,"Overwriting virus for PE32 exe files in current directory. Based off Stoned and Joshua viruses, and some shellcode injectors.",https://github.com/KJ5CYM/Virus.Win32.RoboHobo,['shellcode'],1,2024-06-21T15:38:55+0000,15376,1,Assembly,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-06-21T00:23:30+0000,1218624,5,Jupyter Notebook,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-06-21T23:31:57+0000,1047,0,,0,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. This repository contains the source running at kevin.gtfkd.com,https://github.com/synfinner/KEVin,['exploit'],1,2024-06-21T18:48:42+0000,364,7,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-06-21T05:08:06+0000,281362,0,Python,0,[]
mustafa-droid18/Solving-the-0-1-Knapsack-Problem-Using-the-LAB-Algorithm,"This repository implements the LAB (Leader Advocate Believer) Algorithm to solve the 0-1 Knapsack Problem, a classic optimization problem. The LAB Algorithm is inspired by human social interactions, simulating the roles of leaders, advocates, and believers",https://github.com/mustafa-droid18/Solving-the-0-1-Knapsack-Problem-Using-the-LAB-Algorithm,['exploit'],1,2024-06-21T10:49:37+0000,1912,0,Jupyter Notebook,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-06-21T00:12:23+0000,24405,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-06-21T00:12:37+0000,28125,5,,1,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-06-21T01:29:58+0000,2932,117,Rust,14,[]
MY7H404/CVE-2014-6271-Shellshock,"The Shellshock Exploit is a tool designed to efficiently exploit the Shellshock vulnerability (CVE-2014-6271) in susceptible CGI servers, enabling a precise takeover of the target server. Shellshock is a critical security vulnerability that affects the Bas",https://github.com/MY7H404/CVE-2014-6271-Shellshock,"['cve-2 OR cve_2', 'exploit']",2,2024-06-21T10:47:35+0000,957,1,Python,0,['CVE-2014-6271']
X1naa2x/Apk-to-Png,PDF PNG Exploit Spoofer X1na ,https://github.com/X1naa2x/Apk-to-Png,['exploit'],1,2024-06-21T14:01:38+0000,42,9,,1,[]
EntySec/SeaShell,"SeaShell Framework is an iOS post-exploitation framework that enables you to access the device remotely, control it and extract sensitive information.",https://github.com/EntySec/SeaShell,['exploit'],1,2024-06-21T19:21:19+0000,19396,337,Python,43,[]
Whomrx666/exploit-X,exploit-X Create Android Ransomware In Termux (NO ROOT). This Tool automate task of create the android ransomware apk with encryption keys.,https://github.com/Whomrx666/exploit-X,['exploit'],1,2024-06-21T11:00:21+0000,1710,8,Python,0,[]
EndlssNightmare/CVEs-Vulns,"Just a repository to store CVEs, exploits and other things...",https://github.com/EndlssNightmare/CVEs-Vulns,['exploit'],1,2024-06-21T04:19:11+0000,32,0,Python,0,[]
Cappricio-Securities/CVE-2021-20323,A POST based reflected Cross Site Scripting vulnerability on has been identified in Keycloak.,https://github.com/Cappricio-Securities/CVE-2021-20323,['cve-2 OR cve_2'],1,2024-06-21T06:51:03+0000,2510,1,Python,0,['CVE-2021-20323']
uumair327/guardiancare,"A Flutter-based cross-platform mobile application that provides resources, reporting mechanisms, and support to combat online sexual exploitation of children.",https://github.com/uumair327/guardiancare,['exploit'],1,2024-06-21T14:15:49+0000,85476,2,Dart,3,[]
Keori8Cheese/silly,just a silly roblox exploiting scripts,https://github.com/Keori8Cheese/silly,['exploit'],1,2024-06-21T11:44:39+0000,67,0,,0,[]
PentesterArchive/Hacking-Web,"Detailed list of web hacking vulnerabilities, with explanations and methods to exploit them.",https://github.com/PentesterArchive/Hacking-Web,['exploit'],1,2024-06-21T00:06:08+0000,504,0,Shell,0,[]
Cherno-x/MyShellcodeLoader,免杀与恶意软件开发,https://github.com/Cherno-x/MyShellcodeLoader,['shellcode'],1,2024-06-21T11:14:58+0000,1109,130,C++,16,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-06-21T12:52:31+0000,144329,0,HTML,0,[]
hackise/ediop3Sploitl,ediop3Sploit is a tool to hack its an illegal tool for hacking and illegal activities like blackhat hacking,https://github.com/hackise/ediop3Sploitl,['sploit'],1,2024-06-21T06:03:58+0000,90,1,Python,0,[]
Tarek-69200/security,Exploit And Solution,https://github.com/Tarek-69200/security,['exploit'],1,2024-06-21T20:30:01+0000,34,2,,0,[]
BYTE-Club-CCNY/2048-AI,"A 2048 AI agent trained with Q-learning and reinforcement learning algorithms to explore possible random moves in the game that can in turn yield high reward, thus enabling for exploitation of the game and yielding better gaming performance.",https://github.com/BYTE-Club-CCNY/2048-AI,['exploit'],1,2024-06-21T21:22:53+0000,533,0,Python,0,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - A blog of Exploiting, Experimenting, and Exploring the universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-06-21T03:47:51+0000,5615,1,HTML,0,[]
M3rcena/M3rcena.github.io,None,https://github.com/M3rcena/M3rcena.github.io,['rce'],1,2024-06-21T17:57:54+0000,2443,0,SCSS,0,[]
Cappricio-Securities/CVE-2023-29489,An issue was discovered in cPanel before 11.109.9999.116. Cross-Site Scripting can occur on the cpsrvd error page via an invalid webcall ID.,https://github.com/Cappricio-Securities/CVE-2023-29489,['cve-2 OR cve_2'],1,2024-06-21T07:23:19+0000,550,0,Python,1,['CVE-2023-29489']
nigmaz/Exploit-Vulnerabilities,The repository includes an analysis of the exploit vulnerabilities.,https://github.com/nigmaz/Exploit-Vulnerabilities,['exploit'],1,2024-06-21T03:43:04+0000,160,0,,0,[]
Cappricio-Securities/CVE-2019-9670,"mailboxd component in Synacor Zimbra Collaboration Suite 8.7.x before 8.7.11p10 has an XML External Entity injection (XXE) vulnerability, as demonstrated by Autodiscover/Autodiscover.xml.",https://github.com/Cappricio-Securities/CVE-2019-9670,['cve-2 OR cve_2'],1,2024-06-21T07:10:37+0000,19,0,Python,0,['CVE-2019-9670']
s1204IT/CVE-2023-6241,None,https://github.com/s1204IT/CVE-2023-6241,['cve-2 OR cve_2'],1,2024-06-21T05:23:56+0000,27852,3,C,1,['CVE-2023-6241']
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-06-21T05:34:22+0000,835,4,C#,0,[]
maruki00/Linux-Kernel-Exploitation,None,https://github.com/maruki00/Linux-Kernel-Exploitation,['exploit'],1,2024-06-21T20:09:58+0000,14303,0,C,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-06-21T12:34:03+0000,101552,166,Python,95,[]
T4y1oR/RingQ,一款后渗透免杀工具，助力每一位像我这样的脚本小子快速实现免杀，支持bypass AV/EDR 360 火绒 Windows Defender Shellcode Loader,https://github.com/T4y1oR/RingQ,['shellcode'],1,2024-06-21T09:13:06+0000,124196,599,C++,46,[]
Cappricio-Securities/CVE-2023-27524,Apache Superset - Authentication Bypass,https://github.com/Cappricio-Securities/CVE-2023-27524,['cve-2 OR cve_2'],1,2024-06-21T07:28:38+0000,16,1,Python,0,['CVE-2023-27524']
vVv-Keys/AUTOMATED-WINDOWS-PENTEST,This Python script provides a comprehensive automated penetration testing tool for performing various security assessments and tests on a target system or network. It leverages popular tools and techniques commonly used in penetration testing to identify v,https://github.com/vVv-Keys/AUTOMATED-WINDOWS-PENTEST,['exploit'],1,2024-06-21T04:51:05+0000,51,2,Python,0,[]
vVv-Keys/AUTOMATED-RECON-BUG-HUNTING,"The Bug Bounty Scanner is an automated tool designed to assist in the discovery of security vulnerabilities in web applications. It performs a series of tests to identify common vulnerabilities such as SQL injection, cross-site scripting (XSS), command inj",https://github.com/vVv-Keys/AUTOMATED-RECON-BUG-HUNTING,['command injection'],1,2024-06-21T04:25:07+0000,41,1,Python,0,[]
Cappricio-Securities/CVE-2021-40438,Apache <= 2.4.48 Mod_Proxy - Server-Side Request Forgery,https://github.com/Cappricio-Securities/CVE-2021-40438,['cve-2 OR cve_2'],1,2024-06-21T08:18:18+0000,15,0,Python,0,['CVE-2021-40438']
Cappricio-Securities/CVE-2020-3187,Cisco Adaptive Security Appliance Software/Cisco Firepower Threat Defense - Directory Traversal,https://github.com/Cappricio-Securities/CVE-2020-3187,['cve-2 OR cve_2'],1,2024-06-21T08:20:13+0000,15,0,Python,0,['CVE-2020-3187']
Cappricio-Securities/CVE-2020-35489,WordPress Contact Form 7 - Unrestricted File Upload,https://github.com/Cappricio-Securities/CVE-2020-35489,['cve-2 OR cve_2'],1,2024-06-21T08:21:27+0000,15,0,Python,0,['CVE-2020-35489']
Cappricio-Securities/CVE-2017-7269,Windows Server 2003 & IIS 6.0 - Remote Code Execution,https://github.com/Cappricio-Securities/CVE-2017-7269,"['cve-2 OR cve_2', 'remote code execution']",2,2024-06-21T08:22:37+0000,15,0,Python,0,['CVE-2017-7269']
Cappricio-Securities/CVE-2021-24917,WordPress WPS Hide Login <1.9.1 - Information Disclosure,https://github.com/Cappricio-Securities/CVE-2021-24917,['cve-2 OR cve_2'],1,2024-06-21T08:44:29+0000,23,0,Python,0,['CVE-2021-24917']
Cappricio-Securities/CVE-2023-4568,PaperCut NG Unauthenticated XMLRPC Functionality,https://github.com/Cappricio-Securities/CVE-2023-4568,['cve-2 OR cve_2'],1,2024-06-21T08:24:01+0000,15,0,Python,0,['CVE-2023-4568']
Cappricio-Securities/CVE-2018-0296,Cisco ASA - Local File Inclusion,https://github.com/Cappricio-Securities/CVE-2018-0296,['cve-2 OR cve_2'],1,2024-06-21T08:25:29+0000,15,0,Python,0,['CVE-2018-0296']
gerbsec/Exploit-Dev,None,https://github.com/gerbsec/Exploit-Dev,['exploit'],1,2024-06-21T00:50:02+0000,97,0,Python,0,[]
Cappricio-Securities/CVE-2023-5089,Defender Security < 4.1.0 - Protection Bypass (Hidden Login Page),https://github.com/Cappricio-Securities/CVE-2023-5089,['cve-2 OR cve_2'],1,2024-06-21T08:27:09+0000,13,0,Python,0,['CVE-2023-5089']
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-06-21T04:34:02+0000,139751,1,Python,0,[]
Cappricio-Securities/CVE-2020-3452,Cisco Adaptive Security Appliance (ASA)/Firepower Threat Defense (FTD) - Local File Inclusion,https://github.com/Cappricio-Securities/CVE-2020-3452,['cve-2 OR cve_2'],1,2024-06-21T08:40:46+0000,15,0,Python,0,['CVE-2020-3452']
Cappricio-Securities/CVE-2023-24044,Plesk Obsidian <=18.0.49 - Open Redirect,https://github.com/Cappricio-Securities/CVE-2023-24044,['cve-2 OR cve_2'],1,2024-06-21T08:28:09+0000,13,0,Python,0,['CVE-2023-24044']
Cappricio-Securities/CVE-2015-7297,Joomla! Core SQL Injection,https://github.com/Cappricio-Securities/CVE-2015-7297,['cve-2 OR cve_2'],1,2024-06-21T08:30:43+0000,17,0,Python,0,['CVE-2015-7297']
Cappricio-Securities/CVE-2018-11784,Apache Tomcat - Open Redirect,https://github.com/Cappricio-Securities/CVE-2018-11784,['cve-2 OR cve_2'],1,2024-06-21T08:32:35+0000,15,0,Python,0,['CVE-2018-11784']
Cappricio-Securities/CVE-2015-1635,Microsoft Windows 'HTTP.sys' - Remote Code Execution,https://github.com/Cappricio-Securities/CVE-2015-1635,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc', 'remote code execution']",6,2024-06-21T08:33:28+0000,13,0,Python,0,['CVE-2015-1635']
Cappricio-Securities/CVE-2022-0165,WordPress Page Builder KingComposer <=2.9.6 - Open Redirect,https://github.com/Cappricio-Securities/CVE-2022-0165,['cve-2 OR cve_2'],1,2024-06-21T08:35:44+0000,17,0,Python,0,['CVE-2022-0165']
Cappricio-Securities/CVE-2000-0114,Microsoft FrontPage Extensions Check (shtml.dll),https://github.com/Cappricio-Securities/CVE-2000-0114,['cve-2 OR cve_2'],1,2024-06-21T08:50:23+0000,13,0,Python,0,['CVE-2000-0114']
Cappricio-Securities/CVE-2024-1208,LearnDash LMS < 4.10.3 - Sensitive Information Exposure,https://github.com/Cappricio-Securities/CVE-2024-1208,['cve-2 OR cve_2'],1,2024-06-21T08:58:29+0000,15,1,Python,0,['CVE-2024-1208']
Cappricio-Securities/CVE-2023-46805,Ivanti ICS - Authentication Bypass,https://github.com/Cappricio-Securities/CVE-2023-46805,['cve-2 OR cve_2'],1,2024-06-21T09:00:03+0000,13,0,Python,0,['CVE-2023-46805']
Cappricio-Securities/CVE-2024-24919,Check Point Security Gateway (LFI),https://github.com/Cappricio-Securities/CVE-2024-24919,['cve-2 OR cve_2'],1,2024-06-21T08:45:30+0000,15,1,Python,1,['CVE-2024-24919']
QP-Community/Roblox-Exploit,None,https://github.com/QP-Community/Roblox-Exploit,['exploit'],1,2024-06-21T14:53:53+0000,3848,0,Lua,0,[]
Souhardya/Exploit-PoCs,I'll keep dumping some meme PoC's I have,https://github.com/Souhardya/Exploit-PoCs,['exploit'],1,2024-06-21T00:58:35+0000,29109,1,Python,0,[]
Cappricio-Securities/behat-config-leaks,BeHat Configuration file leaking,https://github.com/Cappricio-Securities/behat-config-leaks,['exploit'],1,2024-06-21T09:26:14+0000,13,0,Python,0,[]
Cappricio-Securities/CVE-2019-12616,phpMyAdmin <4.9.0 - Cross-Site Request Forgery,https://github.com/Cappricio-Securities/CVE-2019-12616,['cve-2 OR cve_2'],1,2024-06-21T09:02:05+0000,13,0,Python,0,['CVE-2019-12616']
Robloxian612994522/Doors-Exploits,this is a roblox exploit for doors,https://github.com/Robloxian612994522/Doors-Exploits,['exploit'],1,2024-06-21T13:14:30+0000,120,0,Lua,0,[]
Cappricio-Securities/CVE-2024-4956,Sonatype Nexus Repository Manager 3 (LFI),https://github.com/Cappricio-Securities/CVE-2024-4956,['cve-2 OR cve_2'],1,2024-06-21T09:03:02+0000,13,0,Python,0,['CVE-2024-4956']
Cappricio-Securities/CVE-2024-0235,"EventON (Free < 2.2.8, Premium < 4.5.5) - Information Disclosure",https://github.com/Cappricio-Securities/CVE-2024-0235,['cve-2 OR cve_2'],1,2024-06-21T09:35:30+0000,13,0,Python,0,['CVE-2024-0235']
Cappricio-Securities/CVE-2022-21371,Oracle WebLogic Server (LFI),https://github.com/Cappricio-Securities/CVE-2022-21371,['cve-2 OR cve_2'],1,2024-06-21T09:34:46+0000,16,0,Python,0,['CVE-2022-21371']
Cappricio-Securities/CVE-2024-27956,WordPress Automatic Plugin <= 3.92.0 - SQL Injection,https://github.com/Cappricio-Securities/CVE-2024-27956,['cve-2 OR cve_2'],1,2024-06-21T09:38:55+0000,13,0,Python,0,['CVE-2024-27956']
Cappricio-Securities/CVE-2009-0347,Autonomy Ultraseek - Open Redirect,https://github.com/Cappricio-Securities/CVE-2009-0347,['cve-2 OR cve_2'],1,2024-06-21T09:40:19+0000,13,0,Python,0,['CVE-2009-0347']
Jhonsonwannaa/CVE-2024-29269,An issue discovered in Telesquare TLR-2005Ksh 1.0.0 and 1.1.4 allows attackers to run arbitrary system commands via the Cmd parameter.,https://github.com/Jhonsonwannaa/CVE-2024-29269,['cve-2 OR cve_2'],1,2024-06-21T21:01:30+0000,17,0,Python,0,['CVE-2024-29269']
X1naa2x/Apk-to-PngV8,ExploitSpoofer v8 (Exe/APK-to-PNG) ,https://github.com/X1naa2x/Apk-to-PngV8,['exploit'],1,2024-06-21T14:03:03+0000,11,3,,0,[]
Cappricio-Securities/CVE-2022-21500,Oracle E-Business Suite <=12.2 - Authentication Bypass,https://github.com/Cappricio-Securities/CVE-2022-21500,['cve-2 OR cve_2'],1,2024-06-21T09:46:18+0000,15,0,Python,0,['CVE-2022-21500']
