match,match_weight,repo_url,repo_full_name,repo_id
VU#010,0.08333333,https://github.com/MashyBasker/exploit,MashyBasker/exploit,588262722
VU#010,0.01515152,https://github.com/trhacknon/Exploiter,trhacknon/Exploiter,523523373
VU#010,0.01515152,https://github.com/Rh077king/Exploiter,Rh077king/Exploiter,523280094
VU#010,0.01388889,https://github.com/luna97/matrix-adaptation-exploiting-gradient-evolution-strategy,luna97/matrix-adaptation-exploiting-gradient-evolution-strategy,699263599
VU#010,0.01369863,https://github.com/jacobadodge/Spring2024_CVENG_8160,jacobadodge/Spring2024_CVENG_8160,745631174
VU#010,0.00636943,https://github.com/dmw2166/rces-2022,dmw2166/rces-2022,740746399
VU#010,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#010,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#010,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#010,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#010,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#010,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#010,0.00210084,https://github.com/TcherB31/xRay_Scanner_Cracked_1.9.3,TcherB31/xRay_Scanner_Cracked_1.9.3,545104478
VU#010,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#010,0.00164204,https://github.com/LLMCI/LLM_Command_Injection,LLMCI/LLM_Command_Injection,809102376
VU#010,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#010,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#010,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#010,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#010,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#010,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
