repo_id,repo_full_name,file,file_sha1,match
500849800,vvombat/exploits,CVE-2018-15473.py,4b116f5efab49379f98656eb1864f0c14dfdf544,CVE-2018-15473
500849800,vvombat/exploits,CVE-2022-23277.py,54858a53fa9bc468f6a14de8d3e1433de5ea54a8,VU#29
500849800,vvombat/exploits,CVE-2022-23277.py,54858a53fa9bc468f6a14de8d3e1433de5ea54a8,CVE-2022-23277
500849800,vvombat/exploits,Wordpress/CVE-2022-0739.py,55ccee6a7a5e61050371c8313a85ff8209a181c4,CVE-2022-0739
500849800,vvombat/exploits,CVE-2021-3560.sh,63eede6da2516e9ab9b6af4a46abc181d6ec9cd2,CVE-2021-3560
500849800,vvombat/exploits,CVE-2020-1472-zerologon.py,6bdac6ffbbd4a1192248085c78638b35f572d14b,CVE-2020-1472
500849800,vvombat/exploits,CVE-2018-15473_EDB-ID-45210.py,70ae878f4a1650a6596d0a3361edec6fb41ba767,CVE-2018-15473
500849800,vvombat/exploits,CVE-2020-1472.py,82e81806fb0b0f7053ad927ae1c27ba401cec89d,CVE-2020-1472
500849800,vvombat/exploits,CVE-2021-1675.py,8c0096c2c8dad6382c7f701b4480e0d13ef0f715,CVE-2021-34527
500849800,vvombat/exploits,CVE-2021-1675.py,8c0096c2c8dad6382c7f701b4480e0d13ef0f715,CVE-2021-1675
500849800,vvombat/exploits,CVE-2018-15473_EDB-ID-45233.py,8d9bb4cc996cad5a0bc220e9f1de3fd44528867f,CVE-2018-15473
500849800,vvombat/exploits,CVE-2009-3103_ms09-050.py,a2793ed8ee06a3918eaffb257b5af7a7170b304e,CVE-2009-3103
500849800,vvombat/exploits,CVE-2009-3103_ms09-050.py,a2793ed8ee06a3918eaffb257b5af7a7170b304e,MS09-050
500849800,vvombat/exploits,Wordpress/CVE-2021-29447.py,b7387b7e356a904f718b139c7f3335c59b55965f,CVE-2021-29447
500849800,vvombat/exploits,CVE-2004-2687_EDB-ID-9915.py,ee1824d0b4d941720a3c4eeb0ed47f94e606f616,CVE-2004-2687
500849800,vvombat/exploits,CVE-2017-0143_ms17-010_EternalBlue.py,f16dc24ea6bf6c9d756d8265d36cda85375eaff2,MS17-010
500849800,vvombat/exploits,CVE-2017-0143_ms17-010_EternalBlue.py,f16dc24ea6bf6c9d756d8265d36cda85375eaff2,CVE-2017-0143
