full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
SrikeshMaharaj/CVE-2022-30190,Follina POC by John Hammond,https://github.com/SrikeshMaharaj/CVE-2022-30190,"['cve poc', 'cve-2 OR cve_2']",2,2022-06-03T08:04:36+0000,42,0,Python,0,['CVE-2022-30190']
offlinehoster/CVE-2022-26134,Information and scripts for the confluence CVE-2022-26134,https://github.com/offlinehoster/CVE-2022-26134,['cve-2 OR cve_2'],1,2022-06-03T09:28:48+0000,3,1,Shell,0,['CVE-2022-26134']
orwagodfather/CVE-2022-22954,None,https://github.com/orwagodfather/CVE-2022-22954,['cve-2 OR cve_2'],1,2022-06-03T08:52:06+0000,0,0,Python,0,['CVE-2022-22954']
badboy-sft/CVE-2022-22954,VMware Workspace ONE Access and Identity Manager RCE via SSTI. CVE-2022-22954 - PoC SSTI * exploit+payload+shodan (ну набором),https://github.com/badboy-sft/CVE-2022-22954,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-06-03T09:18:37+0000,0,0,Python,0,['CVE-2022-22954']
CyberDonkyx0/CVE-2022-26134,0-DAY: Unauthenticated Remote Code Execution in Atlassian Confluence (CVE-2022-26134).,https://github.com/CyberDonkyx0/CVE-2022-26134,"['cve-2 OR cve_2', 'remote code execution']",2,2022-06-03T09:45:54+0000,0,0,,0,['CVE-2022-26134']
e4r23fd/Exodus-Exploit-Stealer-Login-Bypass-Hack-Any-Account,None,https://github.com/e4r23fd/Exodus-Exploit-Stealer-Login-Bypass-Hack-Any-Account,['exploit'],1,2022-06-03T11:08:15+0000,543,0,C#,0,[]
s0rtega/CVE-2022-26134_vuln,CVE-2022-26134  vuln domains,https://github.com/s0rtega/CVE-2022-26134_vuln,['cve-2 OR cve_2'],1,2022-06-03T10:39:34+0000,1,0,,0,['CVE-2022-26134']
codingcore1/SILENT-PDF-EXPLOIT-CLEAN-h,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-CLEAN-h,['exploit'],1,2022-06-03T00:46:49+0000,1,0,,0,[]
codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-h,None,https://github.com/codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-h,['exploit'],1,2022-06-03T00:46:05+0000,1,0,,0,[]
Noxtal/follina,"All about CVE-2022-30190, aka follina, that is a RCE vulnerability that affects Microsoft Support Diagnostic Tools (MSDT) on Office apps such as Word. This is a very simple POC, feel free to check the sources below for more threat intelligence.",https://github.com/Noxtal/follina,"['cve poc', 'rce', 'rce poc', 'vulnerability poc']",4,2022-06-03T00:25:38+0000,11,0,Python,0,['CVE-2022-30190']
NullBrunk/CVE-2011-2523,Python exploit for CVE-2011-2523,https://github.com/NullBrunk/CVE-2011-2523,"['cve-2 OR cve_2', 'exploit']",2,2022-06-03T01:57:22+0000,4,0,Python,0,['CVE-2011-2523']
Z4rkos/Web_Vulnerabilities_School_Project,"A repository containing websites I'm making for my school project ""Examining, exploiting and explaining common web appliaction vulnerabilities""",https://github.com/Z4rkos/Web_Vulnerabilities_School_Project,['exploit'],1,2022-06-03T19:13:00+0000,26,0,HTML,0,[]
KobaWare/Deepsploit,Tool to create backdoors,https://github.com/KobaWare/Deepsploit,['metasploit module OR payload'],1,2022-06-03T02:17:04+0000,13,1,Shell,0,[]
iveresk/rapid-hnews-crawler,Simple POC for the news crawler. It will be developed further as a product. It made to be in touch with the last CVEs that are reported shortly.,https://github.com/iveresk/rapid-hnews-crawler,['cve poc'],1,2022-06-03T18:23:23+0000,20,0,Go,0,[]
by-black6/Black-Sploit,None,https://github.com/by-black6/Black-Sploit,['sploit'],1,2022-06-03T21:14:56+0000,10260,0,PHP,0,[]
trhacknon/CVE-2022-30190,None,https://github.com/trhacknon/CVE-2022-30190,['cve-2 OR cve_2'],1,2022-06-03T00:23:24+0000,2101,2,HTML,1,['CVE-2022-30190']
Obesto/CryT,"Ignore this, this repo is just for the exploit im working on.",https://github.com/Obesto/CryT,['exploit'],1,2022-06-03T18:58:39+0000,17,0,,0,[]
lz-eng/infosec-windows,Documenting recent threats with mitigations/fixes/patch notes for the Windows SysAdmin. These threats may include bugs/exploits/0Day's/CVE's.,https://github.com/lz-eng/infosec-windows,"['0day', 'exploit']",2,2022-06-03T10:51:40+0000,45,0,PowerShell,0,[]
huadema/shellcode_loader,一款shellcode免杀工具，免杀测试对象火绒 联想等其他杀软,https://github.com/huadema/shellcode_loader,['shellcode'],1,2022-06-03T01:42:12+0000,2,7,,1,[]
aabbcc19191/CVE-2020-13935,None,https://github.com/aabbcc19191/CVE-2020-13935,['cve-2 OR cve_2'],1,2022-06-03T05:25:42+0000,6,0,Go,0,['CVE-2020-13935']
WesyHub/CVE-2022-30190---Follina---Poc-Exploit,Simple Follina poc exploit,https://github.com/WesyHub/CVE-2022-30190---Follina---Poc-Exploit,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-06-03T06:49:34+0000,24,1,Python,0,['CVE-2022-30190']
0xAbbarhSF/CMS-Xploiter,Automated CMS SIMYLINK EXPLOITER ,https://github.com/0xAbbarhSF/CMS-Xploiter,['exploit'],1,2022-06-03T11:28:58+0000,60,0,Python,0,[]
AchocolatechipPancake/MS-MSDT-Office-RCE-Follina,CVE-2022-30190 _ MS-MSDT Follina One Click,https://github.com/AchocolatechipPancake/MS-MSDT-Office-RCE-Follina,['rce'],1,2022-06-03T08:14:10+0000,150,0,HTML,1,['CVE-2022-30190']
arozx/CVE-2022-30910,None,https://github.com/arozx/CVE-2022-30910,['cve-2 OR cve_2'],1,2022-06-03T15:21:00+0000,0,0,HTML,0,['CVE-2022-30910']
HENRYMARTIN5/BrowserBox,Hijack a browser tab and use it for remote code execution. You know you want to.,https://github.com/HENRYMARTIN5/BrowserBox,['remote code execution'],1,2022-06-03T00:02:09+0000,33,0,JavaScript,0,[]
Djkusik/serverless_persistency_poc,Vulnerable functions and exploitation files,https://github.com/Djkusik/serverless_persistency_poc,"['exploit', 'vulnerability poc']",2,2022-06-03T09:00:24+0000,390,0,Python,0,[]
mrnischalsubedi/metasploitable2.qcow,None,https://github.com/mrnischalsubedi/metasploitable2.qcow,['metasploit module OR payload'],1,2022-06-03T11:28:14+0000,0,0,,0,[]
charlotteVDD/neuroForest,Foraging video game to measure explore/exploit tradeoff.,https://github.com/charlotteVDD/neuroForest,['exploit'],1,2022-06-03T12:29:01+0000,388,0,Jupyter Notebook,0,[]
behiNdyk1/CTS-QR-v1.0-RCE,Authentication bypass and RCE on CTS-QR v.10,https://github.com/behiNdyk1/CTS-QR-v1.0-RCE,['rce'],1,2022-06-03T12:22:15+0000,7,0,Python,0,[]
R3LI4NT/ctf-practica,Retos de Captura la bandera (CTF) resueltos.,https://github.com/R3LI4NT/ctf-practica,['exploit'],1,2022-06-03T17:47:38+0000,34,0,,0,[]
TanmoyG1800/CVE-2021-4034,None,https://github.com/TanmoyG1800/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-06-03T17:04:36+0000,0,0,,0,['CVE-2021-4034']
clxyify/Exploit-Functions,None,https://github.com/clxyify/Exploit-Functions,['exploit'],1,2022-06-03T17:45:49+0000,0,0,C++,0,[]
CYBERKINGSQUAD/Auto-Exploiter,None,https://github.com/CYBERKINGSQUAD/Auto-Exploiter,['exploit'],1,2022-06-03T18:22:50+0000,0,0,,0,[]
oturu/CVE-2022-26134-POC,CVE-2022-26134 ATLASIAN CONFULENCE UNAUTHETICATED RCE,https://github.com/oturu/CVE-2022-26134-POC,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-06-03T18:37:49+0000,2,0,Python,0,['CVE-2022-26134']
wwwuuid2com/5221068_,BT5&metasploit从入门到精通（完整版）,https://github.com/wwwuuid2com/5221068_,['metasploit module OR payload'],1,2022-06-03T18:39:08+0000,0,0,,0,[]
CarlsonHue/EnumeratingSMBTryHackMe,"Understand the Enumerating SMB , port , gathering information from group and user profile, exploit it and retrieve the RSA token and Reuse through ssh rsa token",https://github.com/CarlsonHue/EnumeratingSMBTryHackMe,['exploit'],1,2022-06-03T18:41:52+0000,0,0,,0,[]
Trhackno/CVE-2020-29597,None,https://github.com/Trhackno/CVE-2020-29597,['cve-2 OR cve_2'],1,2022-06-03T19:17:10+0000,0,0,Hack,0,['CVE-2020-29597']
7ih/FE2-Tas-Tool-by-Exploit,Archived in case it gets deleted for whatever reason.,https://github.com/7ih/FE2-Tas-Tool-by-Exploit,['exploit'],1,2022-06-03T19:38:57+0000,0,0,Lua,0,[]
crowsec-edtech/CVE-2022-26134,CVE-2022-26134 - Confluence Pre-Auth RCE _ OGNL injection,https://github.com/crowsec-edtech/CVE-2022-26134,"['cve-2 OR cve_2', 'rce']",2,2022-06-03T19:24:31+0000,0,0,,0,['CVE-2022-26134']
Trhackno/CVE-2022-26133,None,https://github.com/Trhackno/CVE-2022-26133,['cve-2 OR cve_2'],1,2022-06-03T19:25:28+0000,0,0,Python,0,['CVE-2022-26133']
rxzyx/wordle-answer-hack,Get the answer in both wordle and wordleunlimited.org,https://github.com/rxzyx/wordle-answer-hack,['exploit'],1,2022-06-03T19:43:48+0000,19,1,JavaScript,0,[]
Nwqda/CVE-2022-26134,Atlassian Confluence (CVE-2022-26134) - Unauthenticated Remote Code Execution (RCE),https://github.com/Nwqda/CVE-2022-26134,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",6,2022-06-03T21:28:56+0000,0,0,Python,0,['CVE-2022-26134']
MMagnun/livro-de-rceitas,Meu Livro de Receitas,https://github.com/MMagnun/livro-de-rceitas,['rce'],1,2022-06-03T23:07:56+0000,0,0,,0,[]
codingcore1/SILENT-DOC-EXPLOIT-CLEAN8,None,https://github.com/codingcore1/SILENT-DOC-EXPLOIT-CLEAN8,['exploit'],1,2022-06-03T23:45:39+0000,0,0,,0,[]
codingcore1/SILENT-PDF-EXPLOIT-CLEAN8,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-CLEAN8,['exploit'],1,2022-06-03T23:46:30+0000,0,0,,0,[]
MateuszChmiest/YourServiceBook,"A React App with Car API ,it facilitates the storage of information about repairs and exploitation your car",https://github.com/MateuszChmiest/YourServiceBook,['exploit'],1,2022-06-03T17:00:26+0000,295,0,JavaScript,0,[]
MangexSploits/MangexSploits1Basic,ex,https://github.com/MangexSploits/MangexSploits1Basic,['sploit'],1,2022-06-03T16:29:03+0000,0,0,,0,[]
birg81/WhatzWeater,This WebApp is an example tutorial. It exploits the AJAX technology in JavaScript through the use of the fetch function the API of the OpenWeatherMap REST services are called which returns data in JSON format that is printed on the web page. IMPORTANT: you,https://github.com/birg81/WhatzWeater,['exploit'],1,2022-06-03T12:23:00+0000,7,0,JavaScript,0,[]
rxzyx/PopCat-Hack,The best hack for popcat.click,https://github.com/rxzyx/PopCat-Hack,['exploit'],1,2022-06-03T16:32:28+0000,68,1,JavaScript,0,[]
wwwuuid2com/5217446_,Windows平台高效Shellcode编程技术实战,https://github.com/wwwuuid2com/5217446_,['shellcode'],1,2022-06-03T12:30:37+0000,1,0,,0,[]
e4r23fd/Discord-Image-Token-Password-Grabber-Exploit-Cve-2022,None,https://github.com/e4r23fd/Discord-Image-Token-Password-Grabber-Exploit-Cve-2022,"['cve-2 OR cve_2', 'exploit']",2,2022-06-03T13:11:02+0000,0,0,C#,0,[]
Expl0desploit/CVE-2022-22965,Spring exploit (LIMITED COPIES),https://github.com/Expl0desploit/CVE-2022-22965,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-06-03T12:58:57+0000,0,0,,0,['CVE-2022-22965']
cve-hunter/CVE-2022-26134,0-DAY: Unauthenticated Remote Code Execution in Atlassian Confluence (CVE-2022-26134).,https://github.com/cve-hunter/CVE-2022-26134,"['cve-2 OR cve_2', 'remote code execution']",2,2022-06-03T13:46:09+0000,0,0,,0,['CVE-2022-26134']
th3b3ginn3r/CVE-2022-26134-Exploit-Detection-on-Linux,None,https://github.com/th3b3ginn3r/CVE-2022-26134-Exploit-Detection-on-Linux,"['cve-2 OR cve_2', 'exploit']",2,2022-06-03T13:52:15+0000,0,0,,0,['CVE-2022-26134']
jbaines-r7/through_the_wire,CVE-2022-26134 Proof of Concept,https://github.com/jbaines-r7/through_the_wire,"['cve poc', 'exploit']",2,2022-06-03T19:04:56+0000,10,0,Python,0,['CVE-2022-26134']
e4r23fd/Hta-Exploit-Downloader-Malware-Builder,None,https://github.com/e4r23fd/Hta-Exploit-Downloader-Malware-Builder,['exploit'],1,2022-06-03T14:08:14+0000,2858,0,C#,0,[]
MKSx/CVE-2021-22054,Generate SSRF payloads,https://github.com/MKSx/CVE-2021-22054,['cve-2 OR cve_2'],1,2022-06-03T15:06:35+0000,6,0,Python,0,['CVE-2021-22054']
e4r23fd/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,None,https://github.com/e4r23fd/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"['cve-2 OR cve_2', 'exploit']",2,2022-06-03T14:19:03+0000,551,0,C++,0,[]
konjo4/CVE-2022-26134,CVE-2022-26134 an Unauthenticated Remote Code Execution in Atlassian Confluence (CVE-2022-26134),https://github.com/konjo4/CVE-2022-26134,"['cve-2 OR cve_2', 'remote code execution']",2,2022-06-03T14:35:48+0000,2,0,Python,0,['CVE-2022-26134']
e4r23fd/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,None,https://github.com/e4r23fd/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,['exploit'],1,2022-06-03T14:35:15+0000,535,0,C++,0,[]
e4r23fd/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,None,https://github.com/e4r23fd/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,['exploit'],1,2022-06-03T14:43:47+0000,1943,0,C#,0,[]
hao-bai/AEEC-DE,A new differential evolution (DE) algorithm with adaptive exploration and exploitation control (AEEC-DE),https://github.com/hao-bai/AEEC-DE,['exploit'],1,2022-06-03T14:56:23+0000,0,0,,0,[]
codespaces-mountain-division/lets-get-some-bitcoin,I'm exploiting you.,https://github.com/codespaces-mountain-division/lets-get-some-bitcoin,['exploit'],1,2022-06-03T15:25:02+0000,0,0,,0,[]
PyterSmithDarkGhost/EXPLOITCVE202230525,"Eita, vc quer fazer barulho?!",https://github.com/PyterSmithDarkGhost/EXPLOITCVE202230525,['exploit'],1,2022-06-03T15:43:46+0000,0,0,,0,[]
Chakraborty-Arpan/Exploit-Development,None,https://github.com/Chakraborty-Arpan/Exploit-Development,['exploit'],1,2022-06-03T04:10:12+0000,816,0,Java,0,[]
AntonioCoppe/InformationSecurityProject,"Exploiting Vulnerabilities from an unsecure web application and transforming it in a ""secure"" web application.",https://github.com/AntonioCoppe/InformationSecurityProject,['exploit'],1,2022-06-03T09:37:59+0000,3567,0,Java,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-06-03T09:06:27+0000,754562,27404,Ruby,12284,[]
REW-sploit/REW-sploit,Emulate and Dissect MSF and *other* attacks,https://github.com/REW-sploit/REW-sploit,"['metasploit module OR payload', 'sploit']",2,2022-06-03T21:32:28+0000,2320,116,Python,20,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-06-03T02:03:22+0000,581032,55,,22,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-06-03T00:30:31+0000,42133,29,Python,6,[]
Fricciolosa-Red-Team/mobile-heavy-artillery,"🔥Ready, Aim, Fire.🔥",https://github.com/Fricciolosa-Red-Team/mobile-heavy-artillery,['exploit'],1,2022-06-03T15:08:42+0000,111,8,Shell,2,[]
moehw/poc_exploits,🕳️ Proof of Concept exploits and their descriptions for various products,https://github.com/moehw/poc_exploits,"['cve poc', 'exploit']",2,2022-06-03T12:58:33+0000,8,12,Python,2,[]
abundov/web-exploits,Tools and Exploits,https://github.com/abundov/web-exploits,['exploit'],1,2022-06-03T20:19:42+0000,55,2,PHP,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-03T06:39:50+0000,784569,119,,28,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-06-03T04:55:39+0000,207474,428,Python,121,[]
PRBonn/LiDAR-MOS,(LMNet) Moving Object Segmentation in 3D LiDAR Data: A Learning-based Approach Exploiting Sequential Data (RAL/IROS 2021),https://github.com/PRBonn/LiDAR-MOS,['exploit'],1,2022-06-03T15:55:37+0000,42656,303,Python,67,[]
saa938/poptropica-exploits,poptropica exploits,https://github.com/saa938/poptropica-exploits,['exploit'],1,2022-06-03T23:27:56+0000,5,0,HTML,0,[]
Hmood511/NASA-Exploit,None,https://github.com/Hmood511/NASA-Exploit,['exploit'],1,2022-06-03T20:45:48+0000,1943,0,,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-06-03T01:49:56+0000,22403,3,Python,0,[]
Amey-Thakur/SIMPLE-AND-COMPOUND-INTEREST-CALCULATOR,Shell Script to calculate simple and compound interest,https://github.com/Amey-Thakur/SIMPLE-AND-COMPOUND-INTEREST-CALCULATOR,['shellcode'],1,2022-06-03T09:26:08+0000,130,8,Shell,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-06-03T01:52:01+0000,1195,106,HTML,24,[]
rcerc/rcerc.github.io,rcerc’s site,https://github.com/rcerc/rcerc.github.io,['rce'],1,2022-06-03T21:30:56+0000,1605,0,HTML,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-06-03T01:28:59+0000,6002392,49,Python,8,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-06-03T23:48:20+0000,2736,469,C#,100,[]
pucarasec/zuthaka,"Zuthaka is an open source application designed to assist red-teaming efforts, by simplifying the task of managing different APTs and other post-exploitation tools. ",https://github.com/pucarasec/zuthaka,['exploit'],1,2022-06-03T21:00:25+0000,25824,139,Python,20,[]
KingOfBugbounty/KingOfBugBountyTips,"Our main goal is to share tips from some well-known bughunters. Using recon methodology, we are able to find subdomains, apis, and tokens that are already exploitable, so we can report them. We wish to influence Onelinetips and explain the commands, for th",https://github.com/KingOfBugbounty/KingOfBugBountyTips,['exploit'],1,2022-06-03T04:37:26+0000,247,2946,,544,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-06-03T21:19:52+0000,1020,143,Shell,71,[]
metricq/metricq-webview,📈 A visualization of MetricQ data exploiting the advantages of the HTA db backend ,https://github.com/metricq/metricq-webview,['exploit'],1,2022-06-03T08:26:51+0000,3302,0,JavaScript,1,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-06-03T02:17:41+0000,1534829,1634,Python,543,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-06-03T05:59:41+0000,5638,3286,Python,697,[]
david942j/heapinfo,An interactive memory info for pwning / exploiting,https://github.com/david942j/heapinfo,['exploit'],1,2022-06-03T14:48:36+0000,14261,96,Ruby,13,[]
techdivision/import-cli-simple,"This the meta package for Pacemaker Community, a Symfony based CLI application that provides import functionality for products, categories, attributes, and attribute-sets. The default format is CSV, adapters for XML are also available. The application can ",https://github.com/techdivision/import-cli-simple,['command injection'],1,2022-06-03T12:59:15+0000,8562,67,PHP,15,[]
david942j/one_gadget,The best tool for finding one gadget RCE in libc.so.6,https://github.com/david942j/one_gadget,"['exploit', 'rce']",2,2022-06-03T14:48:37+0000,13999,1581,Ruby,126,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-06-03T12:35:05+0000,76089,11573,Jupyter Notebook,1980,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-06-03T00:21:27+0000,55074,306,Ruby,89,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-06-03T06:43:21+0000,310387,103,Python,16,[]
corkami/collisions,Hash collisions and their exploitations,https://github.com/corkami/collisions,['exploit'],1,2022-06-03T15:19:03+0000,30482,1251,Python,112,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-06-03T02:32:26+0000,293616,160,REXX,16,[]
rcedwards/rcedwards.github.io,None,https://github.com/rcedwards/rcedwards.github.io,['rce'],1,2022-06-03T02:30:59+0000,3088,0,CSS,0,[]
EntySec/Ghost,Ghost Framework is an Android post-exploitation framework that exploits the Android Debug Bridge to remotely access an Android device.,https://github.com/EntySec/Ghost,['exploit'],1,2022-06-03T16:36:47+0000,274,1622,Python,726,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-06-03T00:48:03+0000,15600,42,,21,[]
tobor88/PayloadSiteForPenTesters,This is a site I made for easily hosting tools and payload over apache2 on Kali Linux so they are always ready to go. These are a collection of tools that can be downloaded with a site that is browsable for GUI situations.,https://github.com/tobor88/PayloadSiteForPenTesters,['exploit'],1,2022-06-03T02:43:49+0000,13123,5,PowerShell,3,[]
TheWizWikii/TheWizWikii.github.io,"Exploits PS3, PS4 & PS5",https://github.com/TheWizWikii/TheWizWikii.github.io,['exploit'],1,2022-06-03T09:03:13+0000,388694,59,HTML,16,[]
Hallicyne/exploits,exploits,https://github.com/Hallicyne/exploits,['exploit'],1,2022-06-03T02:13:21+0000,9,0,Python,0,[]
senhaxor/msf_shellcode,None,https://github.com/senhaxor/msf_shellcode,['shellcode'],1,2022-06-03T11:17:26+0000,3028,0,Python,1,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-06-03T20:23:46+0000,459,2,,1,[]
JustinApplegate/exploit-code,A collection of exploit code I created for various software or CVEs,https://github.com/JustinApplegate/exploit-code,['exploit'],1,2022-06-03T04:06:46+0000,946,0,Python,0,[]
polygraphene/DirtyPipe-Android,Dirty Pipe root exploit for Android (Pixel 6),https://github.com/polygraphene/DirtyPipe-Android,['exploit'],1,2022-06-03T18:06:22+0000,11352,441,C,80,[]
DEVIX7/SperialSploit,None,https://github.com/DEVIX7/SperialSploit,['sploit'],1,2022-06-03T07:28:04+0000,7152,0,,0,[]
GamerHack/GamerHack.github.io,All PS4 Exploits,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2022-06-03T03:53:30+0000,11593,7,JavaScript,2,[]
cyxv/robloxscripts,my scripts for Roblox games / Roblox exploits,https://github.com/cyxv/robloxscripts,['exploit'],1,2022-06-03T09:46:48+0000,129,0,Lua,0,[]
TheGetch/CVE-2022-29598,The RRS v500 application is vulnerable to a reflected Cross-Site Scripting (XSS) vulnerability. ,https://github.com/TheGetch/CVE-2022-29598,['cve-2 OR cve_2'],1,2022-06-03T12:43:08+0000,345,0,,0,['CVE-2022-29598']
TheGetch/CVE-2022-29597,The RRS v500 application is vulnerable to a Local File Inclusion (LFI) vulnerability.,https://github.com/TheGetch/CVE-2022-29597,['cve-2 OR cve_2'],1,2022-06-03T12:42:28+0000,103,0,,0,['CVE-2022-29597']
WMDA/ctf,A collection of exploits and scripts used in CTFs/tryhackme/hackthebox,https://github.com/WMDA/ctf,['exploit'],1,2022-06-03T15:43:36+0000,579,1,Python,0,[]
