repo_id,repo_full_name,file,file_sha1,match
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CNVD-2020-10487
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-22205
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-26855
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-27065
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-31166
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-31195
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-31196
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-31207
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-3156
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-34473
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-34523
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-34527
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-3493
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-4034
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-40444
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-21972
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-41773
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-42278
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-42287
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-43798
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-44228
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-45046
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2021-45105
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2022-0185
471566553,GhostTroops/TOP,README.md,2aa965a0b062a642d27ba0a849217d6ebea25340,CVE-2022-0778
