repo_id,repo_full_name,file,file_sha1,match
763514094,Helica-core/eap_pwn,hostapd/hostapd.conf,7bf0e427644ccfcae767bcb86654cb1b867a3780,CVE-2017-13078
763514094,Helica-core/eap_pwn,hostapd/hostapd.conf,7bf0e427644ccfcae767bcb86654cb1b867a3780,CVE-2017-13088
763514094,Helica-core/eap_pwn,hostapd/hostapd.conf,7bf0e427644ccfcae767bcb86654cb1b867a3780,CVE-2017-13087
763514094,Helica-core/eap_pwn,hostapd/hostapd.conf,7bf0e427644ccfcae767bcb86654cb1b867a3780,CVE-2017-13081
763514094,Helica-core/eap_pwn,hostapd/hostapd.conf,7bf0e427644ccfcae767bcb86654cb1b867a3780,CVE-2017-13080
763514094,Helica-core/eap_pwn,hostapd/hostapd.conf,7bf0e427644ccfcae767bcb86654cb1b867a3780,CVE-2017-13077
763514094,Helica-core/eap_pwn,hostapd/hostapd.conf,7bf0e427644ccfcae767bcb86654cb1b867a3780,CVE-2017-13079
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2019-9496
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2019-9495
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2019-9494
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2017-13082
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2012-4445
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2016-4476
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2015-5314
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2015-4145
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2015-4144
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2015-4143
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2015-4142
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2015-4141
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2014-3686
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2019-9497
763514094,Helica-core/eap_pwn,hostapd/ChangeLog,b23445647c5dc3def24d397246d7f9c8e8e91071,CVE-2019-9498
763514094,Helica-core/eap_pwn,_GITHUB_REPO_METADATA_,,CVE-2023-52160
