match,match_weight,repo_url,repo_full_name,repo_id
VU#080,0.01086957,https://github.com/InteractiveFaultLocalization/InteractiveFaultLocalization.github.io,InteractiveFaultLocalization/InteractiveFaultLocalization.github.io,352023938
VU#080,0.00925926,https://github.com/klezVirus/vortex,klezVirus/vortex,442417520
VU#080,0.00833333,https://github.com/JakubTabor/Regression,JakubTabor/Regression,664575090
VU#080,0.00719424,https://github.com/Artifice-Sec/Metasploitable3-Fixed,Artifice-Sec/Metasploitable3-Fixed,784640260
VU#080,0.00719424,https://github.com/sumon296/Metasploit-3,sumon296/Metasploit-3,514365432
VU#080,0.00714286,https://github.com/Jackbling/metasploitable3,Jackbling/metasploitable3,816266113
VU#080,0.00714286,https://github.com/Nauj-Montes/metasploitable_01_03_2024,Nauj-Montes/metasploitable_01_03_2024,766273101
VU#080,0.00714286,https://github.com/enonethreezed/metasploitable3,enonethreezed/metasploitable3,589175318
VU#080,0.00714286,https://github.com/zhangziyang301/-metasploitable3,zhangziyang301/-metasploitable3,552272845
VU#080,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#080,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#080,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#080,0.00602410,https://github.com/MasterHM-ml/dip-with-yolov5,MasterHM-ml/dip-with-yolov5,458928332
VU#080,0.00571429,https://github.com/theskid22/Asphalt,theskid22/Asphalt,790873830
VU#080,0.00392157,https://github.com/VMunhangane/NETWORK-TD-SOM-Master-thesis,VMunhangane/NETWORK-TD-SOM-Master-thesis,539172997
VU#080,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#080,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#080,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#080,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#080,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#080,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#080,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
