full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-01-26T00:12:09+0000,33536,1,,1,[]
wea-f/ByePassHub,"350+ UNRESTRICTED unblockers, games, cheats, exploits, AI, bypasses, and social media",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-01-26T01:38:58+0000,244,12,,6,[]
imhunterand/cs2-exploit,Allows you to crash any server user cs2,https://github.com/imhunterand/cs2-exploit,['exploit'],1,2024-01-26T19:52:34+0000,159,4,JavaScript,0,[]
rycbar77/V8Exploits,"Chrome V8 CVE exploits and proof-of-concept scripts written by me, for educational and research purposes only.",https://github.com/rycbar77/V8Exploits,['exploit'],1,2024-01-26T08:18:43+0000,27,3,JavaScript,0,[]
2lambda123/JNDI-Exploit-Kit,None,https://github.com/2lambda123/JNDI-Exploit-Kit,['exploit'],1,2024-01-26T08:03:01+0000,78978,1,Java,1,[]
DaintyJet/VChat_GMON_SEH,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_GMON_SEH,['exploit'],1,2024-01-26T22:23:55+0000,24842,0,Python,0,[]
DaintyJet/VChat_KSTET_Multi,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_KSTET_Multi,['exploit'],1,2024-01-26T22:26:19+0000,98224,0,Python,0,[]
TheLowSpecPC/Discord-Cloud-Storage,Exploites the storage of discord by dividing what ever files into 20Mb chunks.,https://github.com/TheLowSpecPC/Discord-Cloud-Storage,['exploit'],1,2024-01-26T15:19:14+0000,69,1,Python,0,[]
cherrypopsicle/insurance-platform,A platform for both policy makers and  policy owners for smart contract exploit insurance,https://github.com/cherrypopsicle/insurance-platform,['exploit'],1,2024-01-26T14:07:31+0000,404,0,Solidity,0,[]
afine-com/CVE-2023-45184,IBM i Access Client Solution < 1.1.9.4 - Local server broken access control.,https://github.com/afine-com/CVE-2023-45184,['cve-2 OR cve_2'],1,2024-01-26T10:49:53+0000,23,0,Python,0,['CVE-2023-45184']
propensive/superlunary,Exploiting lightweight modular staging in Scala,https://github.com/propensive/superlunary,['exploit'],1,2024-01-26T08:58:13+0000,1447,0,Scala,0,[]
jstrosch/sclauncher,A small program written in C that is designed to load 32/64-bit shellcode and allow for execution or debugging. Can also output PE files from shellcode.,https://github.com/jstrosch/sclauncher,['shellcode'],1,2024-01-26T22:34:22+0000,286,17,C,2,[]
mondrasovic/vectorization_presentation,My presentation on the topic of vectorization as a general skill exploiting a sort-of domain-specific language rather than a just a set of library functions.,https://github.com/mondrasovic/vectorization_presentation,['exploit'],1,2024-01-26T13:20:16+0000,2574,0,,0,[]
DaintyJet/VChat_LTER,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_LTER,['exploit'],1,2024-01-26T22:27:11+0000,405999,0,Python,0,[]
retr0reg/AutoGDB,AutoGDB: Combining Large Language models and GDB (Dynamic debugging tool) to automatic binary vulnerability hunting and exploitations,https://github.com/retr0reg/AutoGDB,['exploit'],1,2024-01-26T04:42:52+0000,2300,37,Python,5,[]
Disturbante/Linux-Pentest,A repository to store some linux exploitation and technique i've seen during my studies,https://github.com/Disturbante/Linux-Pentest,['exploit'],1,2024-01-26T11:49:59+0000,705,1,,0,[]
Mangofang/BypassLoad,通过远程加载AES + XOR异或加密shellcode的免杀加载器，过主流杀软，无过多技术细节。,https://github.com/Mangofang/BypassLoad,['shellcode'],1,2024-01-26T03:59:00+0000,282,6,C#,0,[]
PauPau2024/Web_Exploitation,None,https://github.com/PauPau2024/Web_Exploitation,['exploit'],1,2024-01-26T13:31:46+0000,940,0,,0,[]
DaintyJet/VChat_TRUN,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_TRUN,['exploit'],1,2024-01-26T22:28:07+0000,25382,0,Python,0,[]
zenzue/zerodays_on_cruise,5000 zero days ,https://github.com/zenzue/zerodays_on_cruise,['zeroday'],1,2024-01-26T16:58:38+0000,0,0,Python,0,[]
bindas1/rl_snake,Snake game with AI exploiting the DQN framework to learn to play,https://github.com/bindas1/rl_snake,['exploit'],1,2024-01-26T12:41:28+0000,11,0,Python,0,[]
jilani192/Binary-Exploitation,None,https://github.com/jilani192/Binary-Exploitation,['exploit'],1,2024-01-26T12:47:56+0000,845,0,Assembly,0,[]
ZensDK/EditExploit,Bypasses the (edited) part of Discord messages,https://github.com/ZensDK/EditExploit,['exploit'],1,2024-01-26T14:58:24+0000,7,0,Python,0,[]
stex-93/Progetto-S7-L5,Exploit di una vulnerabilità di misconfiguration del servizio java_rmi sulla macchina virtuale metasploitable.,https://github.com/stex-93/Progetto-S7-L5,['exploit'],1,2024-01-26T14:32:26+0000,414,0,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-rj,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-rj,['exploit'],1,2024-01-26T15:39:31+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-rj,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-rj,['exploit'],1,2024-01-26T15:40:05+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-rj,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-rj,['exploit'],1,2024-01-26T15:41:01+0000,2,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-rj,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-rj,['exploit'],1,2024-01-26T15:41:52+0000,2,1,,0,[]
BreadGhoti/BookmarksForExploit,Quick access for https://github.com/3kh0/ext-remover?tab=readme-ov-file#goguardian-goaway-goguardian-bypass,https://github.com/BreadGhoti/BookmarksForExploit,['exploit'],1,2024-01-26T16:55:04+0000,0,0,,0,[]
afine-com/CVE-2023-45182,IBM i Access Client Solutions < 1.1.9.4 - Weak password encryption,https://github.com/afine-com/CVE-2023-45182,['cve-2 OR cve_2'],1,2024-01-26T10:42:22+0000,19,0,Java,0,['CVE-2023-45182']
meo209/Meoware,Exploit client for a block game.,https://github.com/meo209/Meoware,['exploit'],1,2024-01-26T20:23:12+0000,76,0,Java,0,[]
floki5444/ExploitDarlenePRO.zip,None,https://github.com/floki5444/ExploitDarlenePRO.zip,['exploit'],1,2024-01-26T17:06:18+0000,1,0,,0,[]
DutchCyberSec/Underground-Operations,This is a script that uses an exploit to hack a target system. The user needs to import the necessary modules and define the required variables,https://github.com/DutchCyberSec/Underground-Operations,['exploit'],1,2024-01-26T17:34:51+0000,4,0,PowerShell,0,[]
Dolamu-TheDataGuy/Data_Engineering_Zoomcamp,My Data Engineering Zoomcamp project exploit.,https://github.com/Dolamu-TheDataGuy/Data_Engineering_Zoomcamp,['exploit'],1,2024-01-26T20:13:58+0000,0,0,,0,[]
xaitax/CVE-2024-23897,CVE-2024-23897 _ Jenkins <= 2.441 & <= LTS 2.426.2 PoC and scanner. ,https://github.com/xaitax/CVE-2024-23897,"['cve poc', 'cve-2 OR cve_2']",2,2024-01-26T19:15:26+0000,4,1,Python,0,['CVE-2024-23897']
Ozixa/doc-macro-exploit,office macro exploit builder 🚀 opensource & free excel word macro exploit builder - oneclick silent macro exploit docx excel word pdf macro exploit xls word macro exploit excel macro exploit oneclick silent macro exploit docx excel word pdf macro exploit x,https://github.com/Ozixa/doc-macro-exploit,['exploit'],1,2024-01-26T19:26:43+0000,16,0,Python,392,[]
BitDevelopersLLC/myexploitscanner,Repository to work on our class project UMGC CMSC 495 Team Exploit,https://github.com/BitDevelopersLLC/myexploitscanner,['exploit'],1,2024-01-26T21:46:32+0000,337,0,HTML,0,[]
vmtyan/poc-cve-2024-23897,None,https://github.com/vmtyan/poc-cve-2024-23897,"['cve poc', 'cve-2 OR cve_2']",2,2024-01-26T21:46:10+0000,3,0,Go,0,['CVE-2024-23897']
Security88/URL-EXPLOIT-SOURCE-CODE,free source code of url exploit,https://github.com/Security88/URL-EXPLOIT-SOURCE-CODE,['exploit'],1,2024-01-26T11:36:59+0000,1,0,,0,[]
Security88/XLL-EXPLOIT-XLL-DROPPER-SOURCE-CODE,Source code XLL exploit,https://github.com/Security88/XLL-EXPLOIT-XLL-DROPPER-SOURCE-CODE,['exploit'],1,2024-01-26T11:30:31+0000,2,0,,0,[]
IceBytes/Ice-Ctf,"A basic Capture The Flag (CTF) challenge designed to help you learn how to exploit the XSS vulnerability, but in a manner that requires understanding and intelligence. ",https://github.com/IceBytes/Ice-Ctf,['exploit'],1,2024-01-26T11:20:45+0000,10,1,Rust,0,[]
h4x0r-dz/CVE-2024-23897,CVE-2024-23897,https://github.com/h4x0r-dz/CVE-2024-23897,['cve-2 OR cve_2'],1,2024-01-26T10:25:57+0000,48,21,Python,3,['CVE-2024-23897']
Maxtho8/poc-kubernetes-security,Create a vulnerable app and trying to protect it with Kubernetes & Kyverno Policies ,https://github.com/Maxtho8/poc-kubernetes-security,['vulnerability poc'],1,2024-01-26T11:52:13+0000,19,0,HTML,0,[]
yoryio/CVE-2023-22527,Exploit for CVE-2023-22527 - Atlassian Confluence Data Center and Server,https://github.com/yoryio/CVE-2023-22527,"['cve-2 OR cve_2', 'exploit']",2,2024-01-26T08:10:35+0000,17,0,Python,0,['CVE-2023-22527']
mistymntncop/CVE-2022-4262,None,https://github.com/mistymntncop/CVE-2022-4262,['cve-2 OR cve_2'],1,2024-01-26T04:57:48+0000,19,36,JavaScript,8,['CVE-2022-4262']
kaneda/exploits,None,https://github.com/kaneda/exploits,['exploit'],1,2024-01-26T02:49:56+0000,77,0,C,0,[]
kaRaGODDD/cve_database,CVE database,https://github.com/kaRaGODDD/cve_database,['exploit'],1,2024-01-26T15:43:45+0000,105567,0,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-gj,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-gj,['exploit'],1,2024-01-26T00:30:03+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-gj,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-gj,['exploit'],1,2024-01-26T00:30:39+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-gj,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-gj,['exploit'],1,2024-01-26T00:31:24+0000,2,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-gj,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-gj,['exploit'],1,2024-01-26T00:32:31+0000,2,1,,0,[]
louiselalanne/CVE-2024-23746,Miro Desktop 0.8.18 on macOS allows Electron code injection.,https://github.com/louiselalanne/CVE-2024-23746,['cve-2 OR cve_2'],1,2024-01-26T00:40:49+0000,1,0,,0,['CVE-2024-23746']
louiselalanne/CVE-2024-23747,Moderna Sistemas ModernaNet Hospital Management System 2024 is susceptible to an Insecure Direct Object Reference (IDOR) vulnerability,https://github.com/louiselalanne/CVE-2024-23747,['cve-2 OR cve_2'],1,2024-01-26T01:22:38+0000,2,0,,0,['CVE-2024-23747']
s4mw1se/cve-exploitability,WGU BSCS Capstone project exploring the exploitability of CVE's through Classification using CISA KEV's as a target.,https://github.com/s4mw1se/cve-exploitability,['exploit'],1,2024-01-26T03:22:17+0000,345,0,Jupyter Notebook,0,[]
mochammadrafi/CVE-2023-7028,Python Code for Exploit Automation CVE-2023-7028,https://github.com/mochammadrafi/CVE-2023-7028,"['cve-2 OR cve_2', 'exploit']",2,2024-01-26T06:32:50+0000,6,0,Python,0,['CVE-2023-7028']
binganao/CVE-2024-23897,None,https://github.com/binganao/CVE-2024-23897,['cve-2 OR cve_2'],1,2024-01-26T08:03:10+0000,2,26,Python,2,['CVE-2024-23897']
puzzle-tools/-CVE-2018-5158.pdf,a simple PDF file for CVE-2018-5158,https://github.com/puzzle-tools/-CVE-2018-5158.pdf,['cve-2 OR cve_2'],1,2024-01-26T11:45:04+0000,6,0,,0,['CVE-2018-5158']
araalyn/MevB0T,Lightweight on-chain ETH arbitrage bot. Generates arbitrage through sandwich attacks and anti-exploit vectors.,https://github.com/araalyn/MevB0T,['exploit'],1,2024-01-26T09:30:24+0000,14,0,Solidity,0,[]
PAU-PE/header,Automated tools for detection and exploitation of HTTP header vulnerabilities.,https://github.com/PAU-PE/header,['exploit'],1,2024-01-26T10:04:03+0000,7,0,Python,0,[]
DaintyJet/VChat_GTER_EggHunter,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_GTER_EggHunter,['exploit'],1,2024-01-26T22:24:28+0000,28086,1,Python,0,[]
nicolastsk/cve-2018-10993,None,https://github.com/nicolastsk/cve-2018-10993,['cve-2 OR cve_2'],1,2024-01-26T21:21:22+0000,17,0,,0,['CVE-2018-10993']
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2024-01-26T13:49:15+0000,27893,11143,Python,1684,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2024-01-26T10:07:54+0000,2346,15,C,5,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-26T01:13:11+0000,3303,246,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-01-26T04:21:48+0000,3174,183,Python,15,[]
1337r0j4n/php-backdoors,PHP shell backdoors list  ( collection ),https://github.com/1337r0j4n/php-backdoors,['exploit'],1,2024-01-26T13:36:01+0000,31707,102,PHP,43,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2024-01-26T06:53:58+0000,51138,55,,13,[]
efxtv/EMSF,Fastest metasploit payload generator,https://github.com/efxtv/EMSF,['metasploit module OR payload'],1,2024-01-26T07:35:17+0000,10385,43,HTML,6,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-01-26T03:52:11+0000,63568,5793,TypeScript,779,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2024-01-26T23:20:24+0000,288,19,Python,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-01-26T18:10:22+0000,12045,26,HTML,6,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2024-01-26T09:33:02+0000,78477,745,Ruby,69,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2024-01-26T10:02:08+0000,161,1127,,120,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-01-26T00:43:33+0000,1351755,12,Jupyter Notebook,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-26T13:43:25+0000,264291,5808,HTML,730,[]
chiptunewav/epic-boeats,a client sided music player for roblox exploits,https://github.com/chiptunewav/epic-boeats,['exploit'],1,2024-01-26T23:26:44+0000,35,0,Lua,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-01-26T00:10:50+0000,5617,0,,1,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2024-01-26T04:53:35+0000,1242,14,,3,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-01-26T00:48:44+0000,942,598,Shell,118,[]
barilo-egor/rce,None,https://github.com/barilo-egor/rce,['rce'],1,2024-01-26T11:18:12+0000,12589,0,Java,1,[]
Manu254rce/Manu254rce,Config files for my GitHub profile.,https://github.com/Manu254rce/Manu254rce,['rce'],1,2024-01-26T20:58:39+0000,53,0,,0,[]
OverlordAkise/darkrp-exploits,A list of fun things to do with DarkRP addons,https://github.com/OverlordAkise/darkrp-exploits,['exploit'],1,2024-01-26T13:39:25+0000,66,25,Lua,6,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-26T04:21:52+0000,449856,786,Python,186,[]
issa-project/web-visualization,"The aim of this project is to develop a web interface for visualizing indexed documents, enriched by exploiting the semantic index",https://github.com/issa-project/web-visualization,['exploit'],1,2024-01-26T15:36:20+0000,1227,0,JavaScript,1,[]
abundov/web-exploits,Tools and Exploits,https://github.com/abundov/web-exploits,['exploit'],1,2024-01-26T19:57:34+0000,188,0,PHP,0,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2024-01-26T19:40:15+0000,3422,3251,PowerShell,830,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-01-26T16:23:57+0000,9176,6209,Python,704,[]
htrgouvea/spellbook,Framework for rapid development of offensive security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2024-01-26T13:45:38+0000,72600,96,Perl,23,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking, bug bounties, digital forensics and incident response (DFIR), artificial intelligence security, vulnerability research, exp",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2024-01-26T16:58:50+0000,95824,15697,Jupyter Notebook,2818,[]
xp4xbox/Python-Backdoor,This project is a cross-platform backdoor/reverse shell and post-exploitation tool written in Python3,https://github.com/xp4xbox/Python-Backdoor,['exploit'],1,2024-01-26T16:27:56+0000,6910,676,Python,258,[]
gquere/pwn_jenkins,Notes about attacking Jenkins servers,https://github.com/gquere/pwn_jenkins,"['exploit', 'rce']",2,2024-01-26T10:50:02+0000,154,1724,Python,301,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2024-01-26T00:47:17+0000,121020,3813,Python,548,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-01-26T04:31:33+0000,1698219,390,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-01-26T01:40:30+0000,1380,1,HTML,0,[]
EvaStanAccount/Exploits,Exploits written by me,https://github.com/EvaStanAccount/Exploits,['exploit'],1,2024-01-26T19:10:01+0000,12,2,Python,3,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-26T00:33:03+0000,395592,5706,,1101,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-01-26T00:48:04+0000,72432,72,,35,[]
karma9874/AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,https://github.com/karma9874/AndroRAT,['exploit'],1,2024-01-26T10:08:49+0000,40789,2482,Java,901,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2024-01-26T11:50:43+0000,208022,650,Go,146,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2024-01-26T22:01:35+0000,2815,248,Java,47,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-01-26T04:04:52+0000,1286572,94,,34,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-01-26T04:43:46+0000,189,0,PHP,0,[]
