match,match_weight,repo_url,repo_full_name,repo_id
VU#773,0.06250000,https://github.com/appsecandrewlee/Software-Security-SQL-Injection-Integer-overflow,appsecandrewlee/Software-Security-SQL-Injection-Integer-overflow,778319854
VU#773,0.01449275,https://github.com/PrashantWaghela24/Thesis-Multimodal-Fake-News-and-Tampered-Image-Detection-using-Transformer-and-CNN-Based-Algorithms,PrashantWaghela24/Thesis-Multimodal-Fake-News-and-Tampered-Image-Detection-using-Transformer-and-CNN-Based-Algorithms,562949550
VU#773,0.01333333,https://github.com/BrenoFariasdaSilva/University,BrenoFariasdaSilva/University,385703621
VU#773,0.00769231,https://github.com/ZhangZhuoSJTU/Web3Bugs,ZhangZhuoSJTU/Web3Bugs,600295047
VU#773,0.00763359,https://github.com/sergiopicascia/thesis,sergiopicascia/thesis,413368852
VU#773,0.00675676,https://github.com/ElenaSerbuValentina/Image_Classification_ML,ElenaSerbuValentina/Image_Classification_ML,657610666
VU#773,0.00636943,https://github.com/dmw2166/rces-2022,dmw2166/rces-2022,740746399
VU#773,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#773,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#773,0.00380228,https://github.com/YNakawake/intergen_tradeoff,YNakawake/intergen_tradeoff,580781766
VU#773,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#773,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#773,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#773,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#773,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#773,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#773,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#773,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#773,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#773,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#773,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#773,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#773,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
