match,match_weight,repo_url,repo_full_name,repo_id
VU#137,0.50000000,https://github.com/mmbarbas/smartcontracts_exploits,mmbarbas/smartcontracts_exploits,554115057
VU#137,0.50000000,https://github.com/0xC4LL3/damn-vulnerable-defi-exploits,0xC4LL3/damn-vulnerable-defi-exploits,548901760
VU#137,0.50000000,https://github.com/mislavivanda/RF_DamnVulnerableDeFi,mislavivanda/RF_DamnVulnerableDeFi,489780669
VU#137,0.50000000,https://github.com/deval2498/damn_vulnerable_defi,deval2498/damn_vulnerable_defi,478264977
VU#137,0.50000000,https://github.com/Nicomendia/smart-contracts-security,Nicomendia/smart-contracts-security,454040512
VU#137,0.50000000,https://github.com/summit-defi/grim-users-shares,summit-defi/grim-users-shares,440293765
VU#137,0.50000000,https://github.com/hihiben/exploit_simulation_template,hihiben/exploit_simulation_template,424849082
VU#137,0.50000000,https://github.com/parseb/blockchain-developer-bootcamp-final-project,parseb/blockchain-developer-bootcamp-final-project,403308569
VU#137,0.33333333,https://github.com/cxkoda/ERC721MintExploits,cxkoda/ERC721MintExploits,477625945
VU#137,0.33333333,https://github.com/MASDXI/malicious-crowdsale-contract,MASDXI/malicious-crowdsale-contract,471998878
VU#137,0.33333333,https://github.com/MASDXI/malicious-crowdsale-contract,MASDXI/malicious-crowdsale-contract,471043684
VU#137,0.33333333,https://github.com/lukeyako/exploitalpha,lukeyako/exploitalpha,444223644
VU#137,0.33333333,https://github.com/dyeoell/Ethical-Hacking,dyeoell/Ethical-Hacking,442617990
VU#137,0.25000000,https://github.com/0kage-eth/solidity-hack-examples,0kage-eth/solidity-hack-examples,532219529
VU#137,0.25000000,https://github.com/Rami-Majdoub/vulnerable-smart-contracts,Rami-Majdoub/vulnerable-smart-contracts,518817759
VU#137,0.25000000,https://github.com/redpack-kr/fei-protocol-flashloan-vuln,redpack-kr/fei-protocol-flashloan-vuln,518034682
VU#137,0.25000000,https://github.com/yudikubota/exemplo_ataque_reentrada,yudikubota/exemplo_ataque_reentrada,516548886
VU#137,0.25000000,https://github.com/raidcraft/rcelevator,raidcraft/rcelevator,325974150
VU#137,0.20000000,https://github.com/HappyyCat/exploit,HappyyCat/exploit,445970103
VU#137,0.14285714,https://github.com/electron/node-rcedit,electron/node-rcedit,14167785
VU#137,0.12500000,https://github.com/FerencStarterDev/Storm-Exploits-Web,FerencStarterDev/Storm-Exploits-Web,550810079
VU#137,0.12500000,https://github.com/FerencStarterDev/Storm-Exploit,FerencStarterDev/Storm-Exploit,550808641
VU#137,0.12500000,https://github.com/FerencStarterDev/Storm-Exploits,FerencStarterDev/Storm-Exploits,550806795
VU#137,0.11111111,https://github.com/ssteiger/the-dao-hack-simulation,ssteiger/the-dao-hack-simulation,504780684
VU#137,0.10000000,https://github.com/bgibers/dice-game-exploit,bgibers/dice-game-exploit,475676483
VU#137,0.04545455,https://github.com/DSO-Lab/defvul,DSO-Lab/defvul,281371864
VU#137,0.02439024,https://github.com/Daethyra/Cybersecurity-References,Daethyra/Cybersecurity-References,584633112
VU#137,0.00769231,https://github.com/ZhangZhuoSJTU/Web3Bugs,ZhangZhuoSJTU/Web3Bugs,600295047
VU#137,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#137,0.00613497,https://github.com/IoannisNasios/sustainable_Indoor_Location,IoannisNasios/sustainable_Indoor_Location,605083468
VU#137,0.00500000,https://github.com/ALotov2000/music-genre-classification-by-hmm,ALotov2000/music-genre-classification-by-hmm,732783445
VU#137,0.00492611,https://github.com/hacktoolspack/hack-tools,hacktoolspack/hack-tools,89845570
VU#137,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#137,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#137,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#137,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#137,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#137,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#137,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#137,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#137,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#137,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#137,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#137,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
