match,match_weight,repo_url,repo_full_name,repo_id
VU#709,0.25000000,https://github.com/pazhanivel07/frameworks_av-r33_CVE-2022-20413,pazhanivel07/frameworks_av-r33_CVE-2022-20413,589955117
VU#709,0.25000000,https://github.com/nidhi7598/frameworks_av_AOSP_10_r33_CVE-2021-0520,nidhi7598/frameworks_av_AOSP_10_r33_CVE-2021-0520,517646303
VU#709,0.25000000,https://github.com/ShaikUsaf/frameworks_av_AOSP10_r33_CVE-2021-0520,ShaikUsaf/frameworks_av_AOSP10_r33_CVE-2021-0520,517644190
VU#709,0.25000000,https://github.com/pazhanivel07/frameworks_av-CVE-2020-0218,pazhanivel07/frameworks_av-CVE-2020-0218,484322270
VU#709,0.25000000,https://github.com/nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0437,nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0437,484009104
VU#709,0.25000000,https://github.com/nanopathi/frameworks_av_AOSP10_r33_CVE-2020-0160,nanopathi/frameworks_av_AOSP10_r33_CVE-2020-0160,483990689
VU#709,0.25000000,https://github.com/nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0508,nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0508,483964254
VU#709,0.25000000,https://github.com/Trinadh465/frameworks_av_AOSP10_r33_CVE-2021-0509,Trinadh465/frameworks_av_AOSP10_r33_CVE-2021-0509,483931356
VU#709,0.25000000,https://github.com/nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0520,nanopathi/frameworks_av_AOSP10_r33_CVE-2021-0520,478992025
VU#709,0.25000000,https://github.com/Satheesh575555/frameworks_av_AOSP10_r33_CVE-2020-0245,Satheesh575555/frameworks_av_AOSP10_r33_CVE-2020-0245,476685662
VU#709,0.25000000,https://github.com/nanopathi/frameworks_av_AOSP10_r33_CVE-2020-0241,nanopathi/frameworks_av_AOSP10_r33_CVE-2020-0241,476605114
VU#709,0.25000000,https://github.com/pazhanivel07/frameworks_av-10-r33_CVE-2020-0242,pazhanivel07/frameworks_av-10-r33_CVE-2020-0242,462712169
VU#709,0.20000000,https://github.com/pazhanivel07/frameworks_av_AOSP_10_r33_CVE-2023-35687_CVE-2023-35679,pazhanivel07/frameworks_av_AOSP_10_r33_CVE-2023-35687_CVE-2023-35679,694502640
VU#709,0.20000000,https://github.com/pazhanivel07/frameworks_av-CVE-2020-0242_CVE-2020-0243,pazhanivel07/frameworks_av-CVE-2020-0242_CVE-2020-0243,475811173
VU#709,0.04166667,https://github.com/naisuu/Rxitect,naisuu/Rxitect,455893447
VU#709,0.01754386,https://github.com/YuweiZJ/rces-lecture,YuweiZJ/rces-lecture,537078094
VU#709,0.00925926,https://github.com/tigrisg/PAPPL2021,tigrisg/PAPPL2021,412482192
VU#709,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#709,0.00500000,https://github.com/ALotov2000/music-genre-classification-by-hmm,ALotov2000/music-genre-classification-by-hmm,732783445
VU#709,0.00467290,https://github.com/zeroknowledgediscovery/qbiome,zeroknowledgediscovery/qbiome,354072316
VU#709,0.00446429,https://github.com/wisoffe/exploits-predict,wisoffe/exploits-predict,531942990
VU#709,0.00392157,https://github.com/VMunhangane/NETWORK-TD-SOM-Master-thesis,VMunhangane/NETWORK-TD-SOM-Master-thesis,539172997
VU#709,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#709,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#709,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#709,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#709,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#709,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#709,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#709,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#709,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#709,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
