match,match_weight,repo_url,repo_full_name,repo_id
VU#172,0.25000000,https://github.com/hotpotcookie/log4shell-white-box,hotpotcookie/log4shell-white-box,458500087
VU#172,0.01333333,https://github.com/riccardonicolaidis/Particle-Detector-ARTY-A7,riccardonicolaidis/Particle-Detector-ARTY-A7,607758792
VU#172,0.01063830,https://github.com/cshewmake2/cone-classification,cshewmake2/cone-classification,419883125
VU#172,0.00847458,https://github.com/sitiporn/Few-shot-user-intent-detection,sitiporn/Few-shot-user-intent-detection,479233050
VU#172,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#172,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#172,0.00442478,https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,riccardonicolaidis/FPGAtmos_pARTYcle_detector,468043081
VU#172,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#172,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#172,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#172,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#172,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#172,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#172,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#172,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#172,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#172,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#172,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#172,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#172,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#172,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
