match,match_weight,repo_url,repo_full_name,repo_id
VU#102,0.05263158,https://github.com/Alendaa/Scripts,Alendaa/Scripts,556082585
VU#102,0.01063830,https://github.com/bilzinet/AnisoCNN-HighRes-SpeedEstimation,bilzinet/AnisoCNN-HighRes-SpeedEstimation,420600874
VU#102,0.00980392,https://github.com/EnricoPittini/LSA-on-movies,EnricoPittini/LSA-on-movies,589354476
VU#102,0.00980392,https://github.com/Curt-Lucas/Vulnerable,Curt-Lucas/Vulnerable,479040189
VU#102,0.00757576,https://github.com/maxamin/The-Awesome-And-Dangerous-collection,maxamin/The-Awesome-And-Dangerous-collection,453449768
VU#102,0.00454545,https://github.com/110111-1/DS-OPENFOODFACT-SANTE,110111-1/DS-OPENFOODFACT-SANTE,575350173
VU#102,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#102,0.00392157,https://github.com/VMunhangane/NETWORK-TD-SOM-Master-thesis,VMunhangane/NETWORK-TD-SOM-Master-thesis,539172997
VU#102,0.00380228,https://github.com/YNakawake/intergen_tradeoff,YNakawake/intergen_tradeoff,580781766
VU#102,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#102,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#102,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#102,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#102,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#102,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#102,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#102,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#102,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#102,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#102,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#102,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#102,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#102,0.00012650,https://github.com/happyhackerhour/androidexploitdev,happyhackerhour/androidexploitdev,559715803
