match,match_weight,repo_url,repo_full_name,repo_id
VU#555316,0.04166667,https://github.com/lmol/CVE-2020-28018,lmol/CVE-2020-28018,367189791
VU#555316,0.03846154,https://github.com/dns43/exploits,dns43/exploits,193015842
VU#555316,0.03225806,https://github.com/lockedbyte/CVE-Exploits,lockedbyte/CVE-Exploits,320717050
VU#555316,0.01612903,https://github.com/svrohith9/Penetration-testing,svrohith9/Penetration-testing,489994709
VU#555316,0.00900901,https://github.com/DarkFunct/CVE_Exploits,DarkFunct/CVE_Exploits,411731731
VU#555316,0.00833333,https://github.com/ZielinskiNorbert/Metasploitable,ZielinskiNorbert/Metasploitable,818732446
VU#555316,0.00558659,https://github.com/TheMirkin/CVE-List-Public-Exploits,TheMirkin/CVE-List-Public-Exploits,441476203
VU#555316,0.00280899,https://github.com/wukong-bin/PeiQi-0day,wukong-bin/PeiQi-0day,465142654
VU#555316,0.00274725,https://github.com/chenxianshen789/0day,chenxianshen789/0day,808071258
VU#555316,0.00274725,https://github.com/GGStudy-DDUp/0day,GGStudy-DDUp/0day,541448279
VU#555316,0.00274725,https://github.com/fei9747/0day-1,fei9747/0day-1,515816665
VU#555316,0.00274725,https://github.com/Micr067/0day,Micr067/0day,504727514
VU#555316,0.00274725,https://github.com/takeboy/https-github.com-Lucifer1993-0day,takeboy/https-github.com-Lucifer1993-0day,476586810
VU#555316,0.00274725,https://github.com/helloexp/0day,helloexp/0day,106411071
VU#555316,0.00248139,https://github.com/helloexp/0day,helloexp/0day,478826386
VU#555316,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
VU#555316,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
VU#555316,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
