match,match_weight,repo_url,repo_full_name,repo_id
VU#796,0.05555556,https://github.com/enkomio/AlanFramework,enkomio/AlanFramework,333239883
VU#796,0.01176471,https://github.com/EnricoCancelli/ProximitySocialNav,EnricoCancelli/ProximitySocialNav,673104657
VU#796,0.00520833,https://github.com/ShibaNekoL/RCEC_summer_2022,ShibaNekoL/RCEC_summer_2022,517660043
VU#796,0.00512821,https://github.com/Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,618797429
VU#796,0.00446429,https://github.com/JackieSinger/rces-final-project-22,JackieSinger/rces-final-project-22,566394473
VU#796,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#796,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#796,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#796,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#796,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#796,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#796,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#796,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#796,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#796,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#796,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#796,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#796,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#796,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#796,0.00012650,https://github.com/happyhackerhour/androidexploitdev,happyhackerhour/androidexploitdev,559715803
