match,match_weight,repo_url,repo_full_name,repo_id
VU#6666,0.02000000,https://github.com/sebastiansukiennik01/Data-analystys-salary-research,sebastiansukiennik01/Data-analystys-salary-research,449809347
VU#6666,0.01408451,https://github.com/nonameforpirate2/Hackathon_Hive_MQTT_IoT_Monitoring_Detect_DDoS_Attack,nonameforpirate2/Hackathon_Hive_MQTT_IoT_Monitoring_Detect_DDoS_Attack,609631765
VU#6666,0.00917431,https://github.com/MichPrencipe/Time-Series-Forecasting,MichPrencipe/Time-Series-Forecasting,762394143
VU#6666,0.00625000,https://github.com/jessicascarborough/cissig,jessicascarborough/cissig,423867616
VU#6666,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#6666,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#6666,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#6666,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#6666,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#6666,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#6666,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#6666,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#6666,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
