match,match_weight,repo_url,repo_full_name,repo_id
VU#903,0.05263158,https://github.com/Szandor72/czd23-aura-experience-to-exploit,Szandor72/czd23-aura-experience-to-exploit,623942341
VU#903,0.04347826,https://github.com/carti6ix/polaris,carti6ix/polaris,611824335
VU#903,0.03333333,https://github.com/rahmanhabib010/Time-series-analysis-by-Sequence-Modelling,rahmanhabib010/Time-series-analysis-by-Sequence-Modelling,414070452
VU#903,0.01351351,https://github.com/incredibleindishell/Windows-AD-environment-related,incredibleindishell/Windows-AD-environment-related,150930585
VU#903,0.01075269,https://github.com/f78bono/deep-cine-cardiac-mri,f78bono/deep-cine-cardiac-mri,563606672
VU#903,0.00555556,https://github.com/federicasuriano/Runtime-monitoring-SENTINEL-system,federicasuriano/Runtime-monitoring-SENTINEL-system,563922485
VU#903,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#903,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#903,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#903,0.00164745,https://github.com/zzqq0212/Sunflower,zzqq0212/Sunflower,790017610
VU#903,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#903,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#903,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#903,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#903,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#903,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#903,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
