repo_id,repo_full_name,file,file_sha1,match
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/gradle/wrapper/gradle-wrapper.properties,02374bedd80eca17e1890f40befcfa5496f741fc,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/app/src/main/res/drawable-v24/ic_launcher_foreground.xml,0aa4581e882a3229027b03ee31623761c41d3344,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/build.gradle,0bc538e3a010d9bf746f6b410b5374a31520311c,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/app/src/androidTest/java/com/samsung/SMT/lang/poc/ExampleInstrumentedTest.java,168dad2ae59ca1464131e775e11bb865efe6e27d,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/app/src/androidTest/java/com/leadroyal/vesion/ExampleInstrumentedTest.java,1aa52682e0b68976006cab495f84e0f3a8e18523,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/settings.gradle,1d4ff5f74491507580bc2281551125551e28e8de,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/settings.gradle,1d4ff5f74491507580bc2281551125551e28e8de,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/gradle/wrapper/gradle-wrapper.jar,21d37b7e10a094756728fa0f03d62052a44f4fd4,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/.idea/compiler.xml,28e05f3319365120af902bebf13c6aa66b02a609,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/app/src/main/res/values/colors.xml,30a53402cab3745be334d4d4c45b8235405d7dc5,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/app/src/main/res/values/colors.xml,30a53402cab3745be334d4d4c45b8235405d7dc5,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/app/src/main/res/values/styles.xml,3369267a6f18e76720ce1c9f42e51722ff9d6324,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/.idea/copyright/profiles_settings.xml,434857451393ced0b77e7b66e7fe805223fc5845,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/app/proguard-rules.pro,4b5fc1cf3d858552d0c007f6b9653d9d1a3bb00f,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/.idea/modules.xml,4b9cd8ff2aa9282e4915fee55b76195820d7dd51,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/solib/jni/Application.mk,52d4bda99f3bae34fc1296abb3c8bd980d2b8971,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/build.gradle,5490edc3c1771e573ee30df60615cad6c2b74fb9,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/visiond.md,5d4d4e1d4dcf58f2cef16379de31ec73578296f2,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/solib/jni/Android.mk,5f805059f985b154b753f22bff94ec00272b5971,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/app/build.gradle,62625b051128dbb5aa0d42419cb5be70363f18c1,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/.idea/misc.xml,62d1e183de523fea815e0006bda35bbdb4fcd6fe,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/gradlew,6409d6256df6b2f9e2142183b4c6408823a10f6a,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/gradle.properties,642d7ce5b7b673758809cbba6678b913467e7e68,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/app/src/main/java/com/samsung/SMT/lang/poc/MainActivity.java,69adf947053339fab8763ce76b4534b5f83d9490,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/app/src/main/java/com/samsung/SMT/lang/poc/MyService.java,6b4ac5d084b517b2abbf8c119a4ad149cecff929,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/gradle/wrapper/gradle-wrapper.properties,6ccf361b398f80efa4a05437474f81006f39b0a0,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/solib/jni/libmstring/Android.mk,77f3d2e59d073d8d1e5f1e23877c99ddd0b2eee8,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/app/build.gradle,8621905e37dad2855f314cf91e63e8c980026896,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/.idea/gradle.xml,87b82ff1a93004bcc4902f9195097c7bb9852a31,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/app/src/test/java/com/samsung/SMT/lang/poc/ExampleUnitTest.java,8ab56fe70f4744419830878f65ba5d92d527e2f3,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/gradle.properties,92c195cb6339c9508ee78ef338b436e708e42a87,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc/gradle/wrapper/gradle-wrapper.jar,92d0b85fb15ec7ca7aa72eaab4d5f7faac9297d1,CVE-2018-9143
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/app/src/main/res/drawable/ic_launcher_background.xml,9dc26d2821d1f6ac752d3f951f33c68e06775edf,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/poc.apk,9ede429824c7ca60ddafe24791b568051faa6efc,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/app/src/main/res/layout/activity_main.xml,a5915179c77acc052ae2e318e684af1b2c38b4ef,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/gradlew.bat,aad30867c46885fcfc019c318138b0f62fa53172,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,SMT-CVE-2019-16253/langpoc/app/src/main/jniLibs/arm64-v8a/libmstring.so,b01bf4987920f49572ff20ed0b4c2c2c0be2f126,CVE-2019-16253
214463121,flankerhqd/vendor-android-cves,visiond-CVE-2018-9143/poc.apk,b8a929707badca831c440e1d871aa6a72ddf402b,CVE-2018-9143
