repo_id,repo_full_name,file,file_sha1,match
505350302,efchatz/WPAxFuzz,README.md,04f6d6df09bc840a175fb089fecef3f5f7548690,CVE-2021-37910
505350302,efchatz/WPAxFuzz,README.md,04f6d6df09bc840a175fb089fecef3f5f7548690,CVE-2021-40288
505350302,efchatz/WPAxFuzz,README.md,04f6d6df09bc840a175fb089fecef3f5f7548690,CVE-2021-41753
505350302,efchatz/WPAxFuzz,README.md,04f6d6df09bc840a175fb089fecef3f5f7548690,CVE-2021-41788
505350302,efchatz/WPAxFuzz,README.md,04f6d6df09bc840a175fb089fecef3f5f7548690,CVE-2022-32654
505350302,efchatz/WPAxFuzz,README.md,04f6d6df09bc840a175fb089fecef3f5f7548690,CVE-2022-32655
505350302,efchatz/WPAxFuzz,README.md,04f6d6df09bc840a175fb089fecef3f5f7548690,CVE-2022-32656
505350302,efchatz/WPAxFuzz,README.md,04f6d6df09bc840a175fb089fecef3f5f7548690,CVE-2022-32657
505350302,efchatz/WPAxFuzz,README.md,04f6d6df09bc840a175fb089fecef3f5f7548690,CVE-2022-32658
505350302,efchatz/WPAxFuzz,README.md,04f6d6df09bc840a175fb089fecef3f5f7548690,CVE-2022-32659
505350302,efchatz/WPAxFuzz,README.md,04f6d6df09bc840a175fb089fecef3f5f7548690,CVE-2022-32666
505350302,efchatz/WPAxFuzz,README.md,04f6d6df09bc840a175fb089fecef3f5f7548690,CVE-2022-46740
