match,match_weight,repo_url,repo_full_name,repo_id
VU#932,0.33333333,https://github.com/lukeyako/exploitalpha,lukeyako/exploitalpha,444223644
VU#932,0.25000000,https://github.com/tingzeng1208/demo-rce-frontend,tingzeng1208/demo-rce-frontend,440029650
VU#932,0.20000000,https://github.com/Precioussoul/abs-drive,Precioussoul/abs-drive,506190427
VU#932,0.20000000,https://github.com/Precioussoul/HBS-DRIVE,Precioussoul/HBS-DRIVE,488289241
VU#932,0.20000000,https://github.com/chennqqi/godnslog,chennqqi/godnslog,287160114
VU#932,0.11111111,https://github.com/ssteiger/the-dao-hack-simulation,ssteiger/the-dao-hack-simulation,504780684
VU#932,0.11111111,https://github.com/7rebux/league-tools,7rebux/league-tools,307498322
VU#932,0.10000000,https://github.com/bgibers/dice-game-exploit,bgibers/dice-game-exploit,475676483
VU#932,0.03125000,https://github.com/2MDJR/Liversedge,2MDJR/Liversedge,517069265
VU#932,0.01298701,https://github.com/exie1/Complex-systems-EE,exie1/Complex-systems-EE,466733455
VU#932,0.01265823,https://github.com/vital-information-resource-under-siege/PWN-Challenges,vital-information-resource-under-siege/PWN-Challenges,334582086
VU#932,0.00833333,https://github.com/JakubTabor/Regression,JakubTabor/Regression,664575090
VU#932,0.00769231,https://github.com/ZhangZhuoSJTU/Web3Bugs,ZhangZhuoSJTU/Web3Bugs,600295047
VU#932,0.00714286,https://github.com/ricepoutine/cmput676,ricepoutine/cmput676,563162346
VU#932,0.00613497,https://github.com/IoannisNasios/sustainable_Indoor_Location,IoannisNasios/sustainable_Indoor_Location,605083468
VU#932,0.00529101,https://github.com/X-HACKRAWI/mshbrute,X-HACKRAWI/mshbrute,357019271
VU#932,0.00512821,https://github.com/Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,618797429
VU#932,0.00454545,https://github.com/110111-1/DS-OPENFOODFACT-SANTE,110111-1/DS-OPENFOODFACT-SANTE,575350173
VU#932,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#932,0.00400000,https://github.com/appsecengineer/gh-actions-command-injection,appsecengineer/gh-actions-command-injection,512090270
VU#932,0.00370370,https://github.com/abdullahthewebbee/h4cker-master,abdullahthewebbee/h4cker-master,744077306
VU#932,0.00369004,https://github.com/The-Art-of-Hacking/h4cker,The-Art-of-Hacking/h4cker,94801380
VU#932,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#932,0.00307692,https://github.com/Jasut1n/py-exploits,Jasut1n/py-exploits,479277813
VU#932,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#932,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#932,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#932,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#932,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#932,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#932,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#932,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#932,0.00164745,https://github.com/zzqq0212/Sunflower,zzqq0212/Sunflower,790017610
VU#932,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#932,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#932,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#932,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
