full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
udaykothamasu12/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/udaykothamasu12/Solara-Executor,['exploit'],1,2024-06-11T05:39:10+0000,1,23,,3,[]
jakobfriedl/BenevolentLoader,Shellcode loader using direct syscalls via Hell's Gate and payload encryption.,https://github.com/jakobfriedl/BenevolentLoader,['shellcode'],1,2024-06-11T13:02:38+0000,548,0,C,0,[]
TAM-K592/CVE-2024-4577,"CVE-2024-4577 is a critical vulnerability in PHP affecting CGI configurations, allowing attackers to execute arbitrary commands via crafted URL parameters.",https://github.com/TAM-K592/CVE-2024-4577,['cve-2 OR cve_2'],1,2024-06-11T04:46:42+0000,465,63,Go,16,['CVE-2024-4577']
shrey209/Remote-Code-Execution-Engine,A remote code exectuion engine using python and java,https://github.com/shrey209/Remote-Code-Execution-Engine,['remote code execution'],1,2024-06-11T05:48:31+0000,53,0,Java,0,[]
realsoufaker/rust_shellcode_loader,一个基于rust的shellcode加载器,https://github.com/realsoufaker/rust_shellcode_loader,['shellcode'],1,2024-06-11T08:07:53+0000,108,0,Rust,0,[]
RalfHacker/CVE-2024-26229-exploit,Windows LPE,https://github.com/RalfHacker/CVE-2024-26229-exploit,"['cve-2 OR cve_2', 'exploit']",2,2024-06-11T08:15:46+0000,28,8,C,8,['CVE-2024-26229']
harrylm2222015/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/harrylm2222015/Solara-Executor,['exploit'],1,2024-06-11T17:11:37+0000,1,22,,1,[]
fettch/reverse-forum-exploit,None,https://github.com/fettch/reverse-forum-exploit,['exploit'],1,2024-06-11T20:04:21+0000,2,0,JavaScript,0,[]
kernaltrap8/shellcode,shellcode generator for xbox vuln PoC,https://github.com/kernaltrap8/shellcode,"['shellcode', 'vuln poc']",2,2024-06-11T21:03:08+0000,5,0,Python,0,['CVE-2024-30088']
FuncJ/MeAtten,"The repository maintains the source code for the article titled ""Optimizing Attention by Exploiting Data Reuse on ARM Multi-core CPUs.""",https://github.com/FuncJ/MeAtten,['exploit'],1,2024-06-11T17:26:35+0000,0,0,,0,[]
LordVileOnX/ClearML-vulnerability-exploit-RCE-2024-CVE-2024-24590-,"Here is an exploit in python to exploit the CVE-2024-24590, which is an upload pickle in a ClearML, which leads to arbitrary code execution... Enjoy :D",https://github.com/LordVileOnX/ClearML-vulnerability-exploit-RCE-2024-CVE-2024-24590-,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-06-11T23:10:10+0000,5,1,Python,0,['CVE-2024-24590']
c0d3cr4f73r/pickle_exploit,Demonstrating Remote Code Execution Vulnerability via Pickle Serialization in ClearML,https://github.com/c0d3cr4f73r/pickle_exploit,"['exploit', 'remote code execution']",2,2024-06-11T18:18:57+0000,6,0,Python,0,[]
dobcobbler/d-b-exploits,None,https://github.com/dobcobbler/d-b-exploits,['exploit'],1,2024-06-11T18:04:58+0000,2,0,,0,[]
ADonisRian/Webmin-1.900-exploit-rce-,Authentificated RCE in Webmin version 1.900,https://github.com/ADonisRian/Webmin-1.900-exploit-rce-,"['exploit', 'rce']",2,2024-06-11T18:36:23+0000,6,1,Python,0,[]
blueiicey/RobloxExploitsArchive,old versions of roblox exploits,https://github.com/blueiicey/RobloxExploitsArchive,['exploit'],1,2024-06-11T20:33:04+0000,19175,0,,0,[]
kuroikenshi256/metasploit_walkthrough,None,https://github.com/kuroikenshi256/metasploit_walkthrough,['metasploit module OR payload'],1,2024-06-11T19:51:40+0000,2,1,,0,[]
mamadoumakadji/Payload_exploits,None,https://github.com/mamadoumakadji/Payload_exploits,['exploit'],1,2024-06-11T22:32:03+0000,12,0,Assembly,0,[]
skred91/Data-Base-Exploit,None,https://github.com/skred91/Data-Base-Exploit,['exploit'],1,2024-06-11T11:12:10+0000,11428,0,,0,[]
mscarpiniti/Brugada-ECG-phase,Identification of Brugada syndrome by exploiting ECG phase information.,https://github.com/mscarpiniti/Brugada-ECG-phase,['exploit'],1,2024-06-11T21:21:29+0000,2,0,,0,[]
Saygel/TP1_exploit,TP1 de exploit,https://github.com/Saygel/TP1_exploit,['exploit'],1,2024-06-11T22:11:30+0000,4,0,Assembly,0,[]
H4rk3nz0/CVE-2023-20598-PDFWKRNL,CVE-2023-20598 Kernel Driver - Elevation of Privilege,https://github.com/H4rk3nz0/CVE-2023-20598-PDFWKRNL,['cve-2 OR cve_2'],1,2024-06-11T22:06:07+0000,6,0,C++,0,['CVE-2023-20598']
OxyDeV2/PoC-CVE-2024-24590,Proof of concept for CVE-2024-24590,https://github.com/OxyDeV2/PoC-CVE-2024-24590,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-11T22:37:11+0000,8,1,Python,0,['CVE-2024-24590']
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-tq,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-tq,['exploit'],1,2024-06-11T23:01:47+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-tq,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-tq,['exploit'],1,2024-06-11T23:02:24+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-tq,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-tq,['exploit'],1,2024-06-11T23:03:27+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-tq,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-tq,['exploit'],1,2024-06-11T23:04:10+0000,2,1,,0,[]
Karma-X-Inc/Shellcode-Hash-Collisions,Example code to generate hash collisions to defeat shellcode with weak hash algorithms,https://github.com/Karma-X-Inc/Shellcode-Hash-Collisions,['shellcode'],1,2024-06-11T16:55:23+0000,0,0,Python,0,[]
michael-dobroski/x64-disassembler,"This tool converts x64 hexadecimal machine code into human-readable instructions, aiding in understanding x64 instruction encoding and assisting with shellcode development. Ideal for individuals seeking to delve into x64 instruction sets efficiently.",https://github.com/michael-dobroski/x64-disassembler,['shellcode'],1,2024-06-11T16:27:30+0000,0,0,Python,0,[]
root44xs1/selling-the-vampire-legacies-script,https://root44xs.neocities.org/Tvl check,https://github.com/root44xs1/selling-the-vampire-legacies-script,['exploit'],1,2024-06-11T16:16:15+0000,0,0,,0,[]
XjXudyx99/doc-macro-exploit,office macro exploit builder 🚀 opensource & free excel word macro exploit builder - oneclick silent macro exploit docx excel word pdf macro exploit xls word macro exploit excel macro exploit oneclick silent macro exploit docx excel word pdf macro exploit x,https://github.com/XjXudyx99/doc-macro-exploit,['exploit'],1,2024-06-11T16:03:36+0000,16,0,Python,0,[]
zemond70/TradingView-scripts,tradingview trading-scripts trading-tools crypto-analysis technical-analysis trading-strategies charting market-analysis crypto-trading algorithmic-trading / tradingview free / tradingview crack / tradingview cracked / tradingview license / tradingview exp,https://github.com/zemond70/TradingView-scripts,['exploit'],1,2024-06-11T09:47:33+0000,40,951,C++,0,[]
chadlrnsn/wuwa-basesdk,A basic sdk to exploiting another anime game,https://github.com/chadlrnsn/wuwa-basesdk,['exploit'],1,2024-06-11T10:10:30+0000,14,0,,0,[]
CharonDefalt/2024-CVE-Critical,None,https://github.com/CharonDefalt/2024-CVE-Critical,['cve-2 OR cve_2'],1,2024-06-11T10:43:27+0000,2055,0,,0,[]
UnimedRP/rcesar,rcesar,https://github.com/UnimedRP/rcesar,['rce'],1,2024-06-11T13:33:20+0000,0,0,,0,[]
Robloxian612994522/ClashBall-Exploit,Exploit for clashball,https://github.com/Robloxian612994522/ClashBall-Exploit,['exploit'],1,2024-06-11T13:36:44+0000,0,0,,0,[]
Robloxian612994522/ClashBallExploit,None,https://github.com/Robloxian612994522/ClashBallExploit,['exploit'],1,2024-06-11T16:33:25+0000,8,0,Lua,0,[]
MetadataGitTesting/jWow7rce,None,https://github.com/MetadataGitTesting/jWow7rce,['rce'],1,2024-06-11T14:16:31+0000,0,0,,0,[]
shefirot/CVE-2024-3094,Basic POC to test CVE-2024-3094 vulnerability inside K8s cluster,https://github.com/shefirot/CVE-2024-3094,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2024-06-11T14:21:20+0000,5,0,Shell,0,['CVE-2024-3094']
trustfundpapi/n-armed-bandit,A deep dive into the n-armed bandit problem. Exploration and exploitation in reinforcement learning,https://github.com/trustfundpapi/n-armed-bandit,['exploit'],1,2024-06-11T14:21:06+0000,1054,0,Jupyter Notebook,0,[]
MetadataGitTesting/RcExTjdh,None,https://github.com/MetadataGitTesting/RcExTjdh,['rce'],1,2024-06-11T14:28:32+0000,0,0,,0,[]
Q0LT/vuln_exploit,None,https://github.com/Q0LT/vuln_exploit,['exploit'],1,2024-06-11T14:36:52+0000,0,0,,0,[]
bl4cksku11/CVE-2024-4577,This is a PoC for PHP CVE-2024-4577.,https://github.com/bl4cksku11/CVE-2024-4577,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-11T15:29:21+0000,4,0,Shell,0,['CVE-2024-4577']
ryo-yamada/The-W-script,An executable exploit for the Roblox game: 'The W',https://github.com/ryo-yamada/The-W-script,['exploit'],1,2024-06-11T17:02:12+0000,42,0,Lua,0,[]
NetSPI/gcpwn,Enumeration/exploit/analysis/download/etc pentesting framework for GCP; modeled like Pacu for AWS; a product of numerous hours via @WebbinRoot,https://github.com/NetSPI/gcpwn,['exploit'],1,2024-06-11T22:56:58+0000,203,6,Python,0,[]
balintszabo96/VisualShellcode-public-plugins,None,https://github.com/balintszabo96/VisualShellcode-public-plugins,['shellcode'],1,2024-06-11T16:35:30+0000,0,0,C++,0,[]
otterpwn/CVE-2024-26229,None,https://github.com/otterpwn/CVE-2024-26229,['cve-2 OR cve_2'],1,2024-06-11T15:56:32+0000,1,0,,0,['CVE-2024-26229']
LeadroyaL/CVE-2024-37051-EXP,CVE-2024-37051 poc and exploit,https://github.com/LeadroyaL/CVE-2024-37051-EXP,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-06-11T16:59:33+0000,5725,1,,0,['CVE-2024-37051']
LTSczewak/MrAnonShit-v1.X.X,R.I.P. MrAnon/MrAnonTools/MrAnon666. This is free release for all kids who got scammed/ghosted by gentleman mentioned above. Have fun! ^^,https://github.com/LTSczewak/MrAnonShit-v1.X.X,['shellcode'],1,2024-06-11T08:29:15+0000,13017,1,C#,1,[]
chrees0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chrees0/FiveM-External-Cheat,['exploit'],1,2024-06-11T05:30:20+0000,9299,0,C++,2,[]
chrees0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chrees0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-06-11T05:29:32+0000,9808,1,C,2,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-06-11T08:34:12+0000,12832,232,,18,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-06-11T17:01:47+0000,1723,494,,28,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-11T04:47:27+0000,189802,228,Go,50,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-06-11T18:11:36+0000,532,6921,Shell,649,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-06-11T08:03:16+0000,23249,156,,22,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-06-11T23:04:31+0000,688,0,,0,[]
p1tsi/misc,"Exploits, research projects and various exercises",https://github.com/p1tsi/misc,['exploit'],1,2024-06-11T11:32:22+0000,23,0,JavaScript,0,[]
xsscx/windows,Welcome to Hoyt's Windows Fuzzing Repo,https://github.com/xsscx/windows,['exploit'],1,2024-06-11T12:05:40+0000,54,6,PowerShell,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-11T05:37:41+0000,211981,116,Go,15,[]
BrandonHarrisonCode/RCE,Rust Chess Engine,https://github.com/BrandonHarrisonCode/RCE,['rce'],1,2024-06-11T04:46:13+0000,332,0,Rust,0,[]
getdrive/PoC,PoC. Severity critical.,https://github.com/getdrive/PoC,['exploit'],1,2024-06-11T09:13:14+0000,516,60,Ruby,18,[]
database64128/cubic-rce-bot,Execute commands on a remote host via a Telegram bot.,https://github.com/database64128/cubic-rce-bot,['rce'],1,2024-06-11T01:04:05+0000,116,2,Go,0,[]
TURROKS/CVE_Prioritizer,"Streamline vulnerability patching with CVSS, EPSS, and CISA's Known Exploited Vulnerabilities. Prioritize actions based on real-time threat information, gain a competitive advantage, and stay informed about the latest trends.",https://github.com/TURROKS/CVE_Prioritizer,['exploit'],1,2024-06-11T16:59:39+0000,6720,451,Python,52,[]
balintszabo96/VisualShellcode,None,https://github.com/balintszabo96/VisualShellcode,['shellcode'],1,2024-06-11T16:36:06+0000,38,0,Python,0,[]
sec-report/SecReport,ChatGPT加持的，多人在线协同信息安全报告编写平台。目前支持的报告类型：渗透测试报告，APP隐私合规报告。,https://github.com/sec-report/SecReport,['rce'],1,2024-06-11T09:36:08+0000,68,104,Python,5,[]
chaitin/SafeLine,"A simple, lightweight, and secure WAF. Developed based on Nginx and connected as a reverse proxy. Protect your web applications from common attacks and exploits.",https://github.com/chaitin/SafeLine,['exploit'],1,2024-06-11T13:39:27+0000,71968,10406,TypeScript,611,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-06-11T16:30:14+0000,21254,685,Go,33,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-06-11T00:00:35+0000,462,224,Go,29,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with gxmes, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2024-06-11T18:39:27+0000,1773,71,HTML,35,[]
cc3305/CVEAllTheThings,A collection of CVE exploit scripts written in Python,https://github.com/cc3305/CVEAllTheThings,['exploit'],1,2024-06-11T16:28:25+0000,45,2,Python,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-11T00:54:20+0000,1131,630,Shell,116,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-11T02:10:31+0000,334102,6199,HTML,777,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2024-06-11T01:39:45+0000,245986,749,Go,137,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-06-11T00:41:52+0000,16414,6898,Python,849,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-06-11T04:22:43+0000,6967,4381,Python,800,[]
htrgouvea/spellbook,Framework for rapid development of offensive security tools,https://github.com/htrgouvea/spellbook,['exploit'],1,2024-06-11T18:20:06+0000,72662,96,Perl,22,[]
nettitude/PoshC2,A proxy aware C2 framework used to aid red teamers with post-exploitation and lateral movement.,https://github.com/nettitude/PoshC2,['exploit'],1,2024-06-11T18:31:55+0000,115103,1714,PowerShell,317,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-06-11T04:32:32+0000,330082,453,REXX,42,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-11T00:34:53+0000,472634,6098,,1132,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-06-11T00:49:55+0000,66445,78,,36,[]
xGinko/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/xGinko/AnarchyExploitFixes,['exploit'],1,2024-06-11T14:38:52+0000,4352,278,Java,52,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2024-06-11T23:01:19+0000,1760,95,Python,14,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-06-11T05:04:23+0000,1679266,111,,34,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-06-11T21:09:13+0000,240,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-06-11T04:03:49+0000,488649,849,Python,191,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2024-06-11T17:03:13+0000,817,0,HTML,0,[]
