match,match_weight,repo_url,repo_full_name,repo_id
GHSA-J76F-35MC-4H63,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
GHSA-J76F-35MC-4H63,0.00000570,https://github.com/Yuning-J/VulnerabilityClassifier,Yuning-J/VulnerabilityClassifier,429349871
GHSA-J76F-35MC-4H63,0.00000553,https://github.com/jgamblin/EPSSNVD,jgamblin/EPSSNVD,457057905
GHSA-J76F-35MC-4H63,0.00000432,https://github.com/gmatuz/inthewilddb,gmatuz/inthewilddb,404367677
GHSA-J76F-35MC-4H63,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
GHSA-J76F-35MC-4H63,0.00000359,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
GHSA-J76F-35MC-4H63,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
GHSA-J76F-35MC-4H63,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
