match,match_weight,repo_url,repo_full_name,repo_id
VU#399,0.00704225,https://github.com/hogeveen-lab/exploreExploit_fmri_distrib,hogeveen-lab/exploreExploit_fmri_distrib,468053145
VU#399,0.00571429,https://github.com/m-spr/RCEHDC,m-spr/RCEHDC,817418015
VU#399,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#399,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#399,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#399,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#399,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#399,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#399,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#399,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#399,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#399,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#399,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
