repo_id,repo_full_name,file,file_sha1,match
644984184,Shockp/CVE-Exploits,CVE-2022-46169 (cacti 1.22) /README.md,1e10e2647325d35e9bc6f10d26b4d875a15b5f9e,CVE-2022-46169
644984184,Shockp/CVE-Exploits,CVE-2022-46169 (cacti 1.22) /README.md,1e10e2647325d35e9bc6f10d26b4d875a15b5f9e,GHSA-6P93-P743-35GF
644984184,Shockp/CVE-Exploits,CVE-2022-22963 (Spring Cloud Function) /exploit.py,530c333d3e2d12a99682b623b1643d1ddbba6a7e,CVE-2022-22963
644984184,Shockp/CVE-Exploits,CVE-2023-22809 (sudoedit) /exploit.sh,5a62b842b45e99a8309e2c0d6dfd01f7b9a1b5b0,CVE-2023-22809
644984184,Shockp/CVE-Exploits,CVE-2019-0232 (Tomcat cgi) /README.md,5ecc5511d1911b24262b1f9cec9d01542e2a6d59,CVE-2019-0232
644984184,Shockp/CVE-Exploits,CVE-2022-22963 (Spring Cloud Function) /README.md,65a3637551b608cd1bd58de3bbbe476291eaa7fd,CVE-2022-22963
644984184,Shockp/CVE-Exploits,CVE-2023-22809 (sudoedit) /README.md,7af4a1ce069d81fcb1851aace145b465b903fd69,CVE-2023-22809
644984184,Shockp/CVE-Exploits,CVE-2022-46169 (cacti 1.22) /exploit.py,7dd7063bfc5b35925d2a7ace54c945885a9489b8,CVE-2022-46169
644984184,Shockp/CVE-Exploits,CVE-2019-10945 (joomla 3.9.4) /README.md,981f82d50df860ad77d8566752899afa6e995817,CVE-2019-10945
644984184,Shockp/CVE-Exploits,CVE-2019-10945 (joomla 3.9.4) /exploit.py,dba7ae6e54a29ec295bab81e52fad4020f381531,CVE-2019-10945
644984184,Shockp/CVE-Exploits,CVE-2019-0232 (Tomcat cgi) /exploit.py,dd0bb7fee1ddf5cb9e23541a046d11cc86cd982e,CVE-2019-0232
