repo_id,repo_full_name,file,file_sha1,match
510191474,qi4L/JNDIExploit,lib/coherence.jar,65072eb90e11d8489c60fc66f973e33fb005b3d5,VU#29
510191474,qi4L/JNDIExploit,lib/com.oracle.webservices.wls.jaxrpc-client.jar,688c84bc76cb0d40b653804d7c9beddd677898d3,VU#00
510191474,qi4L/JNDIExploit,lib/com.oracle.webservices.wls.jaxrpc-client.jar,688c84bc76cb0d40b653804d7c9beddd677898d3,VU#04
510191474,qi4L/JNDIExploit,lib/com.oracle.webservices.wls.jaxrpc-client.jar,688c84bc76cb0d40b653804d7c9beddd677898d3,VU#91
510191474,qi4L/JNDIExploit,lib/com.oracle.webservices.wls.jaxrpc-client.jar,688c84bc76cb0d40b653804d7c9beddd677898d3,VU#17
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/memshell/shell/MemShellPayloads.java,8370f0e257a6a30cd76c8ad4d4e0f72dca21c312,VU#29
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#371
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#46
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#47
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#49
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#51
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#54
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#585
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#595
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#61
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#70
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#69
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#43
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#8085
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#82
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#83
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#86
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#88
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#925
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#93
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#95
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#65
510191474,qi4L/JNDIExploit,src/main/java/com/qi4l/jndi/template/Agent/AgentLoaderTemplate.java,9c2dacd7bd6a41b67a57861920c268cf9982a0a1,VU#42
