match,match_weight,repo_url,repo_full_name,repo_id
VU#921,0.00446429,https://github.com/JackieSinger/rces-final-project-22,JackieSinger/rces-final-project-22,566394473
VU#921,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#921,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#921,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#921,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#921,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#921,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#921,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#921,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#921,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#921,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#921,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#921,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#921,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#921,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#921,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
